Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,2.7e-05,17.598189,[13  8] ; [ 42 162],[ 5.13333333 15.86666667] ; [ 49.86666667 154.13333333],1
p1,1,0.000151,14.365889,[ 8 18] ; [ 15 192],[ 2.56652361 23.43347639] ; [ 20.43347639 186.56652361],1
d2,1,0.008601,6.90391,[18  8] ; [ 87 120],[11.7167382 14.2832618] ; [ 93.2832618 113.7167382],0
a1,1,0.030516,4.68,[ 3 23] ; [  6 202],[ 1. 25.] ; [  8. 200.],0
r2,1,0.033608,4.514518,[20  5] ; [190  15],[22.82608696  2.17391304] ; [187.17391304  17.82608696],0
r4,1,0.039473,4.240385,[20  6] ; [188  20],[23.11111111  2.88888889] ; [184.88888889  23.11111111],0
p12,1,0.047525,3.926712,[ 4 22] ; [ 11 197],[ 1.66666667 24.33333333] ; [ 13.33333333 194.66666667],0
v4,1,0.055983,3.65255,[21  4] ; [196  12],[23.2832618  1.7167382] ; [193.7167382  14.2832618],0
b1,1,0.059757,3.544112,[15 11] ; [ 80 128],[10.55555556 15.44444444] ; [ 84.44444444 123.55555556],0
a7,1,0.067764,3.336367,[16 10] ; [161  46],[19.75107296  6.24892704] ; [157.24892704  49.75107296],0
u1,1,0.069599,3.292462,[ 7 19] ; [ 28 180],[ 3.88888889 22.11111111] ; [ 31.11111111 176.88888889],0
p3,1,0.072165,3.233083,[20  6] ; [122  86],[15.77777778 10.22222222] ; [126.22222222  81.77777778],0
v3,1,0.075316,3.163191,[12 12] ; [ 63 135],[ 8.10810811 15.89189189] ; [ 66.89189189 131.10810811],0
p10,1,0.099554,2.712681,[24  2] ; [162  44],[20.84482759  5.15517241] ; [165.15517241  40.84482759],0
s8,1,0.116199,2.467822,[ 3 23] ; [ 53 155],[ 6.22222222 19.77777778] ; [ 49.77777778 158.22222222],0
n5,1,0.120235,2.414259,[22  4] ; [145  62],[18.63519313  7.36480687] ; [148.36480687  58.63519313],0
p9,1,0.121873,2.39308,[24  2] ; [165  42],[21.09012876  4.90987124] ; [167.90987124  39.09012876],0
