Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,69.930634,[135  54] ; [ 34 104],[97.67889908 91.32110092] ; [71.32110092 66.67889908],1
s2,1,0.0,59.343839,[118  73] ; [ 26 111],[ 83.85365854 107.14634146] ; [60.14634146 76.85365854],1
s7,1,0.0,49.20731,[104  87] ; [ 20 109],[ 74.0125 116.9875] ; [49.9875 79.0125],1
s8,1,0.0,47.625421,[101  92] ; [ 21 117],[ 71.13595166 121.86404834] ; [50.86404834 87.13595166],1
s5,1,0.0,34.467116,[ 74 113] ; [ 13 119],[ 51. 136.] ; [36. 96.],1
p10,1,0.000554,11.924435,[152  38] ; [86 51],[138.28746177  51.71253823] ; [99.71253823 37.28746177],1
p9,1,0.000628,11.689784,[160  27] ; [95 41],[147.63157895  39.36842105] ; [107.36842105  28.63157895],1
p12,1,0.002063,9.493028,[ 16 175] ; [  1 136],[  9.89939024 181.10060976] ; [  7.10060976 129.89939024],0
v1,1,0.002982,8.818284,[96 91] ; [48 90],[ 82.85538462 104.14461538] ; [61.14461538 76.85538462],0
s4,1,0.004719,7.984216,[ 40 150] ; [ 13 125],[ 30.70121951 159.29878049] ; [ 22.29878049 115.70121951],0
n2,1,0.018896,5.511134,[46  6] ; [26 12],[41.6 10.4] ; [30.4  7.6],0
s1,1,0.038116,4.299845,[  9 180] ; [  1 135],[  5.81538462 183.18461538] ; [  4.18461538 131.81538462],0
n6,1,0.03896,4.262625,[161  31] ; [103  35],[153.6  38.4] ; [110.4  27.6],0
a2,1,0.05924,3.55853,[ 44 149] ; [ 20 118],[ 37.31722054 155.68277946] ; [ 26.68277946 111.31722054],0
n5,1,0.071626,3.245368,[132  60] ; [81 56],[124.30395137  67.69604863] ; [88.69604863 48.30395137],0
v3,1,0.076371,3.140491,[ 71 114] ; [38 94],[ 63.61198738 121.38801262] ; [45.38801262 86.61198738],0
u1,1,0.079274,3.07973,[ 31 162] ; [ 13 125],[ 25.65558912 167.34441088] ; [ 18.34441088 119.65558912],0
v4,1,0.126609,2.333603,[189   4] ; [129   7],[186.54711246   6.45288754] ; [131.45288754   4.54711246],0
a5,1,0.14626,2.110834,[135  58] ; [86 52],[128.86102719  64.13897281] ; [92.13897281 45.86102719],0
p5,1,0.153239,2.039704,[  8 183] ; [  2 136],[  5.80547112 185.19452888] ; [  4.19452888 133.80547112],0
a8,1,0.156371,2.008978,[ 30 145] ; [ 15 117],[ 25.6514658 149.3485342] ; [ 19.3485342 112.6514658],0
r1,1,0.207615,1.587982,[163  29] ; [109  28],[158.73556231  33.26443769] ; [113.26443769  23.73556231],0
p8,1,0.220415,1.501668,[ 71 116] ; [43 94],[ 65.7962963 121.2037037] ; [48.2037037 88.7962963],0
d3,1,0.223988,1.478635,[112  80] ; [89 48],[117.30091185  74.69908815] ; [83.69908815 53.30091185],0
n1,1,0.229104,1.446417,[24 28] ; [12 24],[21.27272727 30.72727273] ; [14.72727273 21.27272727],0
b5,1,0.249128,1.328188,[128  65] ; [83 55],[123.03021148  69.96978852] ; [87.96978852 50.03021148],0
p7,1,0.250916,1.318199,[95 86] ; [63 74],[89.93081761 91.06918239] ; [68.06918239 68.93081761],0
d5,1,0.282675,1.154183,[150  42] ; [100  37],[145.89665653  46.10334347] ; [104.10334347  32.89665653],0
p1,1,0.293549,1.103272,[ 12 180] ; [  5 132],[  9.92097264 182.07902736] ; [  7.07902736 129.92097264],0
u4,1,0.321549,0.982636,[  4 189] ; [  1 137],[  2.91540785 190.08459215] ; [  2.08459215 135.91540785],0
d2,1,0.338997,0.91422,[ 74 118] ; [60 77],[ 78.2006079 113.7993921] ; [55.7993921 81.2006079],0
b4,1,0.342046,0.90275,[115  78] ; [75 63],[110.78549849  82.21450151] ; [79.21450151 58.78549849],0
p6,1,0.403409,0.698143,[ 36 152] ; [ 21 114],[ 33.17647059 154.82352941] ; [ 23.82352941 111.17647059],0
a1,1,0.446375,0.57984,[  7 186] ; [  3 135],[  5.83081571 187.16918429] ; [  4.16918429 133.83081571],0
a7,1,0.456798,0.55373,[137  56] ; [92 45],[133.93030303  59.06969697] ; [95.06969697 41.93030303],0
r3,1,0.472642,0.515794,[187   5] ; [136   2],[187.92727273   4.07272727] ; [135.07272727   2.92727273],0
