Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,68.849458,[168  25] ; [ 5 23],[151.08144796  41.91855204] ; [21.91855204  6.08144796],1
v4,1,0.0,42.151369,[178  13] ; [14 14],[167.45205479  23.54794521] ; [24.54794521  3.45205479],1
p11,1,0.0,35.01374,[160  33] ; [ 9 19],[147.58823529  45.41176471] ; [21.41176471  6.58823529],1
p9,1,0.0,31.111446,[163  28] ; [10 16],[152.2718894  38.7281106] ; [20.7281106  5.2718894],1
p2,1,1e-06,24.489796,[157  32] ; [11 16],[147.  42.] ; [21.  6.],1
s7,1,1.3e-05,18.98512,[113  73] ; [ 4 22],[102.6509434  83.3490566] ; [14.3490566 11.6509434],1
d4,1,1.5e-05,18.782203,[150  42] ; [11 17],[140.50909091  51.49090909] ; [20.49090909  7.50909091],1
p10,1,4.3e-05,16.731171,[152  37] ; [12 15],[143.5  45.5] ; [20.5  6.5],1
r1,1,5.4e-05,16.319013,[147  46] ; [11 17],[137.98190045  55.01809955] ; [20.01809955  7.98190045],1
s8,1,0.000135,14.570305,[102  91] ; [ 4 24],[ 92.57013575 100.42986425] ; [13.42986425 14.57013575],1
p7,1,0.000241,13.483076,[122  67] ; [ 7 19],[113.4  75.6] ; [15.6 10.4],1
v2,1,0.000246,13.444616,[100  86] ; [ 4 22],[91.24528302 94.75471698] ; [12.75471698 13.24528302],1
d5,1,0.000469,12.233999,[149  43] ; [13 15],[141.38181818  50.61818182] ; [20.61818182  7.38181818],1
p8,1,0.000643,11.648251,[98 89] ; [ 5 23],[89.58604651 97.41395349] ; [13.41395349 14.58604651],1
v1,1,0.000674,11.559578,[105  83] ; [ 6 22],[96.61111111 91.38888889] ; [14.38888889 13.61111111],1
n6,1,0.00071,11.463591,[165  26] ; [17 11],[158.73059361  32.26940639] ; [23.26940639  4.73059361],1
s3,1,0.001098,10.654215,[116  75] ; [ 7 19],[108.26267281  82.73732719] ; [14.73732719 11.26267281],0
r2,1,0.001106,10.641208,[173  17] ; [18  8],[168.00925926  21.99074074] ; [22.99074074  3.00925926],0
p4,1,0.002177,9.393593,[109  81] ; [ 7 20],[101.56682028  88.43317972] ; [14.43317972 12.56682028],0
s6,1,0.004214,8.189136,[125  61] ; [11 17],[118.20560748  67.79439252] ; [17.79439252 10.20560748],0
n2,1,0.007079,7.252747,[33 11] ; [ 6 10],[28.6 15.4] ; [10.4  5.6],0
a5,1,0.009312,6.761907,[137  56] ; [13 15],[130.99547511  62.00452489] ; [19.00452489  8.99547511],0
s2,1,0.011507,6.385285,[97 95] ; [ 7 21],[ 90.76363636 101.23636364] ; [13.23636364 14.76363636],0
a3,1,0.012729,6.206366,[141  52] ; [14 14],[135.36199095  57.63800905] ; [19.63800905  8.36199095],0
p6,1,0.015437,5.865854,[ 72 114] ; [ 4 23],[ 66.36619718 119.63380282] ; [ 9.63380282 17.36619718],0
p3,1,0.02705,4.887628,[100  91] ; [ 8 19],[94.62385321 96.37614679] ; [13.37614679 13.62385321],0
a4,1,0.045169,4.012312,[ 89 103] ; [ 7 20],[ 84.16438356 107.83561644] ; [11.83561644 15.16438356],0
