Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,1e-05,19.427127,[48 17] ; [ 88 119],[32.5 32.5] ; [103.5 103.5],1
p1,1,0.000225,13.613946,[11 55] ; [  8 209],[ 4.43109541 61.56890459] ; [ 14.56890459 202.43109541],1
s8,1,0.003596,8.477555,[36 30] ; [ 75 142],[25.8869258 40.1130742] ; [ 85.1130742 131.8869258],0
p8,1,0.006181,7.496778,[34 32] ; [ 70 143],[24.60215054 41.39784946] ; [ 79.39784946 133.60215054],0
u1,1,0.018066,5.589715,[14 52] ; [ 22 195],[ 8.39575972 57.60424028] ; [ 27.60424028 189.39575972],0
a3,1,0.018814,5.51871,[52 13] ; [140  77],[44.25531915 20.74468085] ; [147.74468085  69.25531915],0
v3,1,0.024045,5.091388,[31 35] ; [ 67 144],[23.35018051 42.64981949] ; [ 74.64981949 136.35018051],0
d2,1,0.031872,4.605375,[33 32] ; [ 78 139],[25.58510638 39.41489362] ; [ 85.41489362 131.58510638],0
v1,1,0.034298,4.479788,[36 28] ; [ 87 124],[28.62545455 35.37454545] ; [ 94.37454545 116.62545455],0
n4,1,0.047602,3.923999,[52 14] ; [143  74],[45.4770318 20.5229682] ; [149.5229682  67.4770318],0
a4,1,0.048682,3.886288,[32 34] ; [ 76 141],[25.18727915 40.81272085] ; [ 82.81272085 134.18727915],0
a5,1,0.052696,3.753519,[51 15] ; [140  77],[44.54416961 21.45583039] ; [146.45583039  70.54416961],0
s7,1,0.083532,2.994799,[33 32] ; [ 82 130],[26.98555957 38.01444043] ; [ 88.01444043 123.98555957],0
a2,1,0.089374,2.885622,[16 50] ; [ 33 184],[11.42756184 54.57243816] ; [ 37.57243816 179.42756184],0
s5,1,0.095102,2.785822,[24 39] ; [ 57 153],[18.69230769 44.30769231] ; [ 62.30769231 147.69230769],0
b1,1,0.095705,2.77569,[28 38] ; [ 68 149],[22.38869258 43.61130742] ; [ 73.61130742 143.38869258],0
d3,1,0.104324,2.638158,[36 30] ; [141  74],[41.57295374 24.42704626] ; [135.42704626  79.57295374],0
a1,1,0.127779,2.319286,[ 4 62] ; [  5 212],[ 2.09893993 63.90106007] ; [  6.90106007 210.09893993],0
p6,1,0.132302,2.265285,[15 49] ; [ 33 182],[11.01075269 52.98924731] ; [ 36.98924731 178.01075269],0
r4,1,0.154881,2.023507,[60  6] ; [182  35],[56.43816254  9.56183746] ; [185.56183746  31.43816254],0
a7,1,0.181923,1.781844,[42 24] ; [156  60],[46.34042553 19.65957447] ; [151.65957447  64.34042553],0
v2,1,0.192182,1.700812,[40 25] ; [104  95],[35.45454545 29.54545455] ; [108.54545455  90.45454545],0
u2,1,0.20979,1.572874,[5 9] ; [41 35],[7.15555556 6.84444444] ; [38.84444444 37.15555556],0
d5,1,0.223843,1.479561,[54 12] ; [161  55],[50.31914894 15.68085106] ; [164.68085106  51.31914894],0
n3,1,0.266018,1.237165,[7 1] ; [48 22],[5.64102564 2.35897436] ; [49.35897436 20.64102564],0
p11,1,0.270088,1.216302,[55 11] ; [167  50],[51.77385159 14.22614841] ; [170.22614841  46.77385159],0
b2,1,0.29205,1.110145,[21 25] ; [38 66],[18.09333333 27.90666667] ; [40.90666667 63.09333333],0
b3,1,0.29205,1.110145,[21 25] ; [38 66],[18.09333333 27.90666667] ; [40.90666667 63.09333333],0
u3,1,0.347167,0.883787,[9 5] ; [39 38],[7.38461538 6.61538462] ; [40.61538462 36.38461538],0
s1,1,0.370676,0.801397,[ 1 65] ; [  8 206],[ 2.12142857 63.87857143] ; [  6.87857143 207.12142857],0
d1,1,0.417573,0.657137,[36 30] ; [106 111],[33.11660777 32.88339223] ; [108.88339223 108.11660777],0
n5,1,0.418028,0.655853,[48 18] ; [145  70],[45.33096085 20.66903915] ; [147.66903915  67.33096085],0
s3,1,0.44478,0.583919,[39 27] ; [115  99],[36.3 29.7] ; [117.7  96.3],0
r3,1,0.45071,0.568865,[61  5] ; [204  11],[62.24199288  3.75800712] ; [202.75800712  12.24199288],0
s4,1,0.470038,0.521886,[10 56] ; [ 41 174],[11.97864769 54.02135231] ; [ 39.02135231 175.97864769],0
n1,1,0.478873,0.501429,[4 4] ; [26 44],[3.07692308 4.92307692] ; [26.92307692 43.07692308],0
p5,1,0.573188,0.317377,[ 2 64] ; [ 10 206],[ 2.80851064 63.19148936] ; [  9.19148936 206.80851064],0
b4,1,0.577877,0.309679,[37 29] ; [130  87],[38.94699647 27.05300353] ; [128.05300353  88.94699647],0
p9,1,0.673671,0.177338,[61  5] ; [196  20],[60.14893617  5.85106383] ; [196.85106383  19.14893617],0
p2,1,0.707282,0.141007,[49 17] ; [166  51],[50.14134276 15.85865724] ; [164.85865724  52.14134276],0
n6,1,0.709221,0.139056,[53 13] ; [177  38],[54.02135231 11.97864769] ; [175.97864769  39.02135231],0
a6,1,0.736501,0.113226,[44 21] ; [142  75],[42.87234043 22.12765957] ; [143.12765957  73.87234043],0
p12,1,0.767508,0.087401,[ 3 62] ; [ 12 204],[ 3.46975089 61.53024911] ; [ 11.53024911 204.46975089],0
s2,1,0.777205,0.080069,[30 36] ; [102 113],[31.00355872 34.99644128] ; [100.99644128 114.00355872],0
b5,1,0.782109,0.076492,[42 24] ; [134  83],[41.0459364 24.9540636] ; [134.9540636  82.0459364],0
s6,1,0.803434,0.061954,[40 25] ; [128  86],[39.13978495 25.86021505] ; [128.86021505  85.13978495],0
a8,1,0.87873,0.023281,[ 8 54] ; [ 28 177],[ 8.35955056 53.64044944] ; [ 27.64044944 177.35955056],0
v4,1,0.889119,0.019438,[62  4] ; [200  14],[61.75714286  4.24285714] ; [200.24285714  13.75714286],0
r1,1,0.895705,0.017184,[48 17] ; [162  55],[48.40425532 16.59574468] ; [161.59574468  55.40425532],0
d4,1,0.933734,0.006914,[52 14] ; [172  45],[52.24028269 13.75971731] ; [171.75971731  45.24028269],0
