Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,48.571931,[22 92] ; [103  65],[50.53191489 63.46808511] ; [74.46808511 93.53191489],1
v1,1,0.001997,9.552087,[57 58] ; [114  54],[69.48763251 45.51236749] ; [101.51236749  66.48763251],0
a5,1,0.008955,6.831822,[85 32] ; [144  25],[93.68181818 23.31818182] ; [135.31818182  33.68181818],0
s1,1,0.026698,4.910224,[  8 106] ; [  3 164],[  4.46263345 109.53736655] ; [  6.53736655 160.46263345],0
u1,1,0.038225,4.294982,[19 98] ; [ 45 124],[26.18181818 90.81818182] ; [ 37.81818182 131.18181818],0
p3,1,0.04839,3.896391,[61 56] ; [106  60],[69.04240283 47.95759717] ; [97.95759717 68.04240283],0
s8,1,0.051085,3.805498,[58 58] ; [103  64],[65.99293286 50.00706714] ; [95.00706714 71.99293286],0
p7,1,0.05923,3.558825,[75 38] ; [125  38],[81.88405797 31.11594203] ; [118.11594203  44.88405797],0
r3,1,0.062964,3.457532,[108   8] ; [164   4],[111.09859155   4.90140845] ; [160.90140845   7.09859155],0
s4,1,0.065068,3.403257,[36 79] ; [ 36 131],[29.36170213 85.63829787] ; [ 42.63829787 124.36170213],0
s7,1,0.069567,3.293219,[65 45] ; [113  49],[71.98529412 38.01470588] ; [106.01470588  55.98529412],0
d5,1,0.093438,2.814126,[93 23] ; [147  21],[98.02816901 17.97183099] ; [141.97183099  26.02816901],0
p8,1,0.102795,2.661638,[62 54] ; [103  60],[68.60215054 47.39784946] ; [96.39784946 66.60215054],0
a7,1,0.116899,2.45839,[74 43] ; [121  47],[80.05263158 36.94736842] ; [114.94736842  53.05263158],0
p12,1,0.143368,2.141431,[ 10 106] ; [ 24 143],[ 13.93639576 102.06360424] ; [ 20.06360424 146.93639576],0
r1,1,0.159271,1.981136,[96 20] ; [148  19],[100.01413428  15.98586572] ; [143.98586572  23.01413428],0
a3,1,0.160332,1.971091,[85 31] ; [135  33],[89.85915493 26.14084507] ; [130.14084507  37.85915493],0
d1,1,0.16441,1.933188,[71 46] ; [116  53],[76.5 40.5] ; [110.5  58.5],0
a6,1,0.183903,1.765802,[68 49] ; [110  57],[73.33098592 43.66901408] ; [104.66901408  62.33098592],0
s3,1,0.232923,1.422925,[85 30] ; [111  54],[80.5 34.5] ; [115.5  49.5],0
b1,1,0.240342,1.378587,[51 66] ; [ 62 107],[46.22727273 70.77272727] ; [ 66.77272727 102.22727273],0
p5,1,0.258483,1.276862,[20 96] ; [ 38 129],[23.77385159 92.22614841] ; [ 34.22614841 132.77385159],0
p4,1,0.299116,1.078131,[74 42] ; [115  50],[78.02135231 37.97864769] ; [110.97864769  54.02135231],0
d2,1,0.302767,1.061966,[59 58] ; [94 72],[63.25441696 53.74558304] ; [89.74558304 76.25441696],0
n6,1,0.325522,0.966629,[102  15] ; [149  15],[104.5088968  12.4911032] ; [146.4911032  17.5088968],0
n4,1,0.342408,0.901393,[87 29] ; [134  34],[90.26760563 25.73239437] ; [130.73239437  37.26760563],0
a2,1,0.342625,0.900585,[28 89] ; [ 49 120],[31.5 85.5] ; [ 45.5 123.5],0
d4,1,0.390164,0.738432,[98 18] ; [147  20],[100.42402827  15.57597173] ; [144.57597173  22.42402827],0
n5,1,0.391347,0.734754,[88 29] ; [132  34],[90.9540636 26.0459364] ; [129.0459364  36.9540636],0
p2,1,0.451298,0.567389,[101  15] ; [140  27],[98.7844523 17.2155477] ; [142.2155477  24.7844523],0
s2,1,0.46166,0.541868,[81 35] ; [124  44],[83.73239437 32.26760563] ; [121.26760563  46.73239437],0
p11,1,0.461908,0.541266,[87 30] ; [132  37],[89.59090909 27.40909091] ; [129.40909091  39.59090909],0
p9,1,0.49345,0.468994,[100  14] ; [149  16],[101.74193548  12.25806452] ; [147.25806452  17.74193548],0
s6,1,0.50928,0.435547,[100  14] ; [141  25],[98.12142857 15.87857143] ; [142.87857143  23.12142857],0
n3,1,0.513596,0.426733,[21  9] ; [27  8],[22.15384615  7.84615385] ; [25.84615385  9.15384615],0
