Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.000153,14.338731,[12 12] ; [ 1 26],[ 6.11764706 17.88235294] ; [ 6.88235294 20.11764706],1
d4,1,0.000799,11.243386,[20  4] ; [10 17],[14.11764706  9.88235294] ; [15.88235294 11.11764706],1
d3,1,0.018538,5.544578,[15  9] ; [ 8 19],[10.82352941 13.17647059] ; [12.17647059 14.82352941],0
a7,1,0.034625,4.46359,[16  8] ; [10 17],[12.23529412 11.76470588] ; [13.76470588 13.23529412],0
a5,1,0.038842,4.267764,[14 10] ; [ 8 19],[10.35294118 13.64705882] ; [11.64705882 15.35294118],0
v2,1,0.047537,3.926282,[12 12] ; [ 6 20],[ 8.64 15.36] ; [ 9.36 16.64],0
a4,1,0.070158,3.279321,[10 14] ; [ 5 22],[ 7.05882353 16.94117647] ; [ 7.94117647 19.05882353],0
d2,1,0.074203,3.1875,[11 13] ; [ 6 21],[ 8. 16.] ; [ 9. 18.],0
u2,1,0.095882,2.772736,[8 4] ; [ 6 11],[5.79310345 6.20689655] ; [8.20689655 8.79310345],0
n4,1,0.111406,2.534161,[16  8] ; [12 15],[13.17647059 10.82352941] ; [14.82352941 12.17647059],0
r1,1,0.119669,2.421652,[ 8 16] ; [ 4 23],[ 5.64705882 18.35294118] ; [ 6.35294118 20.64705882],0
n6,1,0.165802,1.920497,[17  7] ; [14 13],[14.58823529  9.41176471] ; [16.41176471 10.58823529],0
r4,1,0.225616,1.468286,[ 8 16] ; [ 5 22],[ 6.11764706 17.88235294] ; [ 6.88235294 20.11764706],0
p4,1,0.227385,1.457143,[12 12] ; [ 9 18],[ 9.88235294 14.11764706] ; [11.11764706 15.88235294],0
p1,1,0.243511,1.360151,[ 3 21] ; [ 1 26],[ 1.88235294 22.11764706] ; [ 2.11764706 24.88235294],0
b2,1,0.27224,1.205423,[ 5 12] ; [ 2 13],[ 3.71875 13.28125] ; [ 3.28125 11.71875],0
b3,1,0.27224,1.205423,[ 5 12] ; [ 2 13],[ 3.71875 13.28125] ; [ 3.28125 11.71875],0
s2,1,0.276014,1.18661,[ 4 20] ; [ 8 19],[ 5.64705882 18.35294118] ; [ 6.35294118 20.64705882],0
b5,1,0.283272,1.151323,[16  8] ; [14 13],[14.11764706  9.88235294] ; [15.88235294 11.11764706],0
v4,1,0.3039,1.057001,[15  9] ; [13 14],[13.17647059 10.82352941] ; [14.82352941 12.17647059],0
v3,1,0.305649,1.049383,[ 4 20] ; [ 2 25],[ 2.82352941 21.17647059] ; [ 3.17647059 23.82352941],0
r3,1,0.307982,1.03931,[18  6] ; [16 10],[16.32  7.68] ; [17.68  8.32],0
