Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,4e-06,21.396645,[179  24] ; [6 8],[173.06451613  29.93548387] ; [11.93548387  2.06451613],1
p2,1,0.010002,6.63457,[150  51] ; [6 8],[145.84186047  55.15813953] ; [10.15813953  3.84186047],0
p10,1,0.026168,4.944895,[141  57] ; [6 8],[137.29245283  60.70754717] ; [9.70754717 4.29245283],0
u3,1,0.029179,4.757049,[55 26] ; [1 4],[52.74418605 28.25581395] ; [3.25581395 1.74418605],0
s1,1,0.030158,4.70025,[  6 196] ; [ 2 12],[  7.48148148 194.51851852] ; [ 0.51851852 13.48148148],0
a6,1,0.038215,4.295421,[129  74] ; [5 9],[125.35483871  77.64516129] ; [8.64516129 5.35483871],0
s8,1,0.039581,4.235751,[ 68 134] ; [ 1 13],[ 64.52777778 137.47222222] ; [4.47222222 9.52777778],0
b5,1,0.046544,3.961794,[127  76] ; [5 9],[123.48387097  79.51612903] ; [8.51612903 5.48387097],0
p7,1,0.049499,3.858335,[108  86] ; [ 4 10],[104.46153846  89.53846154] ; [7.53846154 6.46153846],0
p9,1,0.09099,2.856776,[152  45] ; [8 6],[149.38388626  47.61611374] ; [10.61611374  3.38388626],0
n2,1,0.13057,2.285714,[54 21] ; [2 3],[52.5 22.5] ; [3.5 1.5],0
p1,1,0.180991,1.789464,[ 11 190] ; [ 2 12],[ 12.15348837 188.84651163] ; [ 0.84651163 13.15348837],0
s2,1,0.191702,1.704487,[ 94 108] ; [ 4 10],[ 91.64814815 110.35185185] ; [6.35185185 7.64814815],0
n6,1,0.204396,1.61068,[134  67] ; [7 7],[131.81860465  69.18139535] ; [9.18139535 4.81860465],0
a7,1,0.209023,1.578183,[147  55] ; [8 6],[144.9537037  57.0462963] ; [10.0462963  3.9537037],0
r1,1,0.209023,1.578183,[147  55] ; [8 6],[144.9537037  57.0462963] ; [10.0462963  3.9537037],0
b3,1,0.23066,1.436789,[29 69] ; [4 4],[30.50943396 67.49056604] ; [2.49056604 5.50943396],0
b2,1,0.23066,1.436789,[29 69] ; [4 4],[30.50943396 67.49056604] ; [2.49056604 5.50943396],0
r3,1,0.263837,1.248513,[189  13] ; [12  2],[187.97222222  14.02777778] ; [13.02777778  0.97222222],0
v1,1,0.302292,1.064054,[ 84 113] ; [ 4 10],[ 82.16113744 114.83886256] ; [5.83886256 8.16113744],0
n5,1,0.322738,0.97782,[ 69 132] ; [ 3 11],[ 67.31162791 133.68837209] ; [4.68837209 9.31162791],0
b4,1,0.327773,0.957677,[118  85] ; [10  4],[119.74193548  83.25806452] ; [8.25806452 5.74193548],0
v3,1,0.354068,0.858824,[ 52 140] ; [ 2 11],[ 50.57560976 141.42439024] ; [3.42439024 9.57560976],0
p6,1,0.376126,0.783326,[ 49 149] ; [ 2 12],[ 47.63207547 150.36792453] ; [ 3.36792453 10.63207547],0
s7,1,0.393457,0.728232,[ 62 133] ; [6 8],[ 63.44497608 131.55502392] ; [4.55502392 9.44497608],0
s4,1,0.406296,0.689612,[ 52 151] ; [5 9],[ 53.32258065 149.67741935] ; [ 3.67741935 10.32258065],0
n3,1,0.443273,0.587794,[52 24] ; [2 2],[51.3 24.7] ; [2.7 1.3],0
s6,1,0.461476,0.542312,[120  80] ; [7 7],[118.69158879  81.30841121] ; [8.30841121 5.69158879],0
u2,1,0.497721,0.459793,[45 36] ; [2 3],[44.26744186 36.73255814] ; [2.73255814 2.26744186],0
d3,1,0.517372,0.419129,[132  69] ; [8 6],[130.88372093  70.11627907] ; [9.11627907 4.88372093],0
p4,1,0.532219,0.390153,[ 89 112] ; [5 9],[ 87.87906977 113.12093023] ; [6.12093023 7.87906977],0
n1,1,0.565942,0.329519,[21 54] ; [2 3],[21.5625 53.4375] ; [1.4375 3.5625],0
v2,1,0.56686,0.327964,[97 94] ; [6 8],[95.96585366 95.03414634] ; [7.03414634 6.96585366],0
p11,1,0.577328,0.310574,[131  72] ; [8 6],[130.03225806  72.96774194] ; [8.96774194 5.03225806],0
d2,1,0.603966,0.269055,[ 73 130] ; [6 8],[ 73.90322581 129.09677419] ; [5.09677419 8.90322581],0
a5,1,0.6276,0.235329,[115  88] ; [7 7],[114.12903226  88.87096774] ; [7.87096774 6.12903226],0
b1,1,0.704975,0.143348,[ 68 135] ; [ 4 10],[ 67.35483871 135.64516129] ; [4.64516129 9.35483871],0
a3,1,0.718841,0.129606,[120  82] ; [9 5],[120.63888889  81.36111111] ; [8.36111111 5.63888889],0
d1,1,0.721088,0.127453,[ 97 106] ; [6 8],[ 96.35483871 106.64516129] ; [6.64516129 7.35483871],0
p8,1,0.812107,0.056506,[ 86 115] ; [6 7],[ 86.41121495 114.58878505] ; [5.58878505 7.41121495],0
d5,1,0.815316,0.054556,[150  52] ; [10  4],[149.62962963  52.37037037] ; [10.37037037  3.62962963],0
u1,1,0.825286,0.048731,[ 18 185] ; [ 1 13],[ 17.77419355 185.22580645] ; [ 1.22580645 12.77419355],0
s5,1,0.872672,0.025685,[ 60 136] ; [ 4 10],[ 59.73333333 136.26666667] ; [4.26666667 9.73333333],0
a4,1,0.876817,0.024027,[ 62 141] ; [ 4 10],[ 61.74193548 141.25806452] ; [4.25806452 9.74193548],0
d4,1,0.982736,0.000468,[159  44] ; [11  3],[159.03225806  43.96774194] ; [10.96774194  3.03225806],0
p3,1,0.995737,2.9e-05,[ 72 130] ; [5 9],[ 72.00925926 129.99074074] ; [4.99074074 9.00925926],0
s3,1,1.0,0.0,[101 101] ; [7 7],[101. 101.] ; [7. 7.],0
