Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,64.541159,[104  79] ; [ 49 202],[ 64.51382488 118.48617512] ; [ 88.48617512 162.51382488],1
p6,1,2e-06,23.000271,[ 62 118] ; [ 37 214],[ 41.34570766 138.65429234] ; [ 57.65429234 193.34570766],1
p2,1,2e-06,22.37743,[150  32] ; [154  97],[127.77829099  54.22170901] ; [176.22170901  74.77829099],1
s7,1,7e-06,20.242587,[97 76] ; [ 82 160],[74.61927711 98.38072289] ; [104.38072289 137.61927711],1
s6,1,1.6e-05,18.557265,[133  49] ; [131 118],[111.48027842  70.51972158] ; [152.51972158  96.48027842],1
u1,1,2.4e-05,17.839101,[ 50 133] ; [ 29 223],[ 33.23448276 149.76551724] ; [ 45.76551724 206.23448276],1
s2,1,5.7e-05,16.211231,[109  72] ; [101 148],[88.39534884 92.60465116] ; [121.60465116 127.39534884],1
r3,1,0.000218,13.673372,[180   3] ; [224  27],[170.35023041  12.64976959] ; [233.64976959  17.35023041],1
a2,1,0.000296,13.092991,[ 62 121] ; [ 47 205],[ 45.85517241 137.14482759] ; [ 63.14482759 188.85517241],1
p7,1,0.000388,12.590146,[92 89] ; [ 83 163],[ 74.18032787 106.81967213] ; [100.81967213 145.18032787],1
a5,1,0.0006,11.77622,[141  42] ; [155  97],[124.52413793  58.47586207] ; [171.47586207  80.52413793],1
p10,1,0.000721,11.433762,[143  37] ; [161  89],[127.25581395  52.74418605] ; [176.74418605  73.25581395],1
d1,1,0.000838,11.154114,[116  67] ; [119 133],[98.86206897 84.13793103] ; [136.13793103 115.86206897],1
s8,1,0.000864,11.098371,[84 99] ; [ 76 175],[ 67.46543779 115.53456221] ; [ 92.53456221 158.46543779],1
d5,1,0.001047,10.742762,[159  24] ; [185  65],[145.38568129  37.61431871] ; [198.61431871  51.38568129],0
p9,1,0.001147,10.573575,[151  30] ; [173  75],[136.6993007  44.3006993] ; [187.3006993  60.6993007],0
r4,1,0.001596,9.964682,[171  12] ; [210  42],[160.28275862  22.71724138] ; [220.71724138  31.28275862],0
