Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,62.361605,[190 185] ; [185  38],[235.15886288 139.84113712] ; [139.84113712  83.15886288],1
p4,1,0.0,59.749654,[183 196] ; [181  45],[228.02644628 150.97355372] ; [135.97355372  90.02644628],1
p8,1,0.0,33.109432,[160 217] ; [150  75],[194.13621262 182.86378738] ; [115.86378738 109.13621262],1
p3,1,0.0,32.897784,[159 221] ; [149  77],[193.13531353 186.86468647] ; [114.86468647 111.13531353],1
s8,1,0.0,26.516268,[139 240] ; [131  94],[169.4205298 209.5794702] ; [100.5794702 124.4205298],1
s7,1,0.0,25.443286,[154 208] ; [137  76],[183.20347826 178.79652174] ; [107.79652174 105.20347826],1
p5,1,5e-06,20.812059,[ 31 346] ; [ 48 179],[ 49.30960265 327.69039735] ; [ 29.69039735 197.30960265],1
v1,1,8e-06,20.027135,[176 190] ; [150  74],[202.23050847 163.76949153] ; [123.76949153 100.23050847],1
n6,1,1.6e-05,18.567399,[312  66] ; [214  12],[329.18543046  48.81456954] ; [196.81456954  29.18543046],1
p9,1,1.8e-05,18.388137,[292  82] ; [207  19],[311.04333333  62.95666667] ; [187.95666667  38.04333333],1
p2,1,2e-05,18.143006,[296  85] ; [207  20],[315.20230263  65.79769737] ; [187.79769737  39.20230263],1
s6,1,0.000127,14.686043,[218 159] ; [163  59],[239.79465776 137.20534224] ; [141.20534224  80.79465776],1
s5,1,0.000157,14.289122,[ 92 281] ; [ 86 132],[112.34179357 260.65820643] ; [ 65.65820643 152.34179357],1
s2,1,0.000657,11.607837,[158 221] ; [126  99],[178.20529801 200.79470199] ; [105.79470199 119.20529801],1
r4,1,0.001487,10.094128,[326  56] ; [213  14],[338.09195402  43.90804598] ; [200.90804598  26.09195402],0
r3,1,0.002491,9.147319,[345  34] ; [220   6],[353.94214876  25.05785124] ; [211.05785124  14.94214876],0
p12,1,0.005711,7.639184,[ 24 356] ; [ 29 196],[ 33.2892562 346.7107438] ; [ 19.7107438 205.2892562],0
v2,1,0.00957,6.713234,[196 169] ; [144  79],[211.05442177 153.94557823] ; [128.94557823  94.05442177],0
b3,1,0.010168,6.605263,[ 92 157] ; [76 76],[104.319202 144.680798] ; [63.680798 88.319202],0
b2,1,0.010168,6.605263,[ 92 157] ; [76 76],[104.319202 144.680798] ; [63.680798 88.319202],0
p10,1,0.014569,5.967816,[294  85] ; [192  32],[305.46268657  73.53731343] ; [180.53731343  43.46268657],0
s3,1,0.014775,5.943134,[187 187] ; [135  89],[201.38461538 172.61538462] ; [120.61538462 103.38461538],0
v4,1,0.0161,5.791942,[344  35] ; [217   9],[351.43636364  27.56363636] ; [209.56363636  16.43636364],0
r2,1,0.018939,5.507152,[348  27] ; [218   6],[354.34056761  20.65943239] ; [211.65943239  12.34056761],0
p1,1,0.020267,5.388756,[ 31 349] ; [ 32 195],[ 39.4398682 340.5601318] ; [ 23.5601318 203.4398682],0
v3,1,0.024528,5.056926,[149 217] ; [111 110],[162.11243612 203.88756388] ; [ 97.88756388 123.11243612],0
u1,1,0.045331,4.006282,[ 61 321] ; [ 51 176],[ 70.25287356 311.74712644] ; [ 41.74712644 185.25287356],0
u4,1,0.065312,3.397074,[  6 376] ; [  9 218],[  9.408867 372.591133] ; [  5.591133 221.408867],0
n5,1,0.086356,2.94102,[318  61] ; [201  25],[325.12561983  53.87438017] ; [193.87438017  32.12561983],0
u3,1,0.095944,2.771706,[54 60] ; [33 21],[59.03571429 54.96428571] ; [27.96428571 26.03571429],0
a3,1,0.114174,2.495478,[268 112] ; [172  53],[276.36363636 103.63636364] ; [163.63636364  61.36363636],0
d3,1,0.122969,2.379094,[243 138] ; [158  68],[251.6985173 129.3014827] ; [149.3014827  76.6985173],0
d1,1,0.13756,2.205049,[219 163] ; [144  83],[227.69458128 154.30541872] ; [135.30541872  91.69458128],0
n3,1,0.151374,2.058353,[55 29] ; [32  9],[58.464 25.536] ; [28.536 12.464],0
p11,1,0.195503,1.675655,[298  84] ; [187  40],[304.22003284  77.77996716] ; [180.77996716  46.22003284],0
a1,1,0.260329,1.267008,[ 20 362] ; [ 17 210],[ 23.20853859 358.79146141] ; [ 13.79146141 213.20853859],0
a6,1,0.281939,1.157719,[265 116] ; [147  78],[259.02970297 121.97029703] ; [152.97029703  72.02970297],0
n2,1,0.288028,1.128816,[65 21] ; [28 14],[62.484375 23.515625] ; [30.515625 11.484375],0
a5,1,0.294517,1.09886,[287  95] ; [179  48],[292.30213465  89.69786535] ; [173.69786535  53.30213465],0
a4,1,0.309269,1.033797,[175 204] ; [114 112],[181.04297521 197.95702479] ; [107.95702479 118.04297521],0
r1,1,0.373222,0.792908,[301  78] ; [187  40],[305.20132013  73.79867987] ; [182.79867987  44.20132013],0
b5,1,0.436695,0.604952,[231 151] ; [130  97],[226.44006568 155.55993432] ; [134.55993432  92.44006568],0
