Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,170.70993,[355 134] ; [  5 103],[294.87437186 194.12562814] ; [65.12562814 42.87437186],1
d3,1,0.0,109.288658,[378 111] ; [27 80],[332.29026846 156.70973154] ; [72.70973154 34.29026846],1
d5,1,0.0,88.563761,[436  53] ; [55 53],[402.1758794  86.8241206] ; [88.8241206 19.1758794],1
a3,1,0.0,37.683411,[389  98] ; [55 52],[364.02020202 122.97979798] ; [79.97979798 27.02020202],1
a5,1,0.0,32.372644,[397  92] ; [60 48],[374.32663317 114.67336683] ; [82.67336683 25.32663317],1
d2,1,0.0,31.006085,[271 217] ; [28 80],[244.81879195 243.18120805] ; [54.18120805 53.81879195],1
a4,1,1e-06,23.70096,[259 229] ; [29 78],[236.20840336 251.79159664] ; [51.79159664 55.20840336],1
a2,1,9e-06,19.750067,[147 342] ; [10 98],[128.59798995 360.40201005] ; [28.40201005 79.59798995],1
u1,1,1.3e-05,19.047362,[113 376] ; [  5 103],[ 96.65326633 392.34673367] ; [21.34673367 86.65326633],1
r1,1,3.2e-05,17.303562,[405  83] ; [69 37],[389.41414141  98.58585859] ; [84.58585859 21.41414141],1
s2,1,0.000242,13.47433,[280 204] ; [41 66],[262.88324873 221.11675127] ; [58.11675127 48.88324873],1
r4,1,0.003081,8.758854,[452  37] ; [90 18],[443.94974874  45.05025126] ; [98.05025126  9.94974874],0
p4,1,0.003198,8.690852,[338 149] ; [59 49],[324.9394958 162.0605042] ; [72.0605042 35.9394958],0
p2,1,0.005631,7.664715,[430  55] ; [85 23],[421.20573356  63.79426644] ; [93.79426644 14.20573356],0
n6,1,0.007694,7.103451,[450  37] ; [91 17],[442.80168067  44.19831933] ; [98.19831933  9.80168067],0
n4,1,0.008903,6.842191,[441  48] ; [87 20],[433.20805369  55.79194631] ; [94.79194631 12.20805369],0
s8,1,0.009017,6.819419,[252 234] ; [41 67],[239.72727273 246.27272727] ; [53.27272727 54.72727273],0
s7,1,0.017306,5.665093,[267 201] ; [44 56],[256.24647887 211.75352113] ; [54.75352113 45.24647887],0
v1,1,0.018689,5.530415,[298 176] ; [53 52],[287.34715026 186.65284974] ; [63.65284974 41.34715026],0
r2,1,0.019703,5.438034,[461  22] ; [96 11],[455.98474576  27.01525424] ; [101.01525424   5.98474576],0
s5,1,0.021693,5.270243,[181 288] ; [28 77],[170.76829268 298.23170732] ; [38.23170732 66.76829268],0
s6,1,0.023112,5.160052,[349 129] ; [65 40],[339.4373928 138.5626072] ; [74.5626072 30.4373928],0
v4,1,0.024281,5.074439,[470  17] ; [98  9],[465.68350168  21.31649832] ; [102.31649832   4.68350168],0
v2,1,0.029386,4.744877,[287 185] ; [49 51],[277.25874126 194.74125874] ; [58.74125874 41.25874126],0
a6,1,0.032896,4.551195,[345 143] ; [65 43],[335.70469799 152.29530201] ; [74.29530201 33.70469799],0
r3,1,0.03446,4.471748,[468  18] ; [98  9],[463.87183811  22.12816189] ; [102.12816189   4.87183811],0
b3,1,0.037696,4.318707,[132 177] ; [17 43],[124.77235772 184.22764228] ; [24.22764228 35.77235772],0
b2,1,0.037696,4.318707,[132 177] ; [17 43],[124.77235772 184.22764228] ; [24.22764228 35.77235772],0
a7,1,0.052943,3.74573,[353 135] ; [68 40],[344.7114094 143.2885906] ; [76.2885906 31.7114094],0
v3,1,0.053324,3.733726,[212 257] ; [37 69],[203.0973913 265.9026087] ; [45.9026087 60.0973913],0
s3,1,0.057651,3.60371,[293 191] ; [53 52],[284.31918506 199.68081494] ; [61.68081494 43.31918506],0
p6,1,0.058962,3.566344,[211 273] ; [36 71],[202.28087986 281.71912014] ; [44.71912014 62.28087986],0
p1,1,0.091213,2.852841,[ 42 446] ; [15 93],[ 46.67114094 441.32885906] ; [10.32885906 97.67114094],0
u2,1,0.105121,2.626082,[59 41] ; [24 29],[54.24836601 45.75163399] ; [28.75163399 24.24836601],0
u3,1,0.105121,2.626082,[59 41] ; [24 29],[54.24836601 45.75163399] ; [28.75163399 24.24836601],0
b4,1,0.106944,2.598803,[286 203] ; [54 54],[278.49246231 210.50753769] ; [61.50753769 46.49246231],0
p3,1,0.107051,2.59723,[276 211] ; [52 56],[268.46386555 218.53613445] ; [59.53613445 48.46386555],0
p7,1,0.113383,2.506421,[327 149] ; [65 42],[320.05488851 155.94511149] ; [71.94511149 35.05488851],0
n3,1,0.120006,2.417247,[66 28] ; [23  4],[69.14049587 24.85950413] ; [19.85950413  7.14049587],0
a8,1,0.158555,1.987951,[ 74 370] ; [11 89],[ 69.375 374.625] ; [15.625 84.375],0
u4,1,0.159911,1.975068,[ 17 471] ; [  1 107],[ 14.73825503 473.26174497] ; [  3.26174497 104.73825503],0
p11,1,0.179514,1.801639,[419  70] ; [87 21],[414.46231156  74.53768844] ; [91.53768844 16.46231156],0
p12,1,0.18307,1.772528,[ 52 433] ; [  7 101],[ 48.25463744 436.74536256] ; [10.74536256 97.25463744],0
n2,1,0.204749,1.608175,[74 21] ; [24  3],[76.31147541 18.68852459] ; [21.68852459  5.31147541],0
p10,1,0.207886,1.586088,[455  33] ; [96 11],[451.91260504  36.08739496] ; [99.08739496  7.91260504],0
a1,1,0.237509,1.395321,[ 27 462] ; [  3 105],[ 24.57286432 464.42713568] ; [  5.42713568 102.57286432],0
p8,1,0.267023,1.231979,[283 199] ; [56 50],[277.8877551 204.1122449] ; [61.1122449 44.8877551],0
b5,1,0.34901,0.877055,[300 189] ; [61 47],[295.69346734 193.30653266] ; [65.30653266 42.69346734],0
p5,1,0.360914,0.834711,[ 75 409] ; [13 95],[ 71.94594595 412.05405405] ; [16.05405405 91.94594595],0
s1,1,0.451654,0.566498,[ 12 470] ; [  4 101],[ 13.13798978 468.86201022] ; [  2.86201022 102.13798978],0
b1,1,0.837798,0.041907,[185 304] ; [42 66],[185.93467337 303.06532663] ; [41.06532663 66.93467337],0
s4,1,0.954933,0.003194,[ 80 402] ; [18 89],[ 80.19694397 401.80305603] ; [17.80305603 89.19694397],0
n1,1,0.982623,0.000474,[42 52] ; [12 15],[41.95041322 52.04958678] ; [12.04958678 14.95041322],0
