Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000377,12.641698,[25  4] ; [ 6 11],[19.54347826  9.45652174] ; [11.45652174  5.54347826],1
p8,1,0.00263,9.047605,[ 4 25] ; [9 7],[ 8.37777778 20.62222222] ; [ 4.62222222 11.37777778],0
d5,1,0.060846,3.514173,[15 14] ; [ 4 13],[11.97826087 17.02173913] ; [7.02173913 9.97826087],0
b3,1,0.061487,3.496816,[ 9 10] ; [1 8],[ 6.78571429 12.21428571] ; [3.21428571 5.78571429],0
b2,1,0.061487,3.496816,[ 9 10] ; [1 8],[ 6.78571429 12.21428571] ; [3.21428571 5.78571429],0
n1,1,0.063716,3.437921,[7 4] ; [1 5],[5.17647059 5.82352941] ; [2.82352941 3.17647059],0
v2,1,0.078169,3.102559,[10 18] ; [ 2 15],[ 7.46666667 20.53333333] ; [ 4.53333333 12.46666667],0
n6,1,0.098145,2.735431,[17 11] ; [ 6 11],[14.31111111 13.68888889] ; [8.68888889 8.31111111],0
s4,1,0.105916,2.614131,[ 2 27] ; [ 4 13],[ 3.7826087 25.2173913] ; [ 2.2173913 14.7826087],0
p7,1,0.141702,2.159374,[ 9 20] ; [9 8],[11.34782609 17.65217391] ; [ 6.65217391 10.34782609],0
d3,1,0.165891,1.919686,[ 5 24] ; [ 6 11],[ 6.93478261 22.06521739] ; [ 4.06521739 12.93478261],0
b5,1,0.252939,1.306995,[12 17] ; [10  7],[13.86956522 15.13043478] ; [8.13043478 8.86956522],0
a8,1,0.280475,1.164787,[ 5 23] ; [ 1 15],[ 3.81818182 24.18181818] ; [ 2.18181818 13.81818182],0
s7,1,0.29553,1.094257,[ 7 20] ; [ 2 14],[ 5.65116279 21.34883721] ; [ 3.34883721 12.65116279],0
s8,1,0.307213,1.042621,[ 7 22] ; [ 2 15],[ 5.67391304 23.32608696] ; [ 3.32608696 13.67391304],0
p4,1,0.342579,0.900757,[ 8 21] ; [ 7 10],[ 9.45652174 19.54347826] ; [ 5.54347826 11.45652174],0
p11,1,0.398898,0.711646,[10 19] ; [8 9],[11.34782609 17.65217391] ; [ 6.65217391 10.34782609],0
n2,1,0.402388,0.701178,[6 5] ; [2 4],[5.17647059 5.82352941] ; [2.82352941 3.17647059],0
n3,1,0.402388,0.701178,[5 6] ; [4 2],[5.82352941 5.17647059] ; [3.17647059 2.82352941],0
s5,1,0.405388,0.692287,[ 4 25] ; [ 1 16],[ 3.15217391 25.84782609] ; [ 1.84782609 15.15217391],0
p10,1,0.463444,0.537564,[13 15] ; [ 6 11],[11.82222222 16.17777778] ; [7.17777778 9.82222222],0
s1,1,0.477812,0.503854,[ 3 26] ; [ 3 14],[ 3.7826087 25.2173913] ; [ 2.2173913 14.7826087],0
d4,1,0.489402,0.477841,[14 15] ; [10  7],[15.13043478 13.86956522] ; [8.86956522 8.13043478],0
p9,1,0.510925,0.432173,[16 12] ; [8 9],[14.93333333 13.06666667] ; [9.06666667 7.93333333],0
