Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,104.978644,[229  37] ; [101 136],[174.51292247  91.48707753] ; [155.48707753  81.51292247],1
p8,1,0.0,36.223107,[177  86] ; [ 94 139],[143.69556452 119.30443548] ; [127.30443548 105.69556452],1
p6,1,0.0,29.144436,[136 126] ; [ 66 169],[106.48692153 155.51307847] ; [ 95.51307847 139.48692153],1
p5,1,4e-06,21.484741,[ 53 212] ; [ 14 223],[ 35.3685259 229.6314741] ; [ 31.6314741 205.3685259],1
p7,1,4e-06,21.362359,[199  63] ; [127  99],[175.02459016  86.97540984] ; [150.97540984  75.02459016],1
d2,1,0.000116,14.848802,[158 108] ; [100 137],[136.43737575 129.56262425] ; [121.56262425 115.43737575],1
a3,1,0.000523,12.033322,[214  51] ; [160  78],[197.03777336  67.96222664] ; [176.96222664  61.03777336],1
d1,1,0.001695,9.853479,[184  82] ; [133 106],[166.97425743  99.02574257] ; [150.02574257  88.97425743],0
p2,1,0.003232,8.671788,[235  29] ; [190  49],[223.06163022  40.93836978] ; [201.93836978  37.06163022],0
u1,1,0.003876,8.340884,[ 77 189] ; [ 43 196],[ 63.20792079 202.79207921] ; [ 56.79207921 182.20792079],0
p12,1,0.004631,8.018143,[ 37 227] ; [ 15 223],[ 27.34661355 236.65338645] ; [ 24.65338645 213.34661355],0
p10,1,0.005396,7.741654,[234  30] ; [187  48],[222.73346693  41.26653307] ; [198.26653307  36.73346693],0
s5,1,0.008159,6.998309,[129 130] ; [ 88 144],[114.46639511 144.53360489] ; [102.53360489 129.46639511],0
n4,1,0.009595,6.708663,[224  41] ; [180  59],[212.42063492  52.57936508] ; [191.57936508  47.42063492],0
r4,1,0.010083,6.620258,[263   3] ; [227  12],[258.0990099   7.9009901] ; [231.9009901   7.0990099],0
p1,1,0.010614,6.528898,[ 33 230] ; [ 14 224],[ 24.67265469 238.32734531] ; [ 22.32734531 215.67265469],0
v3,1,0.012987,6.170879,[120 135] ; [ 83 148],[106.51234568 148.48765432] ; [ 96.48765432 134.51234568],0
a4,1,0.013674,6.079775,[141 124] ; [100 137],[127.22111554 137.77888446] ; [113.77888446 123.22111554],0
p9,1,0.015885,5.815533,[240  24] ; [196  38],[231.13253012  32.86746988] ; [204.86746988  29.13253012],0
s8,1,0.021344,5.298459,[165 100] ; [124 114],[152.25646123 112.74353877] ; [136.74353877 101.25646123],0
s7,1,0.031136,4.645463,[169  82] ; [136  99],[157.52057613  93.47942387] ; [147.47942387  87.52057613],0
p11,1,0.032195,4.588082,[216  50] ; [175  64],[205.95247525  60.04752475] ; [185.04752475  53.95247525],0
b1,1,0.036252,4.385191,[112 154] ; [ 79 160],[100.60594059 165.39405941] ; [ 90.39405941 148.60594059],0
b5,1,0.038805,4.269384,[152 114] ; [158  81],[163.28712871 102.71287129] ; [146.71287129  92.28712871],0
a2,1,0.045094,4.015128,[ 86 180] ; [ 58 181],[ 75.84950495 190.15049505] ; [ 68.15049505 170.84950495],0
n6,1,0.072898,3.21653,[236  28] ; [199  38],[229.22155689  34.77844311] ; [205.77844311  31.22155689],0
