Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,91.72461,[ 1 14] ; [193  15],[13.04932735  1.95067265] ; [180.95067265  27.04932735],1
v4,1,0.0,33.83392,[9 6] ; [199   7],[14.11764706  0.88235294] ; [193.88235294  12.11764706],1
n6,1,1e-06,24.06924,[ 5 10] ; [176  32],[12.17488789  2.82511211] ; [168.82511211  39.17488789],1
r1,1,1.8e-05,18.427792,[6 9] ; [175  32],[12.22972973  2.77027027] ; [168.77027027  38.22972973],1
p11,1,3.5e-05,17.130243,[6 9] ; [174  34],[12.10762332  2.89237668] ; [167.89237668  40.10762332],1
v2,1,8.2e-05,15.501576,[ 3 12] ; [143  62],[9.95454545 5.04545455] ; [136.04545455  68.95454545],1
p2,1,0.000298,13.084137,[8 6] ; [186  21],[12.28959276  1.71040724] ; [181.71040724  25.28959276],1
r2,1,0.000882,11.060869,[11  4] ; [194  10],[14.04109589  0.95890411] ; [190.95890411  13.04109589],1
b1,1,0.003161,8.712385,[11  4] ; [ 73 135],[5.65022422 9.34977578] ; [ 78.34977578 129.65022422],0
n4,1,0.00442,8.102485,[7 8] ; [164  44],[11.50224215  3.49775785] ; [159.49775785  48.50224215],0
p4,1,0.00835,6.956809,[ 4 11] ; [127  80],[8.85135135 6.14864865] ; [122.14864865  84.85135135],0
p7,1,0.020741,5.348383,[5 8] ; [143  63],[8.78538813 4.21461187] ; [139.21461187  66.78538813],0
p8,1,0.044234,4.047594,[ 5 10] ; [121  81],[8.70967742 6.29032258] ; [117.29032258  84.70967742],0
p3,1,0.056509,3.636995,[ 4 10] ; [113  93],[7.44545455 6.55454545] ; [109.55454545  96.44545455],0
p6,1,0.056918,3.624979,[ 2 13] ; [ 76 125],[5.41666667 9.58333333] ; [ 72.58333333 128.41666667],0
a1,1,0.058151,3.589341,[ 2 13] ; [  7 201],[ 0.60538117 14.39461883] ; [  8.39461883 199.60538117],0
d4,1,0.071435,3.249735,[9 6] ; [166  42],[11.77130045  3.22869955] ; [163.22869955  44.77130045],0
a5,1,0.091319,2.850962,[8 7] ; [153  55],[10.82959641  4.17040359] ; [150.17040359  57.82959641],0
d1,1,0.099509,2.713395,[ 5 10] ; [115  93],[8.07174888 6.92825112] ; [111.92825112  96.07174888],0
a6,1,0.133706,2.248945,[8 7] ; [149  59],[10.56053812  4.43946188] ; [146.43946188  61.56053812],0
n5,1,0.139504,2.183422,[9 6] ; [160  48],[11.367713  3.632287] ; [157.632287  50.367713],0
d5,1,0.170477,1.878743,[10  5] ; [169  39],[12.04035874  2.95964126] ; [166.95964126  41.04035874],0
p5,1,0.186244,1.747081,[ 3 11] ; [ 21 187],[ 1.51351351 12.48648649] ; [ 22.48648649 185.51351351],0
s3,1,0.190548,1.713374,[ 1 13] ; [ 45 161],[ 2.92727273 11.07272727] ; [ 43.07272727 162.92727273],0
p10,1,0.204162,1.612351,[10  5] ; [164  40],[11.91780822  3.08219178] ; [162.08219178  41.91780822],0
s8,1,0.225582,1.468501,[ 2 13] ; [ 57 149],[ 4.00452489 10.99547511] ; [ 54.99547511 151.00452489],0
s1,1,0.232754,1.423955,[ 1 14] ; [  4 203],[ 0.33783784 14.66216216] ; [  4.66216216 202.33783784],0
a7,1,0.236383,1.402038,[9 6] ; [154  54],[10.96412556  4.03587444] ; [152.03587444  55.96412556],0
n1,1,0.298458,1.08107,[5 4] ; [12 21],[3.64285714 5.35714286] ; [13.35714286 19.64285714],0
u1,1,0.319574,0.990691,[ 1 14] ; [ 34 174],[ 2.35426009 12.64573991] ; [ 32.64573991 175.35426009],0
b5,1,0.325644,0.966142,[8 7] ; [137  71],[9.75336323 5.24663677] ; [135.24663677  72.75336323],0
s7,1,0.332229,0.94019,[6 9] ; [ 55 140],[ 4.35714286 10.64285714] ; [ 56.64285714 138.35714286],0
n3,1,0.479456,0.500101,[6 3] ; [25  7],[6.80487805 2.19512195] ; [24.19512195  7.80487805],0
d3,1,0.508282,0.437603,[9 6] ; [142  66],[10.15695067  4.84304933] ; [140.84304933  67.15695067],0
u3,1,0.525907,0.402294,[2 3] ; [35 29],[2.68115942 2.31884058] ; [34.31884058 29.68115942],0
p1,1,0.540152,0.375258,[ 2 13] ; [ 18 190],[ 1.34529148 13.65470852] ; [ 18.65470852 189.34529148],0
u2,1,0.546963,0.362787,[2 3] ; [34 29],[2.64705882 2.35294118] ; [33.35294118 29.64705882],0
b4,1,0.565803,0.329755,[10  5] ; [123  85],[8.94618834 6.05381166] ; [124.05381166  83.94618834],0
a2,1,0.615862,0.251726,[ 4 11] ; [ 44 164],[ 3.22869955 11.77130045] ; [ 44.77130045 163.22869955],0
n2,1,0.634309,0.226263,[7 2] ; [23 10],[6.42857143 2.57142857] ; [23.57142857  9.42857143],0
p9,1,0.647377,0.209224,[12  3] ; [174  32],[12.62443439  2.37556561] ; [173.37556561  32.62443439],0
d2,1,0.669895,0.181725,[6 9] ; [ 95 113],[6.79372197 8.20627803] ; [ 94.20627803 113.79372197],0
s5,1,0.697215,0.151385,[ 2 13] ; [ 35 168],[ 2.54587156 12.45412844] ; [ 34.45412844 168.54587156],0
s6,1,0.733493,0.115929,[7 8] ; [105 100],[7.63636364 7.36363636] ; [104.36363636 100.63636364],0
v3,1,0.756408,0.096225,[6 9] ; [ 90 114],[6.57534247 8.42465753] ; [ 89.42465753 114.57534247],0
p12,1,0.758981,0.094138,[ 1 14] ; [ 10 195],[ 0.75 14.25] ; [ 10.25 194.75],0
s4,1,0.778452,0.079151,[ 1 14] ; [ 18 187],[ 1.29545455 13.70454545] ; [ 17.70454545 187.29545455],0
b2,1,0.822588,0.050274,[4 6] ; [55 71],[4.33823529 5.66176471] ; [54.66176471 71.33823529],0
b3,1,0.822588,0.050274,[4 6] ; [55 71],[4.33823529 5.66176471] ; [54.66176471 71.33823529],0
a3,1,0.883285,0.021552,[10  4] ; [144  63],[9.75565611 4.24434389] ; [144.24434389  62.75565611],0
a4,1,0.923452,0.009232,[6 8] ; [ 91 115],[6.17272727 7.82727273] ; [ 90.82727273 115.17272727],0
