Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,57.72143,[22 19] ; [118   1],[35.875  5.125] ; [104.125  14.875],1
r1,1,0.0,52.58786,[11 30] ; [102  16],[29.13836478 11.86163522] ; [83.86163522 34.13836478],1
v4,1,1e-06,23.759784,[24 17] ; [109  10],[34.08125  6.91875] ; [98.91875 20.08125],1
p2,1,0.001478,10.105896,[16 25] ; [80 39],[24.6 16.4] ; [71.4 47.6],0
u3,1,0.00573,7.633186,[ 4 11] ; [26 12],[8.49056604 6.50943396] ; [21.50943396 16.49056604],0
p11,1,0.008697,6.884049,[13 28] ; [66 53],[20.24375 20.75625] ; [58.75625 60.24375],0
s1,1,0.014857,5.933324,[ 5 36] ; [  3 115],[ 2.06289308 38.93710692] ; [  5.93710692 112.06289308],0
s8,1,0.015381,5.87235,[ 5 36] ; [37 80],[10.89873418 30.10126582] ; [31.10126582 85.89873418],0
s6,1,0.017494,5.646101,[15 26] ; [68 49],[21.53797468 19.46202532] ; [61.46202532 55.53797468],0
p8,1,0.019732,5.435476,[ 7 34] ; [43 74],[12.97468354 28.02531646] ; [37.02531646 79.97468354],0
a7,1,0.021169,5.312818,[22 19] ; [87 32],[27.93125 13.06875] ; [81.06875 37.93125],0
b1,1,0.029385,4.744941,[26 15] ; [52 67],[19.9875 21.0125] ; [58.0125 60.9875],0
p7,1,0.047446,3.929494,[11 30] ; [52 65],[16.34810127 24.65189873] ; [46.65189873 70.34810127],0
a1,1,0.068223,3.325272,[ 5 36] ; [  5 114],[ 2.5625 38.4375] ; [  7.4375 111.5625],0
b4,1,0.071869,3.239805,[20 21] ; [77 42],[24.85625 16.14375] ; [72.14375 46.85625],0
s7,1,0.079272,3.079757,[ 9 27] ; [47 67],[13.44 22.56] ; [42.56 71.44],0
n6,1,0.094932,2.78869,[22 18] ; [82 36],[26.32911392 13.67088608] ; [77.67088608 40.32911392],0
s2,1,0.105848,2.615137,[11 30] ; [48 69],[15.31012658 25.68987342] ; [43.68987342 73.31012658],0
n4,1,0.111373,2.534632,[21 20] ; [77 41],[25.27044025 15.72955975] ; [72.72955975 45.27044025],0
u1,1,0.130232,2.289732,[ 4 37] ; [24 95],[ 7.175 33.825] ; [20.825 98.175],0
p9,1,0.158388,1.989554,[11 28] ; [47 68],[14.68831169 24.31168831] ; [43.31168831 71.68831169],0
a2,1,0.161944,1.95598,[ 6 35] ; [30 89],[ 9.225 31.775] ; [26.775 92.225],0
a6,1,0.209104,1.577617,[22 19] ; [77 42],[25.36875 15.63125] ; [73.63125 45.36875],0
a8,1,0.210886,1.565334,[ 2 37] ; [13 93],[ 4.03448276 34.96551724] ; [10.96551724 95.03448276],0
n2,1,0.219638,1.506736,[11 10] ; [28 13],[13.20967742  7.79032258] ; [25.79032258 15.20967742],0
n3,1,0.232918,1.422953,[10 11] ; [26 15],[12.19354839  8.80645161] ; [23.80645161 17.19354839],0
v3,1,0.260391,1.266678,[ 9 32] ; [35 77],[11.79084967 29.20915033] ; [32.20915033 79.79084967],0
s5,1,0.276694,1.183258,[ 6 33] ; [27 87],[ 8.41176471 30.58823529] ; [24.58823529 89.41176471],0
n5,1,0.295164,1.095915,[18 23] ; [63 55],[20.88679245 20.11320755] ; [60.11320755 57.88679245],0
a4,1,0.337732,0.919023,[16 24] ; [58 61],[18.6163522 21.3836478] ; [55.3836478 63.6163522],0
n1,1,0.378697,0.774926,[ 7 14] ; [18 22],[ 8.60655738 12.39344262] ; [16.39344262 23.60655738],0
