Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,0.01762,5.633506,[ 9 12] ; [ 2 18],[ 5.63414634 15.36585366] ; [ 5.36585366 14.63414634],0
v2,1,0.01938,5.4669,[15  6] ; [ 7 13],[11.26829268  9.73170732] ; [10.73170732  9.26829268],0
p2,1,0.044963,4.020018,[15  6] ; [19  1],[17.41463415  3.58536585] ; [16.58536585  3.41463415],0
r1,1,0.063237,3.45039,[18  3] ; [12  8],[15.36585366  5.63414634] ; [14.63414634  5.36585366],0
v1,1,0.118932,2.431331,[14  7] ; [ 8 11],[11.55  9.45] ; [10.45  8.55],0
d5,1,0.160739,1.967256,[13  8] ; [ 8 12],[10.75609756 10.24390244] ; [10.24390244  9.75609756],0
s5,1,0.170294,1.880357,[15  6] ; [9 9],[12.92307692  8.07692308] ; [11.07692308  6.92307692],0
u2,1,0.197796,1.658574,[6 2] ; [5 6],[4.63157895 3.36842105] ; [6.36842105 4.63157895],0
a7,1,0.265455,1.240084,[16  5] ; [12  8],[14.34146341  6.65853659] ; [13.65853659  6.34146341],0
r4,1,0.269443,1.219579,[20  1] ; [17  3],[18.95121951  2.04878049] ; [18.04878049  1.95121951],0
b4,1,0.274986,1.191703,[15  6] ; [11  9],[13.31707317  7.68292683] ; [12.68292683  7.31707317],0
a3,1,0.277913,1.177267,[13  8] ; [ 9 11],[11.26829268  9.73170732] ; [10.73170732  9.26829268],0
s8,1,0.342178,0.902256,[12  9] ; [ 8 11],[10.5 10.5] ; [9.5 9.5],0
n4,1,0.342794,0.899955,[19  2] ; [16  4],[17.92682927  3.07317073] ; [17.07317073  2.92682927],0
s2,1,0.412325,0.672088,[10 11] ; [ 7 13],[ 8.70731707 12.29268293] ; [ 8.29268293 11.70731707],0
b1,1,0.412325,0.672088,[10 11] ; [ 7 13],[ 8.70731707 12.29268293] ; [ 8.29268293 11.70731707],0
d3,1,0.440488,0.595011,[ 6 15] ; [ 8 12],[ 7.17073171 13.82926829] ; [ 6.82926829 13.17073171],0
a5,1,0.443986,0.585958,[14  7] ; [11  9],[12.80487805  8.19512195] ; [12.19512195  7.80487805],0
p11,1,0.476782,0.506214,[16  5] ; [17  3],[16.90243902  4.09756098] ; [16.09756098  3.90243902],0
r3,1,0.519718,0.414453,[20  1] ; [18  2],[19.46341463  1.53658537] ; [18.53658537  1.46341463],0
n6,1,0.519718,0.414453,[20  1] ; [18  2],[19.46341463  1.53658537] ; [18.53658537  1.46341463],0
a1,1,0.519718,0.414453,[ 1 20] ; [ 2 18],[ 1.53658537 19.46341463] ; [ 1.46341463 18.53658537],0
v4,1,0.519718,0.414453,[20  1] ; [18  2],[19.46341463  1.53658537] ; [18.53658537  1.46341463],0
r2,1,0.549598,0.358038,[19  2] ; [16  3],[18.375  2.625] ; [16.625  2.375],0
p6,1,0.577046,0.311034,[15  6] ; [12  7],[14.175  6.825] ; [12.825  6.175],0
p12,1,0.583411,0.300752,[ 6 15] ; [ 4 15],[ 5.25 15.75] ; [ 4.75 14.25],0
d2,1,0.626924,0.236255,[ 3 18] ; [ 4 16],[ 3.58536585 17.41463415] ; [ 3.41463415 16.58536585],0
b5,1,0.646623,0.210185,[12  9] ; [10 10],[11.26829268  9.73170732] ; [10.73170732  9.26829268],0
p10,1,0.676166,0.174474,[17  3] ; [17  2],[17.43589744  2.56410256] ; [16.56410256  2.43589744],0
b3,1,0.691398,0.157576,[5 8] ; [6 7],[5.5 7.5] ; [5.5 7.5],0
b2,1,0.691398,0.157576,[5 8] ; [6 7],[5.5 7.5] ; [5.5 7.5],0
p4,1,0.704954,0.143369,[16  4] ; [15  5],[15.5  4.5] ; [15.5  4.5],0
s7,1,0.7286,0.120401,[11  7] ; [12  6],[11.5  6.5] ; [11.5  6.5],0
s3,1,0.751529,0.100251,[ 9 11] ; [10 10],[ 9.5 10.5] ; [ 9.5 10.5],0
p7,1,0.768321,0.086772,[16  5] ; [16  4],[16.3902439  4.6097561] ; [15.6097561  4.3902439],0
p1,1,0.796415,0.066558,[ 6 15] ; [ 5 15],[ 5.63414634 15.36585366] ; [ 5.36585366 14.63414634],0
s6,1,0.819187,0.052254,[18  3] ; [15  2],[18.23684211  2.76315789] ; [14.76315789  2.23684211],0
p8,1,0.834828,0.043478,[16  5] ; [15  4],[16.275  4.725] ; [14.725  4.275],0
a8,1,0.837224,0.042208,[ 3 18] ; [ 3 15],[ 3.23076923 17.76923077] ; [ 2.76923077 15.23076923],0
u3,1,0.844674,0.038384,[4 4] ; [6 5],[4.21052632 3.78947368] ; [5.78947368 5.21052632],0
d4,1,0.852745,0.034454,[12  9] ; [12  8],[12.29268293  8.70731707] ; [11.70731707  8.29268293],0
a6,1,0.878828,0.023243,[11 10] ; [10 10],[10.75609756 10.24390244] ; [10.24390244  9.75609756],0
p3,1,0.919954,0.010099,[15  6] ; [14  6],[14.85365854  6.14634146] ; [14.14634146  5.85365854],0
n5,1,0.948428,0.004184,[18  3] ; [17  3],[17.92682927  3.07317073] ; [17.07317073  2.92682927],0
s1,1,0.959035,0.002638,[ 2 19] ; [ 2 18],[ 2.04878049 18.95121951] ; [ 1.95121951 18.04878049],0
s4,1,0.971779,0.001252,[ 1 20] ; [ 1 19],[ 1.02439024 19.97560976] ; [ 0.97560976 19.02439024],0
a2,1,0.971779,0.001252,[ 1 20] ; [ 1 19],[ 1.02439024 19.97560976] ; [ 0.97560976 19.02439024],0
