Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.000649,11.62908,[35 15] ; [88  8],[42.12328767  7.87671233] ; [80.87671233 15.12328767],1
p4,1,0.002201,9.37415,[31 20] ; [81 16],[38.59459459 12.40540541] ; [73.40540541 23.59459459],0
p3,1,0.00297,8.825574,[23 28] ; [68 29],[31.35810811 19.64189189] ; [59.64189189 37.35810811],0
p10,1,0.003694,8.428598,[33 17] ; [83 13],[39.7260274 10.2739726] ; [76.2739726 19.7260274],0
p11,1,0.012086,6.298199,[34 17] ; [82 15],[39.97297297 11.02702703] ; [76.02702703 20.97297297],0
v3,1,0.021906,5.253264,[10 38] ; [38 57],[16.11188811 31.88811189] ; [31.88811189 63.11188811],0
p5,1,0.025922,4.961191,[ 3 48] ; [19 78],[ 7.58108108 43.41891892] ; [14.41891892 82.58108108],0
b3,1,0.02736,4.867942,[17 13] ; [18 38],[12.20930233 17.79069767] ; [22.79069767 33.20930233],0
b2,1,0.02736,4.867942,[17 13] ; [18 38],[12.20930233 17.79069767] ; [22.79069767 33.20930233],0
p12,1,0.033477,4.521236,[ 1 50] ; [12 85],[ 4.47972973 46.52027027] ; [ 8.52027027 88.47972973],0
v1,1,0.056196,3.646233,[20 31] ; [53 42],[25.5 25.5] ; [47.5 47.5],0
a5,1,0.06563,3.389073,[28 23] ; [68 29],[33.08108108 17.91891892] ; [62.91891892 34.08108108],0
s6,1,0.095787,2.774327,[26 25] ; [60 32],[30.67132867 20.32867133] ; [55.32867133 36.67132867],0
s5,1,0.113555,2.504041,[12 37] ; [35 58],[16.21830986 32.78169014] ; [30.78169014 62.21830986],0
s4,1,0.12315,2.376794,[ 6 44] ; [21 72],[ 9.44055944 40.55944056] ; [17.55944056 75.44055944],0
d2,1,0.123955,2.36662,[19 32] ; [49 48],[23.43243243 27.56756757] ; [44.56756757 52.43243243],0
r1,1,0.140297,2.174694,[36 15] ; [78 18],[39.55102041 11.44897959] ; [74.44897959 21.55102041],0
r3,1,0.171056,1.873668,[50  1] ; [88  7],[48.20547945  2.79452055] ; [89.79452055  5.20547945],0
p1,1,0.187794,1.734839,[ 4 47] ; [15 82],[ 6.5472973 44.4527027] ; [12.4527027 84.5472973],0
p9,1,0.200219,1.640777,[40 11] ; [84 13],[42.72972973  8.27027027] ; [81.27027027 15.72972973],0
v4,1,0.201036,1.634835,[47  4] ; [93  3],[48.57142857  2.42857143] ; [91.42857143  4.57142857],0
s1,1,0.216881,1.524889,[ 3 47] ; [ 2 94],[ 1.71232877 48.28767123] ; [ 3.28767123 92.71232877],0
u1,1,0.227388,1.457124,[ 6 45] ; [19 78],[ 8.61486486 42.38513514] ; [16.38513514 80.61486486],0
n6,1,0.250195,1.322214,[41 10] ; [84 12],[43.36734694  7.63265306] ; [81.63265306 14.36734694],0
n2,1,0.252332,1.310345,[13  6] ; [16  3],[14.5  4.5] ; [14.5  4.5],0
a6,1,0.286605,1.135499,[38 13] ; [64 33],[35.14864865 15.85135135] ; [66.85135135 30.14864865],0
s3,1,0.294149,1.100534,[25 26] ; [38 57],[22.00684932 28.99315068] ; [40.99315068 54.00684932],0
u2,1,0.329867,0.949418,[11  6] ; [15 15],[9.40425532 7.59574468] ; [16.59574468 13.40425532],0
d4,1,0.34771,0.881799,[37 14] ; [77 20],[39.28378378 11.71621622] ; [74.71621622 22.28378378],0
n5,1,0.350444,0.871849,[35 15] ; [74 22],[37.32876712 12.67123288] ; [71.67123288 24.32876712],0
s7,1,0.370435,0.802204,[20 27] ; [32 60],[17.58273381 29.41726619] ; [34.41726619 57.58273381],0
d1,1,0.372856,0.794124,[25 26] ; [55 42],[27.56756757 23.43243243] ; [52.43243243 44.56756757],0
s2,1,0.384744,0.755489,[23 27] ; [37 59],[20.54794521 29.45205479] ; [39.45205479 56.54794521],0
n3,1,0.400501,0.706823,[15  4] ; [12  6],[13.86486486  5.13513514] ; [13.13513514  4.86486486],0
p2,1,0.407665,0.685601,[44  7] ; [88  9],[45.48648649  5.51351351] ; [86.51351351 10.48648649],0
r2,1,0.409037,0.681599,[49  2] ; [88  7],[47.85616438  3.14383562] ; [89.14383562  5.85616438],0
b4,1,0.486636,0.483956,[28 23] ; [59 38],[29.97972973 21.02027027] ; [57.02027027 39.97972973],0
u3,1,0.489402,0.477841,[10  7] ; [14 15],[8.86956522 8.13043478] ; [15.13043478 13.86956522],0
r4,1,0.535639,0.383683,[44  7] ; [87 10],[45.14189189  5.85810811] ; [85.85810811 11.14189189],0
v2,1,0.632334,0.228909,[25 24] ; [53 43],[26.35862069 22.64137931] ; [51.64137931 44.35862069],0
b5,1,0.651662,0.203811,[28 23] ; [57 40],[29.29054054 21.70945946] ; [55.70945946 41.29054054],0
d5,1,0.654382,0.20042,[37 13] ; [75 22],[38.0952381 11.9047619] ; [73.9047619 23.0952381],0
n4,1,0.682681,0.167123,[39 12] ; [77 20],[39.97297297 11.02702703] ; [76.02702703 20.97297297],0
a3,1,0.697316,0.151279,[34 17] ; [67 29],[35.04081633 15.95918367] ; [65.95918367 30.04081633],0
b1,1,0.741202,0.109073,[23 28] ; [41 56],[22.05405405 28.94594595] ; [41.94594595 55.05405405],0
a1,1,0.758614,0.094434,[ 3 48] ; [ 7 90],[ 3.44594595 47.55405405] ; [ 6.55405405 90.44594595],0
d3,1,0.766846,0.087914,[36 13] ; [69 28],[35.23972603 13.76027397] ; [69.76027397 27.23972603],0
