Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,253.200034,[339  18] ; [11 61],[291.25874126  65.74125874] ; [58.74125874 13.25874126],1
p2,1,0.0,176.281142,[337  19] ; [23 49],[299.43925234  56.56074766] ; [60.56074766 11.43925234],1
p8,1,0.0,116.942413,[269  88] ; [ 6 66],[228.84615385 128.15384615] ; [46.15384615 25.84615385],1
p3,1,0.0,100.45032,[261  97] ; [ 7 64],[223.64568765 134.35431235] ; [44.35431235 26.64568765],1
p11,1,0.0,89.543176,[315  43] ; [28 44],[285.56744186  72.43255814] ; [57.43255814 14.56744186],1
p6,1,0.0,66.731236,[211 146] ; [ 4 66],[179.75409836 177.24590164] ; [35.24590164 34.75409836],1
p5,1,9.1e-05,15.304476,[ 73 283] ; [ 1 71],[ 61.55140187 294.44859813] ; [12.44859813 59.55140187],1
p12,1,0.013703,6.076009,[ 38 320] ; [ 1 70],[ 32.54545455 325.45454545] ; [ 6.45454545 64.54545455],0
b1,1,0.086283,2.942394,[140 218] ; [36 36],[146.53023256 211.46976744] ; [29.46976744 42.53023256],0
p1,1,0.489453,0.477729,[ 40 316] ; [ 6 65],[ 38.35128806 317.64871194] ; [ 7.64871194 63.35128806],0
