Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,77.22087,[ 62 127] ; [141  39],[103.97560976  85.02439024] ; [99.02439024 80.97560976],1
p7,1,0.0,41.563629,[ 87 100] ; [141  37],[116.8109589  70.1890411] ; [111.1890411  66.8109589],1
p8,1,0.0,33.330506,[ 75 111] ; [126  53],[102.42739726  83.57260274] ; [98.57260274 80.42739726],1
p6,1,1.1e-05,19.26684,[ 39 149] ; [ 74 102],[ 58.36263736 129.63736264] ; [ 54.63736264 121.36263736],1
s7,1,9.9e-05,15.157634,[ 35 150] ; [ 63 105],[ 51.35977337 133.64022663] ; [ 46.64022663 121.35977337],1
p5,1,0.00062,11.713899,[ 12 179] ; [ 32 148],[ 22.65229111 168.34770889] ; [ 21.34770889 158.65229111],1
r4,1,0.00145,10.140715,[156  35] ; [167  13],[166.2884097  24.7115903] ; [156.7115903  23.2884097],0
v1,1,0.00154,10.030694,[ 80 106] ; [105  71],[95.05524862 90.94475138] ; [89.94475138 86.05524862],0
p10,1,0.001662,9.88995,[156  35] ; [165  13],[166.15447154  24.84552846] ; [154.84552846  23.15447154],0
s5,1,0.001976,9.571861,[ 24 162] ; [ 45 130],[ 35.55124654 150.44875346] ; [ 33.44875346 141.55124654],0
v2,1,0.003699,8.425898,[85 96] ; [109  66],[98.63483146 82.36516854] ; [95.36516854 79.63483146],0
v3,1,0.00488,7.923379,[ 53 132] ; [ 75 100],[ 65.77777778 119.22222222] ; [ 62.22222222 112.77777778],0
u1,1,0.006209,7.488732,[ 15 176] ; [ 31 149],[ 23.6819407 167.3180593] ; [ 22.3180593 157.6819407],0
b5,1,0.00708,7.252574,[127  64] ; [95 85],[114.29110512  76.70889488] ; [107.70889488  72.29110512],0
n4,1,0.008921,6.838494,[130  61] ; [144  36],[141.06199461  49.93800539] ; [132.93800539  47.06199461],0
a5,1,0.013799,6.063662,[123  68] ; [137  43],[133.85444744  57.14555256] ; [126.14555256  53.85444744],0
d5,1,0.019369,5.467933,[140  51] ; [150  30],[149.29919137  41.70080863] ; [140.70080863  39.29919137],0
s8,1,0.024607,5.051301,[ 43 148] ; [ 59 120],[ 52.65405405 138.34594595] ; [ 49.34594595 129.65405405],0
r2,1,0.028359,4.806119,[165  23] ; [167  10],[171.00273973  16.99726027] ; [160.99726027  16.00273973],0
b1,1,0.03027,4.693914,[ 54 137] ; [ 70 110],[ 63.83827493 127.16172507] ; [ 60.16172507 119.83827493],0
p11,1,0.055221,3.675409,[155  36] ; [159  21],[161.65498652  29.34501348] ; [152.34501348  27.65498652],0
v4,1,0.058532,3.578498,[172  18] ; [172   8],[176.64864865  13.35135135] ; [167.35135135  12.64864865],0
p1,1,0.060329,3.52831,[ 11 180] ; [ 20 159],[ 16.0027027 174.9972973] ; [ 14.9972973 164.0027027],0
a3,1,0.060607,3.520691,[120  69] ; [130  49],[128.39673913  60.60326087] ; [121.60326087  57.39673913],0
p2,1,0.067893,3.33325,[156  34] ; [159  20],[162.19512195  27.80487805] ; [152.80487805  26.19512195],0
n5,1,0.073215,3.209437,[130  59] ; [138  41],[137.64130435  51.35869565] ; [130.35869565  48.64130435],0
n6,1,0.074068,3.190485,[151  40] ; [155  25],[157.53638814  33.46361186] ; [148.46361186  31.53638814],0
u3,1,0.078872,3.088002,[29 42] ; [28 21],[33.725 37.275] ; [23.275 25.725],0
s6,1,0.088152,2.907799,[ 83 106] ; [93 83],[91.13424658 97.86575342] ; [84.86575342 91.13424658],0
