Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,133.979461,[133  22] ; [ 53 161],[78.1300813 76.8699187] ; [107.8699187 106.1300813],1
s7,1,0.0,75.370485,[97 57] ; [ 37 167],[57.6424581 96.3575419] ; [ 76.3575419 127.6424581],1
s6,1,0.0,64.192705,[125  29] ; [ 83 129],[87.51912568 66.48087432] ; [120.48087432  91.51912568],1
s8,1,0.0,46.046318,[85 72] ; [ 43 170],[ 54.31351351 102.68648649] ; [ 73.68648649 139.31351351],1
s5,1,0.0,37.926934,[64 85] ; [ 29 179],[ 38.81512605 110.18487395] ; [ 54.18487395 153.81512605],1
s4,1,7e-06,20.262192,[ 42 113] ; [ 20 194],[ 26.04336043 128.95663957] ; [ 35.95663957 178.04336043],1
p10,1,0.000297,13.086498,[126  29] ; [135  76],[110.53278689  44.46721311] ; [150.46721311  60.53278689],1
u1,1,0.002173,9.397179,[ 28 129] ; [ 16 199],[ 18.56989247 138.43010753] ; [ 25.43010753 189.56989247],0
r2,1,0.002747,8.968488,[154   2] ; [196  18],[147.56756757   8.43243243] ; [202.43243243  11.56756757],0
r4,1,0.00365,8.450296,[145  12] ; [176  39],[135.47580645  21.52419355] ; [185.52419355  29.47580645],0
a8,1,0.004712,7.986976,[ 27 117] ; [ 17 184],[ 18.36521739 125.63478261] ; [ 25.63478261 175.36521739],0
p6,1,0.00754,7.139535,[ 37 118] ; [ 27 180],[ 27.40331492 127.59668508] ; [ 36.59668508 170.40331492],0
u3,1,0.012807,6.195534,[33 17] ; [32 42],[26.20967742 23.79032258] ; [38.79032258 35.20967742],0
p9,1,0.014357,5.993668,[127  25] ; [151  57],[117.37777778  34.62222222] ; [160.62222222  47.37777778],0
r3,1,0.014722,5.949438,[150   6] ; [191  23],[143.77297297  12.22702703] ; [197.22702703  16.77297297],0
v2,1,0.015909,5.812946,[86 60] ; [ 94 111],[74.87179487 71.12820513] ; [105.12820513  99.87179487],0
v1,1,0.020358,5.380959,[78 74] ; [ 82 128],[67.18232044 84.81767956] ; [ 92.81767956 117.18232044],0
v3,1,0.062629,3.466348,[60 91] ; [ 63 145],[51.73537604 99.26462396] ; [ 71.26462396 136.73537604],0
p7,1,0.068091,3.328446,[79 67] ; [ 93 117],[70.53932584 75.46067416] ; [101.46067416 108.53932584],0
d2,1,0.080215,3.060544,[72 84] ; [ 79 134],[63.83739837 92.16260163] ; [ 87.16260163 125.83739837],0
r1,1,0.141735,2.159018,[124  33] ; [154  59],[117.96216216  39.03783784] ; [160.03783784  52.96216216],0
n5,1,0.143652,2.138398,[107  49] ; [131  83],[100.34594595  55.65405405] ; [137.65405405  76.34594595],0
s1,1,0.15135,2.058596,[  8 147] ; [  5 207],[  5.49046322 149.50953678] ; [  7.50953678 204.49046322],0
d5,1,0.162009,1.955374,[121  34] ; [154  61],[115.2027027  39.7972973] ; [159.7972973  55.2027027],0
d4,1,0.173466,1.852736,[126  30] ; [160  54],[120.58378378  35.41621622] ; [165.41621622  48.58378378],0
a6,1,0.1876,1.736369,[95 60] ; [146  69],[100.95945946  54.04054054] ; [140.04054054  74.95945946],0
n2,1,0.19771,1.659207,[35  8] ; [53 22],[32.06779661 10.93220339] ; [55.93220339 19.06779661],0
p1,1,0.231938,1.428935,[ 11 145] ; [  9 205],[  8.43243243 147.56756757] ; [ 11.56756757 202.43243243],0
d1,1,0.251801,1.313284,[81 76] ; [ 98 117],[75.54569892 81.45430108] ; [103.45430108 111.54569892],0
p12,1,0.255507,1.292942,[  9 147] ; [  7 204],[  6.80108992 149.19891008] ; [  9.19891008 201.80108992],0
p5,1,0.289911,1.120037,[  4 152] ; [ 10 203],[  5.91869919 150.08130081] ; [  8.08130081 204.91869919],0
a5,1,0.301444,1.067795,[106  51] ; [134  81],[101.29032258  55.70967742] ; [138.70967742  76.29032258],0
n4,1,0.405968,0.690577,[108  48] ; [140  75],[104.28032345  51.71967655] ; [143.71967655  71.28032345],0
p8,1,0.428302,0.627423,[56 98] ; [ 68 142],[ 52.46153846 101.53846154] ; [ 71.53846154 138.46153846],0
p11,1,0.430804,0.620654,[114  43] ; [148  67],[110.57526882  46.42473118] ; [151.42473118  63.57526882],0
b2,1,0.522126,0.409692,[34 57] ; [36 73],[31.85 59.15] ; [38.15 70.85],0
b3,1,0.522126,0.409692,[34 57] ; [36 73],[31.85 59.15] ; [38.15 70.85],0
a4,1,0.591565,0.287906,[63 94] ; [ 80 134],[60.5148248 96.4851752] ; [ 82.4851752 131.5148248],0
a3,1,0.628651,0.233894,[107  49] ; [141  72],[104.84552846  51.15447154] ; [143.15447154  69.84552846],0
n6,1,0.631527,0.229995,[123  33] ; [165  50],[121.09973046  34.90026954] ; [166.90026954  48.09973046],0
n1,1,0.635378,0.224839,[16 27] ; [24 49],[14.82758621 28.17241379] ; [25.17241379 47.82758621],0
p2,1,0.638046,0.221306,[115  42] ; [152  62],[112.98921833  44.01078167] ; [154.01078167  59.98921833],0
n3,1,0.642738,0.215179,[30 14] ; [52 20],[31.10344828 12.89655172] ; [50.89655172 21.10344828],0
a7,1,0.692394,0.156506,[108  48] ; [144  70],[106.24864865  49.75135135] ; [145.75135135  68.24864865],0
a1,1,0.720936,0.127598,[  7 150] ; [  8 207],[  6.33064516 150.66935484] ; [  8.66935484 206.33064516],0
u4,1,0.75094,0.100743,[  2 155] ; [  2 213],[  1.68817204 155.31182796] ; [  2.31182796 212.68817204],0
b4,1,0.779673,0.078258,[89 68] ; [125  90],[90.3172043 66.6827957] ; [123.6827957  91.3172043],0
d3,1,0.813548,0.055626,[93 62] ; [131  83],[94.09214092 60.90785908] ; [129.90785908  84.09214092],0
p3,1,0.820228,0.051644,[ 36 121] ; [ 51 162],[ 36.91621622 120.08378378] ; [ 50.08378378 162.91621622],0
b1,1,0.885435,0.02076,[58 99] ; [ 81 134],[58.66397849 98.33602151] ; [ 80.33602151 134.66397849],0
a2,1,0.90231,0.015066,[ 30 127] ; [ 40 175],[ 29.54301075 127.45698925] ; [ 40.45698925 174.54301075],0
u2,1,0.913104,0.011908,[26 23] ; [38 35],[25.70491803 23.29508197] ; [38.29508197 34.70491803],0
b5,1,0.976983,0.000832,[101  56] ; [138  77],[100.86827957  56.13172043] ; [138.13172043  76.86827957],0
