Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,73.807612,[150  40] ; [103 165],[104.95633188  85.04366812] ; [148.04366812 119.95633188],1
v1,1,0.0,27.450497,[133  58] ; [121 148],[105.46521739  85.53478261] ; [148.53478261 120.46521739],1
p12,1,0.000488,12.162393,[ 32 161] ; [ 18 259],[ 20.53191489 172.46808511] ; [ 29.46808511 247.53191489],1
p8,1,0.000782,11.28401,[121  71] ; [131 146],[103.1641791  88.8358209] ; [148.8358209 128.1641791],1
n5,1,0.001962,9.584336,[163  30] ; [201  77],[149.15498938  43.84501062] ; [214.84501062  63.15498938],0
p3,1,0.004003,8.282469,[115  77] ; [129 149],[99.67659574 92.32340426] ; [144.32340426 133.67659574],0
n6,1,0.005684,7.647902,[172  19] ; [225  54],[161.33404255  29.66595745] ; [235.66595745  43.33404255],0
n4,1,0.006446,7.421178,[164  29] ; [208  71],[152.11016949  40.88983051] ; [219.88983051  59.11016949],0
a5,1,0.008514,6.922134,[153  40] ; [192  89],[140.47468354  52.52531646] ; [204.52531646  76.47468354],0
d1,1,0.008675,6.88846,[129  64] ; [154 127],[115.22995781  77.77004219] ; [167.77004219 113.22995781],0
s4,1,0.008989,6.825053,[ 33 160] ; [ 76 201],[ 44.75957447 148.24042553] ; [ 64.24042553 212.75957447],0
p11,1,0.011091,6.450599,[163  30] ; [210  71],[151.87552743  41.12447257] ; [221.12447257  59.87552743],0
p5,1,0.011985,6.313085,[ 34 159] ; [ 27 251],[ 24.99575372 168.00424628] ; [ 36.00424628 241.99575372],0
r4,1,0.013155,6.148155,[186   7] ; [254  27],[179.15611814  13.84388186] ; [260.84388186  20.15611814],0
s8,1,0.021235,5.307405,[123  68] ; [151 130],[110.87711864  80.12288136] ; [163.12288136 117.87711864],0
s7,1,0.032545,4.569542,[132  55] ; [165 106],[121.26419214  65.73580786] ; [175.73580786  95.26419214],0
d3,1,0.037481,4.328441,[143  49] ; [184  97],[132.73572939  59.26427061] ; [194.26427061  86.73572939],0
s5,1,0.041468,4.156783,[91 96] ; [103 161],[ 80.43902439 106.56097561] ; [113.56097561 150.43902439],0
a1,1,0.043447,4.077922,[ 16 177] ; [ 11 270],[ 10.99367089 182.00632911] ; [ 16.00632911 264.99367089],0
r1,1,0.052191,3.769641,[168  25] ; [223  55],[160.21868365  32.78131635] ; [230.78131635  47.21868365],0
u4,1,0.063848,3.434505,[  8 185] ; [  4 277],[  4.88607595 188.11392405] ; [  7.11392405 273.88607595],0
p4,1,0.065768,3.385613,[128  64] ; [162 116],[118.46808511  73.53191489] ; [171.53191489 106.46808511],0
p7,1,0.066073,3.377968,[136  51] ; [173  95],[126.9956044  60.0043956] ; [182.0043956  85.9956044],0
r3,1,0.094434,2.797109,[190   3] ; [267  12],[186.86652542   6.13347458] ; [270.13347458   8.86652542],0
a3,1,0.095624,2.77706,[149  43] ; [198  82],[141.15254237  50.84745763] ; [205.84745763  74.15254237],0
d5,1,0.098394,2.731379,[160  31] ; [218  63],[152.96186441  38.03813559] ; [225.03813559  55.96186441],0
p10,1,0.16193,1.956108,[166  27] ; [223  52],[160.42094017  32.57905983] ; [228.57905983  46.42094017],0
b2,1,0.18142,1.78595,[49 67] ; [ 60 114],[43.6 72.4] ; [ 65.4 108.6],0
b3,1,0.18142,1.78595,[49 67] ; [ 60 114],[43.6 72.4] ; [ 65.4 108.6],0
s2,1,0.190176,1.716255,[158  35] ; [216  65],[152.28270042  40.71729958] ; [221.71729958  59.28270042],0
p1,1,0.190412,1.714426,[ 22 170] ; [ 22 257],[ 17.93630573 174.06369427] ; [ 26.06369427 252.93630573],0
p2,1,0.200153,1.641256,[170  23] ; [234  45],[165.19491525  27.80508475] ; [238.80508475  40.19491525],0
u1,1,0.20184,1.629012,[ 42 151] ; [ 48 233],[ 36.64556962 156.35443038] ; [ 53.35443038 227.64556962],0
a2,1,0.20975,1.573152,[ 53 140] ; [ 63 218],[ 47.23206751 145.76793249] ; [ 68.76793249 212.23206751],0
p9,1,0.277752,1.178055,[169  23] ; [234  43],[164.98081023  27.01918977] ; [238.01918977  38.98081023],0
b4,1,0.305047,1.052002,[119  74] ; [160 121],[113.60126582  79.39873418] ; [165.39873418 115.60126582],0
b5,1,0.307828,1.03997,[107  86] ; [169 112],[112.37974684  80.62025316] ; [163.62025316 117.37974684],0
a4,1,0.317112,1.000819,[ 91 102] ; [119 161],[ 85.68710359 107.31289641] ; [124.31289641 155.68710359],0
s1,1,0.398849,0.711793,[  6 185] ; [ 13 263],[  7.77087794 183.22912206] ; [ 11.22912206 264.77087794],0
d2,1,0.410895,0.67621,[101  91] ; [137 144],[96.60887949 95.39112051] ; [141.39112051 139.60887949],0
r2,1,0.444177,0.585467,[189   4] ; [268   9],[187.66170213   5.33829787] ; [269.33829787   7.66170213],0
s6,1,0.453122,0.56283,[163  26] ; [231  45],[160.14193548  28.85806452] ; [233.85806452  42.14193548],0
n1,1,0.492931,0.470121,[14 23] ; [30 37],[15.65384615 21.34615385] ; [28.34615385 38.65384615],0
a8,1,0.515607,0.422671,[ 24 157] ; [ 41 224],[ 26.37892377 154.62107623] ; [ 38.62107623 226.37892377],0
n2,1,0.544801,0.366715,[32  6] ; [54 14],[30.83018868  7.16981132] ; [55.16981132 12.83018868],0
d4,1,0.693001,0.155856,[161  30] ; [233  48],[159.43644068  31.56355932] ; [234.56355932  46.43644068],0
b1,1,0.708845,0.139434,[ 75 118] ; [114 167],[ 76.9556962 116.0443038] ; [112.0443038 168.9556962],0
a7,1,0.710398,0.13788,[135  57] ; [202  79],[136.794926  55.205074] ; [200.205074  80.794926],0
u3,1,0.850654,0.035451,[28 15] ; [52 30],[27.52 15.48] ; [52.48 29.52],0
a6,1,0.852372,0.034631,[128  63] ; [186  95],[127.06355932  63.93644068] ; [186.93644068  94.06355932],0
p6,1,0.899424,0.015974,[ 75 116] ; [106 168],[ 74.34623656 116.65376344] ; [106.65376344 167.34623656],0
n3,1,0.94143,0.005398,[29 10] ; [51 17],[29.1588785  9.8411215] ; [50.8411215 17.1588785],0
u2,1,0.956978,0.00291,[25 19] ; [47 35],[25.14285714 18.85714286] ; [46.85714286 35.14285714],0
