Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.0,29.851673,[10 37] ; [  3 197],[ 2.47368421 44.52631579] ; [ 10.52631579 189.47368421],1
s6,1,0.0,25.366654,[35 12] ; [ 68 131],[19.67886179 27.32113821] ; [ 83.32113821 115.67886179],1
s2,1,4e-06,21.207717,[25 22] ; [ 40 158],[12.46938776 34.53061224] ; [ 52.53061224 145.46938776],1
p3,1,0.000238,13.501709,[20 27] ; [ 35 163],[10.55102041 36.44897959] ; [ 44.44897959 153.55102041],1
s3,1,0.011568,6.37587,[22 23] ; [ 58 140],[14.81481481 30.18518519] ; [ 65.18518519 132.81481481],0
p4,1,0.013984,6.040112,[22 24] ; [ 58 142],[14.95934959 31.04065041] ; [ 65.04065041 134.95934959],0
s4,1,0.015449,5.864574,[12 34] ; [ 24 175],[ 6.75918367 39.24081633] ; [ 29.24081633 169.75918367],0
n6,1,0.021961,5.248867,[40  7] ; [136  63],[33.62601626 13.37398374] ; [142.37398374  56.62601626],0
p12,1,0.049878,3.845554,[ 4 43] ; [  5 193],[ 1.72653061 45.27346939] ; [  7.27346939 190.72653061],0
s7,1,0.064456,3.418846,[13 31] ; [ 33 158],[ 8.61276596 35.38723404] ; [ 37.38723404 153.61276596],0
p1,1,0.082897,3.007163,[ 7 40] ; [ 14 185],[ 4.01219512 42.98780488] ; [ 16.98780488 182.01219512],0
b4,1,0.095645,2.776703,[35 12] ; [123  77],[30.06477733 16.93522267] ; [127.93522267  72.06477733],0
p10,1,0.120037,2.416841,[32 14] ; [113  85],[27.33606557 18.66393443] ; [117.66393443  80.33606557],0
r2,1,0.130701,2.284158,[44  3] ; [169  29],[40.86122449  6.13877551] ; [172.13877551  25.86122449],0
d4,1,0.139204,2.186732,[38  8] ; [144  56],[34.03252033 11.96747967] ; [147.96747967  52.03252033],0
d2,1,0.146697,2.106269,[22 23] ; [ 74 125],[17.70491803 27.29508197] ; [ 78.29508197 120.70491803],0
p9,1,0.215464,1.534329,[33 12] ; [124  71],[29.4375 15.5625] ; [127.5625  67.4375],0
n2,1,0.223612,1.481038,[9 2] ; [48 28],[7.20689655 3.79310345] ; [49.79310345 26.20689655],0
s1,1,0.255139,1.294943,[ 4 42] ; [  9 190],[ 2.44081633 43.55918367] ; [ 10.55918367 188.44081633],0
p2,1,0.265169,1.241569,[33 14] ; [123  77],[29.68421053 17.31578947] ; [126.31578947  73.68421053],0
a4,1,0.289211,1.12329,[22 25] ; [ 76 122],[18.8 28.2] ; [ 79.2 118.8],0
a6,1,0.300762,1.070813,[27 20] ; [131  69],[30.06477733 16.93522267] ; [127.93522267  72.06477733],0
r4,1,0.304447,1.054614,[36 11] ; [138  62],[33.10931174 13.89068826] ; [140.89068826  59.10931174],0
d1,1,0.311027,1.026311,[25 22] ; [ 90 110],[21.88259109 25.11740891] ; [ 93.11740891 106.88259109],0
a3,1,0.353733,0.860019,[31 16] ; [116  82],[28.2 18.8] ; [118.8  79.2],0
u3,1,0.369415,0.805632,[9 7] ; [37 47],[7.36 8.64] ; [38.64 45.36],0
r1,1,0.402251,0.701587,[32 14] ; [126  74],[29.54471545 16.45528455] ; [128.45528455  71.54471545],0
p8,1,0.480515,0.497694,[ 8 38] ; [ 44 155],[ 9.76326531 36.23673469] ; [ 42.23673469 156.76326531],0
b5,1,0.502967,0.44867,[30 17] ; [117  83],[27.97165992 19.02834008] ; [119.02834008  80.97165992],0
a5,1,0.513489,0.426951,[32 15] ; [126  74],[30.06477733 16.93522267] ; [127.93522267  72.06477733],0
d3,1,0.52877,0.396754,[31 16] ; [122  78],[29.11336032 17.88663968] ; [123.88663968  76.11336032],0
n4,1,0.533279,0.38814,[29 18] ; [133  67],[30.82591093 16.17408907] ; [131.17408907  68.82591093],0
a7,1,0.534791,0.38528,[33 13] ; [134  66],[31.22764228 14.77235772] ; [135.77235772  64.22764228],0
r3,1,0.554275,0.349714,[40  6] ; [166  33],[38.67755102  7.32244898] ; [167.32244898  31.67755102],0
p11,1,0.554763,0.348854,[32 15] ; [127  73],[30.25506073 16.74493927] ; [128.74493927  71.25506073],0
p6,1,0.626155,0.237311,[ 5 41] ; [ 17 181],[ 4.14754098 41.85245902] ; [ 17.85245902 180.14754098],0
v1,1,0.634227,0.226372,[20 27] ; [ 76 120],[18.56790123 28.43209877] ; [ 77.43209877 118.56790123],0
a2,1,0.636488,0.223365,[ 6 41] ; [ 31 169],[ 7.04048583 39.95951417] ; [ 29.95951417 170.04048583],0
a8,1,0.648965,0.207208,[ 3 41] ; [ 17 173],[ 3.76068376 40.23931624] ; [ 16.23931624 173.76068376],0
b3,1,0.671797,0.179508,[11 15] ; [37 61],[10.06451613 15.93548387] ; [37.93548387 60.06451613],0
b2,1,0.671797,0.179508,[11 15] ; [37 61],[10.06451613 15.93548387] ; [37.93548387 60.06451613],0
u1,1,0.684087,0.165561,[ 4 43] ; [ 21 179],[ 4.75708502 42.24291498] ; [ 20.24291498 179.75708502],0
a1,1,0.702406,0.145981,[ 3 44] ; [ 10 190],[ 2.47368421 44.52631579] ; [ 10.52631579 189.47368421],0
b1,1,0.719726,0.128755,[17 30] ; [ 78 122],[18.07692308 28.92307692] ; [ 76.92307692 123.07692308],0
d5,1,0.75168,0.100125,[34 13] ; [140  60],[33.10931174 13.89068826] ; [140.89068826  59.10931174],0
n1,1,0.822489,0.050331,[4 6] ; [28 49],[3.67816092 6.32183908] ; [28.32183908 48.67816092],0
v4,1,0.863418,0.029592,[39  8] ; [163  36],[38.59349593  8.40650407] ; [163.40650407  35.59349593],0
v2,1,0.912069,0.012194,[20 27] ; [ 80 112],[19.66527197 27.33472803] ; [ 80.33472803 111.66527197],0
n5,1,0.96628,0.001787,[30 17] ; [127  73],[29.87449393 17.12550607] ; [127.12550607  72.87449393],0
v3,1,0.972916,0.001153,[12 35] ; [ 50 144],[12.09128631 34.90871369] ; [ 49.90871369 144.09128631],0
u2,1,0.982463,0.000483,[7 9] ; [37 47],[7.04 8.96] ; [36.96 47.04],0
n3,1,1.0,0.0,[6 4] ; [45 30],[6. 4.] ; [45. 30.],0
