Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,86.249849,[67 99] ; [331  83],[113.91034483  52.08965517] ; [284.08965517 129.91034483],1
d3,1,0.0,66.875225,[74 92] ; [328  86],[115.05517241  50.94482759] ; [286.94482759 127.05517241],1
a2,1,0.0,31.763131,[ 16 150] ; [134 281],[ 42.85714286 123.14285714] ; [107.14285714 307.85714286],1
u1,1,2e-06,23.109901,[ 12 154] ; [103 312],[ 32.85714286 133.14285714] ; [ 82.14285714 332.85714286],1
b5,1,7e-06,20.282182,[76 90] ; [274 141],[100.  66.] ; [250. 165.],1
r4,1,1.7e-05,18.456579,[139  27] ; [393  22],[152.  14.] ; [380.  35.],1
r1,1,0.001011,10.806933,[122  44] ; [350  61],[135.79202773  30.20797227] ; [336.20797227  74.79202773],0
d1,1,0.001423,10.176303,[83 83] ; [267 148],[100.  66.] ; [250. 165.],0
r2,1,0.001815,9.727916,[147  16] ; [398  14],[154.49565217   8.50434783] ; [390.50434783  21.49565217],0
r3,1,0.002156,9.411971,[152  14] ; [399  11],[158.79513889   7.20486111] ; [392.20486111  17.79513889],0
u3,1,0.002998,8.808825,[15 29] ; [66 43],[23.29411765 20.70588235] ; [57.70588235 51.29411765],0
p4,1,0.004881,7.923003,[100  66] ; [299 115],[114.19655172  51.80344828] ; [284.80344828 129.19655172],0
d5,1,0.016416,5.757739,[128  37] ; [356  59],[137.68965517  27.31034483] ; [346.31034483  68.68965517],0
b1,1,0.018512,5.547048,[75 91] ; [144 271],[ 62.57142857 103.42857143] ; [156.42857143 258.57142857],0
v2,1,0.018955,5.505617,[81 81] ; [242 156],[93.43928571 68.56071429] ; [229.56071429 168.43928571],0
v4,1,0.022147,5.2342,[153  11] ; [402  11],[157.74696707   6.25303293] ; [397.25303293  15.74696707],0
d4,1,0.033288,4.530898,[126  38] ; [350  65],[134.82556131  29.17443869] ; [341.17443869  73.82556131],0
n2,1,0.071067,3.258201,[32 14] ; [57 11],[35.9122807 10.0877193] ; [53.0877193 14.9122807],0
p8,1,0.109938,2.555111,[91 73] ; [254 151],[99.43760984 64.56239016] ; [245.56239016 159.43760984],0
s7,1,0.124149,2.364179,[95 64] ; [206 186],[86.8584392 72.1415608] ; [214.1415608 177.8584392],0
a5,1,0.1278,2.319028,[118  48] ; [320  95],[125.14285714  40.85714286] ; [312.85714286 102.14285714],0
s5,1,0.165992,1.918771,[66 95] ; [138 259],[ 58.86021505 102.13978495] ; [145.13978495 251.86021505],0
p1,1,0.211826,1.558903,[ 11 155] ; [ 41 373],[ 14.88275862 151.11724138] ; [ 37.11724138 376.88275862],0
b3,1,0.233477,1.419551,[48 60] ; [ 92 152],[42.95454545 65.04545455] ; [ 97.04545455 146.95454545],0
b2,1,0.233477,1.419551,[48 60] ; [ 92 152],[42.95454545 65.04545455] ; [ 97.04545455 146.95454545],0
s8,1,0.244044,1.357079,[85 81] ; [188 222],[78.67708333 87.32291667] ; [194.32291667 215.67708333],0
n3,1,0.258517,1.27668,[30 16] ; [51 17],[32.68421053 13.31578947] ; [48.31578947 19.68421053],0
a8,1,0.285627,1.140119,[ 21 135] ; [ 63 303],[ 25.10344828 130.89655172] ; [ 58.89655172 307.10344828],0
n6,1,0.305635,1.049445,[147  18] ; [380  34],[150.18134715  14.81865285] ; [376.81865285  37.18134715],0
p3,1,0.31547,1.007633,[85 81] ; [231 183],[90.44137931 75.55862069] ; [225.55862069 188.44137931],0
a1,1,0.322719,0.977895,[  9 157] ; [ 15 400],[  6.85714286 159.14285714] ; [ 17.14285714 397.85714286],0
b4,1,0.32712,0.960267,[89 77] ; [241 174],[94.28571429 71.71428571] ; [235.71428571 179.28571429],0
v1,1,0.381986,0.764302,[93 69] ; [248 156],[97.60070671 64.39929329] ; [243.39929329 160.60070671],0
s2,1,0.38266,0.762139,[85 80] ; [226 181],[89.71153846 75.28846154] ; [221.28846154 185.71153846],0
p12,1,0.417093,0.658493,[ 12 152] ; [ 39 374],[ 14.49566724 149.50433276] ; [ 36.50433276 376.49566724],0
p10,1,0.440155,0.595878,[141  23] ; [363  48],[143.74956522  20.25043478] ; [360.25043478  50.74956522],0
n1,1,0.459908,0.546118,[17 29] ; [29 37],[18.89285714 27.10714286] ; [27.10714286 38.89285714],0
p6,1,0.472146,0.516949,[66 99] ; [177 232],[69.85191638 95.14808362] ; [173.14808362 235.85191638],0
