Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,61.413632,[186  16] ; [14 21],[170.46413502  31.53586498] ; [29.53586498  5.46413502],1
n6,1,0.000124,14.737238,[186  15] ; [24 10],[179.61702128  21.38297872] ; [30.38297872  3.61702128],1
p3,1,0.000131,14.625169,[133  66] ; [11 23],[122.98712446  76.01287554] ; [21.01287554 12.98712446],1
p4,1,0.001932,9.612589,[147  53] ; [16 18],[139.31623932  60.68376068] ; [23.68376068 10.31623932],0
r3,1,0.003194,8.693329,[197   6] ; [30  5],[193.61764706   9.38235294] ; [33.38235294  1.61764706],0
p6,1,0.004522,8.061338,[ 94 103] ; [ 7 26],[ 86.50869565 110.49130435] ; [14.49130435 18.50869565],0
r4,1,0.007686,7.10525,[193  10] ; [29  6],[189.35294118  13.64705882] ; [32.64705882  2.35294118],0
n1,1,0.010423,6.561051,[14 12] ; [ 2 13],[10.14634146 15.85365854] ; [5.85365854 9.14634146],0
r2,1,0.010809,6.496521,[196   5] ; [31  4],[193.33474576   7.66525424] ; [33.66525424  1.33474576],0
b1,1,0.019627,5.444742,[ 89 114] ; [ 8 27],[ 82.73529412 120.26470588] ; [14.26470588 20.73529412],0
a4,1,0.024738,5.042162,[105  97] ; [11 24],[ 98.86919831 103.13080169] ; [17.13080169 17.86919831],0
s8,1,0.026773,4.905387,[119  79] ; [14 21],[113.02145923  84.97854077] ; [19.97854077 15.02145923],0
d2,1,0.027836,4.838197,[115  86] ; [13 22],[109.01694915  91.98305085] ; [18.98305085 16.01694915],0
p8,1,0.027968,4.83004,[132  66] ; [16 18],[126.31034483  71.68965517] ; [21.68965517 12.31034483],0
s7,1,0.030184,4.698794,[124  66] ; [15 18],[118.43049327  71.56950673] ; [20.56950673 12.43049327],0
a8,1,0.034339,4.477741,[ 31 147] ; [ 1 32],[ 26.99526066 151.00473934] ; [ 5.00473934 27.99526066],0
d1,1,0.036446,4.376097,[141  62] ; [18 17],[135.61764706  67.38235294] ; [23.38235294 11.61764706],0
p7,1,0.039895,4.22233,[146  49] ; [19 14],[141.11842105  53.88157895] ; [23.88157895  9.11842105],0
p2,1,0.043352,4.08164,[178  22] ; [26  8],[174.35897436  25.64102564] ; [29.64102564  4.35897436],0
d5,1,0.04963,3.853924,[175  26] ; [26  9],[171.19067797  29.80932203] ; [29.80932203  5.19067797],0
a5,1,0.064286,3.423209,[162  41] ; [23 12],[157.79411765  45.20588235] ; [27.20588235  7.79411765],0
p5,1,0.078128,3.103417,[ 44 157] ; [ 3 31],[ 40.2 160.8] ; [ 6.8 27.2],0
s2,1,0.088007,2.910447,[121  77] ; [16 19],[116.42060086  81.57939914] ; [20.57939914 14.42060086],0
v4,1,0.109475,2.561781,[196   6] ; [32  3],[194.32911392   7.67088608] ; [33.67088608  1.32911392],0
a7,1,0.113319,2.507313,[141  61] ; [29  6],[144.89451477  57.10548523] ; [25.10548523  9.89451477],0
p11,1,0.127016,2.328603,[172  31] ; [26  9],[168.88235294  34.11764706] ; [29.11764706  5.88235294],0
a3,1,0.12909,2.303408,[156  45] ; [23 12],[152.45338983  48.54661017] ; [26.54661017  8.45338983],0
a6,1,0.149213,2.080273,[130  71] ; [27  8],[133.71610169  67.28389831] ; [23.28389831 11.71610169],0
s3,1,0.150063,2.071611,[120  75] ; [17 18],[116.15217391  78.84782609] ; [20.84782609 14.15217391],0
n3,1,0.171857,1.866667,[20  7] ; [8 7],[18.  9.] ; [10.  5.],0
p1,1,0.175948,1.831522,[ 29 173] ; [ 2 32],[ 26.53389831 175.46610169] ; [ 4.46610169 29.53389831],0
d3,1,0.188586,1.728631,[146  56] ; [29  6],[149.15611814  52.84388186] ; [25.84388186  9.15611814],0
r1,1,0.200843,1.636237,[173  29] ; [27  8],[170.46413502  31.53586498] ; [29.53586498  5.46413502],0
b3,1,0.219265,1.509178,[55 82] ; [8 6],[57.1589404 79.8410596] ; [5.8410596 8.1589404],0
b2,1,0.219265,1.509178,[55 82] ; [8 6],[57.1589404 79.8410596] ; [5.8410596 8.1589404],0
d4,1,0.31717,1.000583,[171  30] ; [32  3],[172.8940678  28.1059322] ; [30.1059322  4.8940678],0
u2,1,0.364383,0.82273,[28 18] ; [9 3],[29.34482759 16.65517241] ; [7.65517241 4.34482759],0
s5,1,0.394787,0.724148,[ 81 112] ; [12 23],[ 78.72368421 114.27631579] ; [14.27631579 20.72368421],0
s4,1,0.454435,0.559567,[ 20 179] ; [ 5 30],[ 21.26068376 177.73931624] ; [ 3.73931624 31.26068376],0
p10,1,0.473189,0.514519,[173  26] ; [28  6],[171.6695279  27.3304721] ; [29.3304721  4.6695279],0
b4,1,0.529441,0.395465,[122  81] ; [23 12],[123.67647059  79.32352941] ; [21.32352941 13.67647059],0
u3,1,0.561715,0.336744,[27 20] ; [8 4],[27.88135593 19.11864407] ; [7.11864407 4.88135593],0
a1,1,0.591784,0.287567,[ 17 186] ; [ 2 33],[ 16.20588235 186.79411765] ; [ 2.79411765 32.20588235],0
s1,1,0.642987,0.214857,[  8 192] ; [ 2 33],[  8.5106383 191.4893617] ; [ 1.4893617 33.5106383],0
n2,1,0.663911,0.188808,[19  7] ; [10  5],[18.3902439  7.6097561] ; [10.6097561  4.3902439],0
p9,1,0.665837,0.18651,[175  24] ; [29  5],[174.23175966  24.76824034] ; [29.76824034  4.23175966],0
p12,1,0.671818,0.179483,[ 29 171] ; [ 4 30],[ 28.20512821 171.79487179] ; [ 4.79487179 29.20512821],0
u4,1,0.756237,0.096364,[  8 195] ; [ 1 34],[  7.67647059 195.32352941] ; [ 1.32352941 33.67647059],0
v2,1,0.823392,0.049812,[164  37] ; [28  7],[163.52542373  37.47457627] ; [28.47457627  6.52542373],0
u1,1,0.823518,0.049739,[ 44 159] ; [ 7 28],[ 43.5 159.5] ; [ 7.5 27.5],0
s6,1,0.835243,0.043257,[140  55] ; [25  9],[140.50218341  54.49781659] ; [24.49781659  9.50218341],0
a2,1,0.865035,0.028889,[ 55 148] ; [ 9 26],[ 54.58823529 148.41176471] ; [ 9.41176471 25.58823529],0
b5,1,0.903407,0.014728,[124  79] ; [21 14],[123.67647059  79.32352941] ; [21.32352941 13.67647059],0
