Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,77.957655,[5 4] ; [357   4],[8.80540541 0.19459459] ; [353.19459459   7.80540541],1
r3,1,0.0,52.122887,[4 4] ; [353   9],[7.71891892 0.28108108] ; [349.28108108  12.71891892],1
v4,1,0.0,42.494006,[5 3] ; [357   6],[7.80592992 0.19407008] ; [354.19407008   8.80592992],1
n3,1,0.004814,7.948161,[1 3] ; [42  8],[3.18518519 0.81481481] ; [39.81481481 10.18518519],0
p7,1,0.017857,5.610115,[4 5] ; [280  79],[6.94565217 2.05434783] ; [277.05434783  81.94565217],0
s8,1,0.019479,5.457997,[1 7] ; [195 165],[4.26086957 3.73913043] ; [191.73913043 168.26086957],0
s6,1,0.02075,5.347687,[3 5] ; [263  92],[5.86225895 2.13774105] ; [260.13774105  94.86225895],0
p9,1,0.035793,4.406963,[6 3] ; [321  39],[7.97560976 1.02439024] ; [319.02439024  40.97560976],0
p5,1,0.04095,4.178069,[4 5] ; [ 64 297],[1.65405405 7.34594595] ; [ 66.34594595 294.65405405],0
a7,1,0.044709,4.02958,[4 5] ; [269  93],[6.62264151 2.37735849] ; [266.37735849  95.62264151],0
n5,1,0.059269,3.557725,[5 4] ; [292  69],[7.22432432 1.77567568] ; [289.77567568  71.22432432],0
p10,1,0.065713,3.386993,[6 3] ; [316  45],[7.83243243 1.16756757] ; [314.16756757  46.83243243],0
s1,1,0.145587,2.11789,[1 8] ; [ 10 351],[0.26756757 8.73243243] ; [ 10.73243243 350.26756757],0
b1,1,0.161935,1.956063,[6 3] ; [157 206],[3.94354839 5.05645161] ; [159.05645161 203.94354839],0
u3,1,0.192276,1.700094,[1 2] ; [56 25],[2.03571429 0.96428571] ; [54.96428571 26.03571429],0
p11,1,0.204645,1.608908,[6 3] ; [301  62],[7.42741935 1.57258065] ; [299.57258065  63.42741935],0
s3,1,0.205826,1.600544,[3 5] ; [215 145],[4.73913043 3.26086957] ; [213.26086957 146.73913043],0
v2,1,0.226141,1.464972,[4 5] ; [225 126],[5.725 3.275] ; [223.275 127.725],0
b4,1,0.230997,1.434711,[7 2] ; [210 153],[5.25 3.75] ; [211.75 151.25],0
n2,1,0.253536,1.303714,[2 2] ; [38 12],[2.96296296 1.03703704] ; [37.03703704 12.96296296],0
v1,1,0.295599,1.093943,[4 5] ; [217 135],[5.50969529 3.49030471] ; [215.49030471 136.50969529],0
a6,1,0.305288,1.050953,[5 4] ; [258 104],[6.38005391 2.61994609] ; [256.61994609 105.38005391],0
