Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,27.534733,[16 10] ; [ 9 71],[ 6.13207547 19.86792453] ; [18.86792453 61.13207547],1
s2,1,6.4e-05,15.974927,[17  9] ; [18 61],[ 8.66666667 17.33333333] ; [26.33333333 52.66666667],1
s6,1,0.000279,13.206349,[20  6] ; [28 50],[12. 14.] ; [36. 42.],1
p6,1,0.001473,10.112311,[12 13] ; [13 65],[ 6.06796117 18.93203883] ; [18.93203883 59.06796117],0
s3,1,0.003073,8.763497,[19  7] ; [30 46],[12.49019608 13.50980392] ; [36.50980392 39.49019608],0
n5,1,0.005225,7.8,[22  4] ; [42 36],[16. 10.] ; [48. 30.],0
p5,1,0.007513,7.146021,[ 5 20] ; [ 3 77],[ 1.9047619 23.0952381] ; [ 6.0952381 73.9047619],0
p4,1,0.007927,7.04986,[14 12] ; [20 58],[ 8.5 17.5] ; [25.5 52.5],0
p8,1,0.008531,6.918416,[15 11] ; [23 56],[ 9.40952381 16.59047619] ; [28.59047619 50.40952381],0
u2,1,0.012416,6.250481,[11  4] ; [20 34],[6.73913043 8.26086957] ; [24.26086957 29.73913043],0
p1,1,0.014519,5.97396,[ 6 20] ; [ 5 75],[ 2.69811321 23.30188679] ; [ 8.30188679 71.69811321],0
u3,1,0.01739,5.656566,[10  5] ; [18 37],[6. 9.] ; [22. 33.],0
s5,1,0.032723,4.560193,[ 8 17] ; [10 66],[ 4.45544554 20.54455446] ; [13.54455446 62.45544554],0
p7,1,0.036874,4.356229,[18  7] ; [37 40],[13.48039216 11.51960784] ; [41.51960784 35.48039216],0
p10,1,0.05207,3.773509,[19  7] ; [40 38],[14.75 11.25] ; [44.25 33.75],0
p2,1,0.053595,3.725282,[21  5] ; [48 32],[16.9245283  9.0754717] ; [52.0754717 27.9245283],0
n4,1,0.058386,3.582644,[19  7] ; [41 38],[14.85714286 11.14285714] ; [45.14285714 33.85714286],0
n6,1,0.058393,3.582458,[22  4] ; [52 28],[18.1509434  7.8490566] ; [55.8490566 24.1509434],0
a6,1,0.060059,3.535756,[ 6 20] ; [35 45],[10.05660377 15.94339623] ; [30.94339623 49.05660377],0
r2,1,0.085712,2.953125,[23  2] ; [61 19],[20.  5.] ; [64. 16.],0
r4,1,0.118003,2.443629,[20  6] ; [48 32],[16.67924528  9.32075472] ; [51.32075472 28.67924528],0
s4,1,0.127137,2.327125,[ 7 19] ; [11 68],[ 4.45714286 21.54285714] ; [13.54285714 65.45714286],0
v4,1,0.133071,2.256311,[23  2] ; [63 17],[20.47619048  4.52380952] ; [65.52380952 14.47619048],0
v1,1,0.153289,2.039216,[12 14] ; [24 54],[ 9. 17.] ; [27. 51.],0
p9,1,0.187529,1.736922,[20  6] ; [49 29],[17.25  8.75] ; [51.75 26.25],0
n3,1,0.242166,1.367938,[3 4] ; [20 10],[4.35135135 2.64864865] ; [18.64864865 11.35135135],0
a4,1,0.255534,1.292792,[ 1 25] ; [ 9 70],[ 2.47619048 23.52380952] ; [ 7.52380952 71.47619048],0
s1,1,0.258572,1.276387,[ 3 23] ; [ 4 74],[ 1.75 24.25] ; [ 5.25 72.75],0
p3,1,0.274965,1.191809,[ 9 17] ; [19 61],[ 6.86792453 19.13207547] ; [21.13207547 58.86792453],0
a3,1,0.280899,1.162733,[11 15] ; [24 54],[ 8.75 17.25] ; [26.25 51.75],0
d4,1,0.312632,1.019524,[14 12] ; [34 46],[11.77358491 14.22641509] ; [36.22641509 43.77358491],0
a7,1,0.312632,1.019524,[14 12] ; [34 46],[11.77358491 14.22641509] ; [36.22641509 43.77358491],0
r1,1,0.366533,0.815385,[15 11] ; [38 42],[13. 13.] ; [40. 40.],0
d2,1,0.394872,0.723885,[ 3 23] ; [15 65],[ 4.41509434 21.58490566] ; [13.58490566 66.41509434],0
p12,1,0.418568,0.654333,[ 2 24] ; [ 3 76],[ 1.23809524 24.76190476] ; [ 3.76190476 75.23809524],0
r3,1,0.437042,0.604038,[22  4] ; [62 18],[20.60377358  5.39622642] ; [63.39622642 16.60377358],0
d3,1,0.44678,0.578808,[ 7 19] ; [28 52],[ 8.58490566 17.41509434] ; [26.41509434 53.58490566],0
b2,1,0.533458,0.387801,[ 5 11] ; [11 36],[ 4.06349206 11.93650794] ; [11.93650794 35.06349206],0
b3,1,0.533458,0.387801,[ 5 11] ; [11 36],[ 4.06349206 11.93650794] ; [11.93650794 35.06349206],0
p11,1,0.61052,0.259419,[18  8] ; [51 29],[16.9245283  9.0754717] ; [52.0754717 27.9245283],0
n1,1,0.634592,0.225885,[3 4] ; [10 20],[2.45945946 4.54054054] ; [10.54054054 19.45945946],0
a8,1,0.68542,0.164088,[ 3 22] ; [ 7 69],[ 2.47524752 22.52475248] ; [ 7.52475248 68.47524752],0
b5,1,0.743991,0.10665,[14 12] ; [46 34],[14.71698113 11.28301887] ; [45.28301887 34.71698113],0
v2,1,0.771957,0.083993,[ 7 18] ; [23 51],[ 7.57575758 17.42424242] ; [22.42424242 51.57575758],0
n2,1,0.808514,0.05873,[5 2] ; [20 10],[4.72972973 2.27027027] ; [20.27027027  9.72972973],0
b1,1,0.839021,0.041269,[10 16] ; [29 51],[ 9.56603774 16.43396226] ; [29.43396226 50.56603774],0
v3,1,0.887847,0.019889,[ 5 21] ; [16 62],[ 5.25 20.75] ; [15.75 62.25],0
b4,1,0.911804,0.012269,[13 13] ; [41 39],[13.24528302 12.75471698] ; [40.75471698 39.24528302],0
