Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,88.287514,[199  65] ; [ 2 45],[170.62379421  93.37620579] ; [30.37620579 16.62379421],1
d5,1,0.0,52.889914,[237  27] ; [22 25],[219.8585209  44.1414791] ; [39.1414791  7.8585209],1
d3,1,0.0,31.259726,[206  58] ; [18 29],[190.14790997  73.85209003] ; [33.85209003 13.14790997],1
d2,1,1e-06,25.197001,[160 103] ; [10 37],[144.22580645 118.77419355] ; [25.77419355 21.22580645],1
a4,1,2.5e-05,17.757701,[138 125] ; [ 9 38],[124.71290323 138.28709677] ; [22.28709677 24.71290323],1
u1,1,0.000441,12.348629,[ 66 198] ; [ 1 46],[ 56.87459807 207.12540193] ; [10.12540193 36.87459807],1
a3,1,0.000708,11.466884,[214  48] ; [28 19],[205.19093851  56.80906149] ; [36.80906149 10.19093851],1
a2,1,0.004647,8.011784,[ 81 183] ; [ 5 42],[ 73.00321543 190.99678457] ; [12.99678457 34.00321543],0
a5,1,0.013631,6.085327,[207  57] ; [29 18],[200.33440514  63.66559486] ; [35.66559486 11.33440514],0
p2,1,0.032212,4.587179,[227  36] ; [34 12],[222.14563107  40.85436893] ; [38.85436893  7.14563107],0
r3,1,0.045884,3.985849,[256   7] ; [43  4],[253.66774194   9.33225806] ; [45.33225806  1.66774194],0
s8,1,0.049864,3.84603,[148 112] ; [19 27],[141.89542484 118.10457516] ; [25.10457516 20.89542484],0
p9,1,0.06163,3.492968,[228  30] ; [36 10],[224.05263158  33.94736842] ; [39.94736842  6.05263158],0
s1,1,0.120406,2.412034,[  6 253] ; [ 3 43],[  7.64262295 251.35737705] ; [ 1.35737705 44.64262295],0
r4,1,0.170247,1.880766,[244  20] ; [46  1],[246.17363344  17.82636656] ; [43.82636656  3.17363344],0
a6,1,0.175293,1.837087,[183  80] ; [28 19],[179.00967742  83.99032258] ; [31.99032258 15.00967742],0
b2,1,0.176568,1.826276,[73 97] ; [10 23],[ 69.50738916 100.49261084] ; [13.49261084 19.50738916],0
b3,1,0.176568,1.826276,[73 97] ; [10 23],[ 69.50738916 100.49261084] ; [13.49261084 19.50738916],0
s2,1,0.184545,1.760638,[149 111] ; [21 24],[144.91803279 115.08196721] ; [25.08196721 19.91803279],0
p8,1,0.201194,1.633683,[155 103] ; [23 23],[151.06578947 106.93421053] ; [26.93421053 19.06578947],0
n1,1,0.204647,1.608895,[17 35] ; [4 3],[18.50847458 33.49152542] ; [2.49152542 4.50847458],0
v2,1,0.211527,1.560946,[209  51] ; [34 13],[205.7980456  54.2019544] ; [37.2019544  9.7980456],0
p10,1,0.211794,1.559124,[227  33] ; [37  9],[224.31372549  35.68627451] ; [39.68627451  6.31372549],0
p11,1,0.235361,1.408164,[221  43] ; [36 11],[218.1607717  45.8392283] ; [38.8392283  8.1607717],0
v1,1,0.255351,1.293788,[181  80] ; [28 18],[177.68403909  83.31596091] ; [31.31596091 14.68403909],0
p7,1,0.328054,0.956564,[182  72] ; [29 16],[179.24414716  74.75585284] ; [31.75585284 13.24414716],0
p1,1,0.361777,0.831716,[ 28 236] ; [ 7 39],[ 29.80645161 234.19354839] ; [ 5.19354839 40.80645161],0
b4,1,0.378179,0.776613,[164 100] ; [26 21],[161.28617363 102.71382637] ; [28.71382637 18.28617363],0
a8,1,0.407679,0.685559,[ 37 195] ; [ 5 40],[ 35.17689531 196.82310469] ; [ 6.82310469 38.17689531],0
s7,1,0.412453,0.67172,[153  96] ; [23 19],[150.59793814  98.40206186] ; [25.40206186 16.59793814],0
r1,1,0.4304,0.621743,[218  46] ; [41  6],[219.8585209  44.1414791] ; [39.1414791  7.8585209],0
s3,1,0.451825,0.56607,[148 109] ; [28 16],[150.27242525 106.72757475] ; [25.72757475 18.27242525],0
u2,1,0.467734,0.527325,[28 21] ; [ 9 10],[26.66176471 22.33823529] ; [10.33823529  8.66176471],0
r2,1,0.496107,0.463254,[250  11] ; [46  1],[250.83116883  10.16883117] ; [45.16883117  1.83116883],0
a7,1,0.523584,0.406827,[191  72] ; [32 15],[189.19032258  73.80967742] ; [33.80967742 13.19032258],0
b1,1,0.526777,0.400606,[ 94 170] ; [19 28],[ 95.92282958 168.07717042] ; [17.07717042 29.92282958],0
n5,1,0.526806,0.400549,[226  37] ; [42  5],[227.36774194  35.63225806] ; [40.63225806  6.36774194],0
s6,1,0.541444,0.372869,[186  70] ; [30 14],[184.32  71.68] ; [31.68 12.32],0
s5,1,0.560481,0.338872,[102 152] ; [16 29],[100.24080268 153.75919732] ; [17.75919732 27.24080268],0
n3,1,0.574932,0.314499,[40 15] ; [5 1],[40.57377049 14.42622951] ; [4.42622951 1.57377049],0
s4,1,0.63072,0.231085,[ 35 225] ; [ 5 41],[ 33.9869281 226.0130719] ; [ 6.0130719 39.9869281],0
p12,1,0.64322,0.214555,[ 35 227] ; [ 5 41],[ 34.02597403 227.97402597] ; [ 5.97402597 40.02597403],0
v4,1,0.643645,0.214006,[254   9] ; [46  1],[254.51612903   8.48387097] ; [45.48387097  1.51612903],0
u3,1,0.687811,0.161466,[29 21] ; [10  9],[28.26086957 21.73913043] ; [10.73913043  8.26086957],0
p5,1,0.734317,0.115185,[ 46 217] ; [ 9 37],[ 46.81229773 216.18770227] ; [ 8.18770227 37.81229773],0
p4,1,0.758899,0.094204,[170  90] ; [29 17],[169.08496732  90.91503268] ; [29.91503268 16.08496732],0
p3,1,0.759154,0.093999,[155 108] ; [26 20],[154.05501618 108.94498382] ; [26.94498382 19.05501618],0
p6,1,0.915172,0.011346,[104 153] ; [19 27],[104.32673267 152.67326733] ; [18.67326733 27.32673267],0
n4,1,0.966825,0.00173,[230  33] ; [41  6],[229.91290323  33.08709677] ; [41.08709677  5.91290323],0
b5,1,0.989245,0.000182,[157 107] ; [28 19],[157.04180064 106.95819936] ; [27.95819936 19.04180064],0
