Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,130.859668,[ 23 115] ; [176  49],[75.65289256 62.34710744] ; [123.34710744 101.65289256],1
d5,1,0.0,95.179448,[81 57] ; [220   4],[114.74585635  23.25414365] ; [186.25414365  37.74585635],1
d3,1,0.0,86.859466,[59 79] ; [199  26],[98.08264463 39.91735537] ; [159.91735537  65.08264463],1
d4,1,0.0,86.317653,[85 53] ; [220   4],[116.27071823  21.72928177] ; [188.72928177  35.27071823],1
a4,1,0.0,57.458359,[ 33 105] ; [146  79],[68.04958678 69.95041322] ; [110.95041322 114.04958678],1
a2,1,0.0,52.174734,[ 11 127] ; [ 99 127],[41.7032967 96.2967033] ; [ 68.2967033 157.7032967],1
u1,1,0.0,41.386522,[  9 129] ; [ 83 143],[ 34.87912088 103.12087912] ; [ 57.12087912 168.87912088],1
a5,1,0.0,27.454388,[89 49] ; [198  28],[108.80769231  29.19230769] ; [178.19230769  47.80769231],1
a3,1,1.5e-05,18.701103,[96 42] ; [197  27],[111.6961326  26.3038674] ; [181.3038674  42.6961326],1
r2,1,7.2e-05,15.747693,[123  13] ; [220   2],[130.30167598   5.69832402] ; [212.69832402   9.30167598],1
a7,1,0.000666,11.580704,[81 57] ; [171  55],[95.53846154 42.46153846] ; [156.46153846  69.53846154],1
n4,1,0.001775,9.768855,[100  37] ; [194  31],[111.26519337  25.73480663] ; [182.73480663  42.26519337],0
a6,1,0.003605,8.472675,[80 58] ; [163  61],[92.63535912 45.36464088] ; [150.36464088  73.63535912],0
v2,1,0.004465,8.08427,[69 65] ; [148  74],[81.67977528 52.32022472] ; [135.32022472  86.67977528],0
r1,1,0.00795,7.044653,[103  34] ; [194  31],[112.40055249  24.59944751] ; [184.59944751  40.40055249],0
p12,1,0.015701,5.836036,[  3 134] ; [ 19 206],[  8.32596685 128.67403315] ; [ 13.67403315 211.32596685],0
