Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,29.768288,[15 54] ; [19  3],[25.78021978 43.21978022] ; [ 8.21978022 13.78021978],1
s7,1,1.9e-05,18.27891,[10 57] ; [13  8],[17.51136364 49.48863636] ; [ 5.48863636 15.51136364],1
s6,1,0.00122,10.459145,[16 55] ; [13  9],[22.13978495 48.86021505] ; [ 6.86021505 15.13978495],0
p10,1,0.009385,6.748004,[27 42] ; [15  6],[32.2 36.8] ; [ 9.8 11.2],0
r3,1,0.010144,6.609467,[30 38] ; [16  5],[35.14606742 32.85393258] ; [10.85393258 10.14606742],0
s8,1,0.010248,6.591277,[ 5 66] ; [ 6 16],[ 8.39784946 62.60215054] ; [ 2.60215054 19.39784946],0
p7,1,0.018783,5.521569,[13 55] ; [ 9 11],[17. 51.] ; [ 5. 15.],0
u3,1,0.01978,5.431188,[ 7 27] ; [4 2],[ 9.35 24.65] ; [1.65 4.35],0
s4,1,0.022028,5.243559,[ 8 63] ; [ 7 15],[11.4516129 59.5483871] ; [ 3.5483871 18.4516129],0
p6,1,0.022065,5.240642,[ 4 64] ; [ 5 17],[ 6.8 61.2] ; [ 2.2 19.8],0
p2,1,0.042174,4.128214,[29 41] ; [14  7],[33.07692308 36.92307692] ; [ 9.92307692 11.07692308],0
p9,1,0.042698,4.107329,[29 38] ; [15  7],[33.12359551 33.87640449] ; [10.87640449 11.12359551],0
d1,1,0.044978,4.01945,[22 49] ; [12 10],[25.95698925 45.04301075] ; [ 8.04301075 13.95698925],0
n1,1,0.051878,3.779701,[13 23] ; [ 1 12],[10.28571429 25.71428571] ; [3.71428571 9.28571429],0
v2,1,0.053468,3.729235,[20 48] ; [11 10],[23.68539326 44.31460674] ; [ 7.31460674 13.68539326],0
r2,1,0.053774,3.719708,[37 29] ; [16  4],[40.6744186 25.3255814] ; [12.3255814  7.6744186],0
s5,1,0.056179,3.646753,[ 8 62] ; [ 6 15],[10.76923077 59.23076923] ; [ 3.23076923 17.76923077],0
b2,1,0.056236,3.645059,[19 21] ; [ 2 10],[16.15384615 23.84615385] ; [4.84615385 7.15384615],0
b3,1,0.056236,3.645059,[19 21] ; [ 2 10],[16.15384615 23.84615385] ; [4.84615385 7.15384615],0
d4,1,0.060899,3.512727,[42 28] ; [18  4],[45.65217391 24.34782609] ; [14.34782609  7.65217391],0
p11,1,0.062001,3.483035,[26 45] ; [13  9],[29.77419355 41.22580645] ; [ 9.22580645 12.77419355],0
s1,1,0.07025,3.27718,[ 4 66] ; [ 4 18],[ 6.08695652 63.91304348] ; [ 1.91304348 20.08695652],0
a3,1,0.113611,2.503261,[37 32] ; [16  6],[40.18681319 28.81318681] ; [12.81318681  9.18681319],0
p3,1,0.128801,2.306896,[ 7 62] ; [ 5 17],[ 9.0989011 59.9010989] ; [ 2.9010989 19.0989011],0
v3,1,0.203402,1.617778,[14 56] ; [ 7 14],[16.15384615 53.84615385] ; [ 4.84615385 16.15384615],0
r1,1,0.220932,1.498307,[19 51] ; [ 9 13],[21.30434783 48.69565217] ; [ 6.69565217 15.30434783],0
d3,1,0.225279,1.470425,[31 39] ; [13  9],[33.47826087 36.52173913] ; [10.52173913 11.47826087],0
b1,1,0.239143,1.385636,[36 35] ; [ 8 14],[33.59139785 37.40860215] ; [10.40860215 11.59139785],0
d5,1,0.271057,1.211391,[39 32] ; [15  7],[41.22580645 29.77419355] ; [12.77419355  9.22580645],0
p8,1,0.289227,1.123218,[10 61] ; [ 5 16],[11.57608696 59.42391304] ; [ 3.42391304 17.57608696],0
a4,1,0.367738,0.811294,[23 47] ; [ 5 17],[21.30434783 48.69565217] ; [ 6.69565217 15.30434783],0
d2,1,0.368014,0.81036,[27 42] ; [11 11],[28.81318681 40.18681319] ; [ 9.18681319 12.81318681],0
n4,1,0.420441,0.649083,[41 29] ; [15  7],[42.60869565 27.39130435] ; [13.39130435  8.60869565],0
b4,1,0.457272,0.552564,[45 26] ; [12 10],[43.51612903 27.48387097] ; [13.48387097  8.51612903],0
n2,1,0.474902,0.510548,[18 18] ; [8 5],[19.10204082 16.89795918] ; [6.89795918 6.10204082],0
b5,1,0.491194,0.47391,[36 35] ; [13  9],[37.40860215 33.59139785] ; [11.59139785 10.40860215],0
