Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,46.353493,[201  17] ; [4 9],[193.46320346  24.53679654] ; [11.53679654  1.46320346],1
r2,1,0.0,30.633032,[209   8] ; [7 5],[204.68122271  12.31877729] ; [11.31877729  0.68122271],1
r3,1,6e-06,20.544654,[211   7] ; [9 4],[207.61904762  10.38095238] ; [12.38095238  0.61904762],1
p2,1,0.000109,14.965892,[180  38] ; [5 8],[174.58874459  43.41125541] ; [10.41125541  2.58874459],1
s3,1,0.000141,14.493823,[168  48] ; [4 9],[162.23580786  53.76419214] ; [9.76419214 3.23580786],1
s2,1,0.000261,13.334106,[155  62] ; [ 3 10],[149.06956522  67.93043478] ; [8.93043478 4.06956522],1
s6,1,0.000291,13.124488,[183  32] ; [6 7],[178.22368421  36.77631579] ; [10.77631579  2.22368421],1
p9,1,0.000455,12.290277,[188  28] ; [6 6],[183.78947368  32.21052632] ; [10.21052632  1.78947368],1
s8,1,0.001254,10.409528,[145  71] ; [ 3 10],[139.59825328  76.40174672] ; [8.40174672 4.59825328],0
r1,1,0.002384,9.227522,[186  31] ; [7 6],[182.09130435  34.90869565] ; [10.90869565  2.09130435],0
p4,1,0.003689,8.430965,[123  94] ; [ 2 11],[117.93478261  99.06521739] ; [7.06521739 5.93478261],0
n5,1,0.003859,8.348812,[174  43] ; [6 7],[169.82608696  47.17391304] ; [10.17391304  2.82608696],0
n2,1,0.006749,7.338549,[43  7] ; [3 4],[40.35087719  9.64912281] ; [5.64912281 1.35087719],0
n4,1,0.018477,5.550322,[175  41] ; [7 6],[171.66812227  44.33187773] ; [10.33187773  2.66812227],0
a6,1,0.027303,4.871543,[148  69] ; [5 8],[144.35217391  72.64782609] ; [8.64782609 4.35217391],0
p3,1,0.028201,4.815724,[101 116] ; [ 2 11],[ 97.17826087 119.82173913] ; [5.82173913 7.17826087],0
p10,1,0.033397,4.525314,[183  34] ; [8 5],[180.20434783  36.79565217] ; [10.79565217  2.20434783],0
p8,1,0.044515,4.036933,[100 116] ; [ 2 10],[ 96.63157895 119.36842105] ; [5.36842105 6.63157895],0
s1,1,0.046947,3.94729,[  8 206] ; [ 2 11],[  9.42731278 204.57268722] ; [ 0.57268722 12.42731278],0
a7,1,0.057255,3.615156,[155  63] ; [6 7],[151.93939394  66.06060606] ; [9.06060606 3.93939394],0
p7,1,0.059024,3.564596,[122  90] ; [4 9],[118.72  93.28] ; [7.28 5.72],0
a2,1,0.086276,2.942519,[ 65 153] ; [ 1 12],[ 62.28571429 155.71428571] ; [3.71428571 9.28571429],0
a4,1,0.092501,2.830303,[102 115] ; [ 3 10],[ 99.06521739 117.93478261] ; [5.93478261 7.06521739],0
v3,1,0.119873,2.418979,[ 93 113] ; [ 3 10],[ 90.30136986 115.69863014] ; [5.69863014 7.30136986],0
a5,1,0.129631,2.296922,[173  45] ; [8 5],[170.81385281  47.18614719] ; [10.18614719  2.81385281],0
v2,1,0.148828,2.084227,[123  86] ; [5 8],[120.5045045  88.4954955] ; [7.4954955 5.5045045],0
u1,1,0.187887,1.734107,[ 51 167] ; [ 1 12],[ 49.07359307 168.92640693] ; [ 2.92640693 10.07359307],0
d5,1,0.190151,1.71645,[181  36] ; [9 4],[179.26086957  37.73913043] ; [10.73913043  2.26086957],0
d3,1,0.204765,1.608061,[153  64] ; [7 6],[150.95652174  66.04347826] ; [9.04347826 3.95652174],0
p1,1,0.216308,1.528696,[ 14 204] ; [ 2 11],[ 15.0995671 202.9004329] ; [ 0.9004329 12.0995671],0
s5,1,0.265151,1.241661,[ 82 131] ; [ 3 10],[ 80.11061947 132.88938053] ; [4.88938053 8.11061947],0
s4,1,0.267904,1.227448,[ 40 178] ; [4 9],[ 41.52380952 176.47619048] ; [ 2.47619048 10.52380952],0
d1,1,0.272305,1.205097,[134  84] ; [6 7],[132.12121212  85.87878788] ; [7.87878788 5.12121212],0
b1,1,0.287833,1.129727,[ 85 133] ; [7 6],[ 86.82251082 131.17748918] ; [5.17748918 7.82251082],0
a3,1,0.297635,1.08476,[176  42] ; [12  1],[177.41991342  40.58008658] ; [10.58008658  2.41991342],0
b5,1,0.320343,0.987547,[131  87] ; [6 7],[129.29004329  88.70995671] ; [7.70995671 5.29004329],0
n6,1,0.336608,0.923309,[185  32] ; [9 3],[183.83406114  33.16593886] ; [10.16593886  1.83406114],0
b2,1,0.342997,0.899199,[54 95] ; [6 6],[55.52795031 93.47204969] ; [4.47204969 7.52795031],0
b3,1,0.342997,0.899199,[54 95] ; [6 6],[55.52795031 93.47204969] ; [4.47204969 7.52795031],0
b4,1,0.434713,0.610197,[127  91] ; [9 4],[128.34632035  89.65367965] ; [7.65367965 5.34632035],0
p11,1,0.436732,0.604854,[171  47] ; [9 4],[169.87012987  48.12987013] ; [10.12987013  2.87012987],0
a1,1,0.46653,0.530184,[  8 210] ; [ 1 12],[  8.49350649 209.50649351] ; [ 0.50649351 12.49350649],0
v1,1,0.50002,0.454894,[108 101] ; [5 7],[106.86425339 102.13574661] ; [6.13574661 5.86425339],0
d4,1,0.512337,0.429291,[182  35] ; [10  3],[181.14782609  35.85217391] ; [10.85217391  2.14782609],0
d2,1,0.585697,0.297115,[117 100] ; [6 7],[116.04782609 100.95217391] ; [6.95217391 6.04782609],0
a8,1,0.64981,0.20614,[ 35 159] ; [ 3 10],[ 35.61352657 158.38647343] ; [ 2.38647343 10.61352657],0
p5,1,0.798052,0.065469,[ 21 192] ; [ 1 12],[ 20.73451327 192.26548673] ; [ 1.26548673 11.73451327],0
n1,1,0.839488,0.041026,[23 26] ; [3 4],[22.75 26.25] ; [3.25 3.75],0
n3,1,0.974001,0.001062,[33 17] ; [4 2],[33.03571429 16.96428571] ; [3.96428571 2.03571429],0
