Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,47.711261,[84 19] ; [ 1 20],[70.60483871 32.39516129] ; [14.39516129  6.60483871],1
r3,1,0.0,36.392695,[92 11] ; [ 6 14],[82.06504065 20.93495935] ; [15.93495935  4.06504065],1
r2,1,0.0,31.456025,[93 10] ; [ 8 13],[83.89516129 19.10483871] ; [17.10483871  3.89516129],1
n6,1,1.8e-05,18.440609,[82 21] ; [ 7 14],[73.92741935 29.07258065] ; [15.07258065  5.92741935],1
p11,1,8.5e-05,15.434366,[79 24] ; [ 7 14],[71.43548387 31.56451613] ; [14.56451613  6.43548387],1
p2,1,0.000159,14.268365,[74 29] ; [ 6 15],[66.4516129 36.5483871] ; [13.5483871  7.4516129],1
r1,1,0.000162,14.22704,[70 33] ; [ 5 16],[62.2983871 40.7016129] ; [12.7016129  8.2983871],1
a6,1,0.003034,8.787205,[61 42] ; [ 5 16],[54.82258065 48.17741935] ; [11.17741935  9.82258065],0
p9,1,0.004023,8.273504,[73 27] ; [ 8 12],[67.5 32.5] ; [13.5  6.5],0
s6,1,0.00615,7.505955,[41 59] ; [ 2 19],[35.53719008 64.46280992] ; [ 7.46280992 13.53719008],0
v2,1,0.007016,7.268845,[41 57] ; [ 2 18],[35.71186441 62.28813559] ; [ 7.28813559 12.71186441],0
p3,1,0.011869,6.330298,[39 64] ; [ 2 19],[34.05645161 68.94354839] ; [ 6.94354839 14.05645161],0
p8,1,0.013573,6.092823,[45 56] ; [ 3 17],[40.0661157 60.9338843] ; [ 7.9338843 12.0661157],0
s1,1,0.029124,4.760279,[ 3 98] ; [ 3 18],[ 4.96721311 96.03278689] ; [ 1.03278689 19.96721311],0
a7,1,0.03117,4.643551,[56 47] ; [ 6 15],[51.5 51.5] ; [10.5 10.5],0
p7,1,0.04175,4.145311,[53 47] ; [ 6 15],[48.76033058 51.23966942] ; [10.23966942 10.76033058],0
n2,1,0.04448,4.038241,[25  6] ; [6 6],[22.34883721  8.65116279] ; [8.65116279 3.34883721],0
a1,1,0.059775,3.543613,[ 4 99] ; [ 3 18],[ 5.81451613 97.18548387] ; [ 1.18548387 19.81451613],0
d3,1,0.063046,3.455387,[36 67] ; [ 3 18],[32.39516129 70.60483871] ; [ 6.60483871 14.39516129],0
a5,1,0.064753,3.411248,[47 56] ; [ 5 16],[43.19354839 59.80645161] ; [ 8.80645161 12.19354839],0
p10,1,0.068489,3.318857,[62 38] ; [ 8 12],[58.33333333 41.66666667] ; [11.66666667  8.33333333],0
b5,1,0.078858,3.088286,[56 47] ; [ 7 14],[52.33064516 50.66935484] ; [10.66935484 10.33064516],0
p4,1,0.082447,3.015998,[39 61] ; [ 4 17],[35.53719008 64.46280992] ; [ 7.46280992 13.53719008],0
n1,1,0.135922,2.223529,[10 20] ; [7 5],[12.14285714 17.85714286] ; [4.85714286 7.14285714],0
v3,1,0.141579,2.160714,[30 70] ; [ 3 18],[27.27272727 72.72727273] ; [ 5.72727273 15.27272727],0
p6,1,0.147693,2.095921,[25 76] ; [ 2 18],[22.53719008 78.46280992] ; [ 4.46280992 15.53719008],0
s7,1,0.148754,2.084978,[24 73] ; [ 2 18],[21.55555556 75.44444444] ; [ 4.44444444 15.55555556],0
u3,1,0.159847,1.975677,[23 32] ; [ 3 11],[20.72463768 34.27536232] ; [5.27536232 8.72463768],0
s5,1,0.177894,1.81513,[16 84] ; [ 1 20],[14.04958678 85.95041322] ; [ 2.95041322 18.04958678],0
n5,1,0.198624,1.652461,[62 39] ; [16  5],[64.57377049 36.42622951] ; [13.42622951  7.57377049],0
