Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.0,25.62231,[20 10] ; [254  16],[27.4  2.6] ; [246.6  23.4],1
p10,1,1e-06,24.499831,[16 14] ; [233  32],[25.3220339  4.6779661] ; [223.6779661  41.3220339],1
p9,1,4.7e-05,16.559013,[18 12] ; [233  32],[25.52542373  4.47457627] ; [225.47457627  39.52542373],1
p4,1,0.000932,10.958528,[11 18] ; [182  83],[19.03741497  9.96258503] ; [173.96258503  91.03741497],1
s6,1,0.018698,5.529562,[15 15] ; [186  76],[20.65068493  9.34931507] ; [180.34931507  81.65068493],0
p11,1,0.024467,5.061229,[20 10] ; [226  45],[24.51827243  5.48172757] ; [221.48172757  49.51827243],0
s5,1,0.04455,4.035595,[ 6 23] ; [103 156],[10.97569444 18.02430556] ; [ 98.02430556 160.97569444],0
u1,1,0.046757,3.9541,[ 2 28] ; [ 60 211],[ 6.17940199 23.82059801] ; [ 55.82059801 215.17940199],0
s3,1,0.046905,3.948802,[12 17] ; [158 103],[17. 12.] ; [153. 108.],0
s2,1,0.04791,3.913131,[12 18] ; [156 109],[17.08474576 12.91525424] ; [150.91525424 114.08474576],0
v1,1,0.06904,3.305708,[16 14] ; [186  81],[20.4040404  9.5959596] ; [181.5959596  85.4040404],0
a2,1,0.071321,3.25235,[ 4 26] ; [ 78 193],[ 8.17275748 21.82724252] ; [ 73.82724252 197.17275748],0
s4,1,0.085643,2.954416,[ 6 24] ; [ 26 241],[ 3.23232323 26.76767677] ; [ 28.76767677 238.23232323],0
p5,1,0.085894,2.949691,[ 2 28] ; [ 52 216],[ 5.43624161 24.56375839] ; [ 48.56375839 219.43624161],0
b5,1,0.095493,2.779245,[22  8] ; [156 115],[17.74086379 12.25913621] ; [160.25913621 110.74086379],0
p12,1,0.101789,2.677292,[ 1 29] ; [ 37 230],[ 3.83838384 26.16161616] ; [ 34.16161616 232.83838384],0
p3,1,0.102762,2.66214,[14 16] ; [165 101],[18.14189189 11.85810811] ; [160.85810811 105.14189189],0
d5,1,0.10883,2.571126,[22  8] ; [228  41],[25.08361204  4.91638796] ; [224.91638796  44.08361204],0
p7,1,0.112782,2.514796,[17 13] ; [184  76],[20.79310345  9.20689655] ; [180.20689655  79.79310345],0
a3,1,0.119747,2.420629,[20 10] ; [212  56],[23.3557047  6.6442953] ; [208.6442953  59.3557047],0
