Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,28.973262,[2 4] ; [123   7],[5.51470588 0.48529412] ; [119.48529412  10.51470588],1
r4,1,1.6e-05,18.561103,[2 4] ; [120  12],[5.30434783 0.69565217] ; [116.69565217  15.30434783],1
p9,1,0.003399,8.580106,[1 5] ; [93 35],[4.20895522 1.79104478] ; [89.79104478 38.20895522],0
a5,1,0.004781,7.960298,[1 5] ; [94 38],[4.13043478 1.86956522] ; [90.86956522 41.13043478],0
v4,1,0.011731,6.351136,[4 2] ; [124   8],[5.56521739 0.43478261] ; [122.43478261   9.56521739],0
r1,1,0.020572,5.36273,[3 3] ; [112  19],[5.03649635 0.96350365] ; [109.96350365  21.03649635],0
a7,1,0.020638,5.3571,[2 4] ; [100  32],[4.43478261 1.56521739] ; [97.56521739 34.43478261],0
p2,1,0.029394,4.744377,[2 4] ; [97 34],[4.33576642 1.66423358] ; [94.66423358 36.33576642],0
b4,1,0.039941,4.220397,[1 5] ; [78 54],[3.43478261 2.56521739] ; [75.56521739 56.43478261],0
d1,1,0.048452,3.894246,[1 5] ; [76 56],[3.34782609 2.65217391] ; [73.65217391 58.34782609],0
a3,1,0.079231,3.080609,[2 4] ; [89 42],[3.98540146 2.01459854] ; [87.01459854 43.98540146],0
v3,1,0.118139,2.441826,[4 2] ; [44 81],[2.19847328 3.80152672] ; [45.80152672 79.19847328],0
a4,1,0.150217,2.07005,[1 5] ; [61 70],[2.71532847 3.28467153] ; [59.28467153 71.71532847],0
b1,1,0.15475,2.024792,[5 1] ; [71 61],[3.30434783 2.69565217] ; [72.69565217 59.30434783],0
s4,1,0.156116,2.011449,[3 3] ; [ 32 100],[1.52173913 4.47826087] ; [33.47826087 98.52173913],0
p10,1,0.156715,2.005643,[2 4] ; [79 48],[3.65413534 2.34586466] ; [77.34586466 49.65413534],0
s5,1,0.157513,1.997944,[1 5] ; [58 68],[2.68181818 3.31818182] ; [56.31818182 69.68181818],0
a6,1,0.232507,1.425459,[2 4] ; [76 55],[3.41605839 2.58394161] ; [74.58394161 56.41605839],0
a1,1,0.244044,1.35708,[1 5] ; [  7 125],[0.34782609 5.65217391] ; [  7.65217391 124.34782609],0
d5,1,0.267496,1.229541,[4 2] ; [110  21],[4.99270073 1.00729927] ; [109.00729927  21.99270073],0
v2,1,0.285496,1.140741,[2 4] ; [70 56],[3.27272727 2.72727273] ; [68.72727273 57.27272727],0
d4,1,0.297323,1.086163,[4 2] ; [109  22],[4.94890511 1.05109489] ; [108.05109489  22.94890511],0
d3,1,0.315035,1.009449,[3 3] ; [91 40],[4.11678832 1.88321168] ; [89.88321168 41.11678832],0
s1,1,0.31511,1.009136,[1 5] ; [  8 121],[0.4 5.6] ; [  8.6 120.4],0
d2,1,0.334928,0.92975,[2 4] ; [70 61],[3.15328467 2.84671533] ; [68.84671533 62.15328467],0
u2,1,0.339856,0.910973,[3 1] ; [20 20],[2.09090909 1.90909091] ; [20.90909091 19.09090909],0
s2,1,0.375893,0.784091,[3 3] ; [89 43],[4. 2.] ; [88. 44.],0
v1,1,0.393497,0.728108,[2 4] ; [67 64],[3.02189781 2.97810219] ; [65.97810219 65.02189781],0
s7,1,0.398019,0.714303,[2 3] ; [72 50],[2.91338583 2.08661417] ; [71.08661417 50.91338583],0
p6,1,0.400873,0.705706,[1 5] ; [43 87],[1.94117647 4.05882353] ; [42.05882353 87.94117647],0
s3,1,0.456957,0.553339,[3 3] ; [85 46],[3.8540146 2.1459854] ; [84.1459854 46.8540146],0
s8,1,0.467446,0.528007,[2 4] ; [64 68],[2.86956522 3.13043478] ; [63.13043478 68.86956522],0
n5,1,0.491629,0.472959,[3 3] ; [83 47],[3.79411765 2.20588235] ; [82.20588235 47.79411765],0
n6,1,0.562551,0.335306,[4 2] ; [100  30],[4.58823529 1.41176471] ; [99.41176471 30.58823529],0
p5,1,0.599312,0.276034,[1 5] ; [ 13 117],[0.61764706 5.38235294] ; [ 13.38235294 116.61764706],0
p4,1,0.622479,0.242399,[4 2] ; [74 57],[3.41605839 2.58394161] ; [74.58394161 56.41605839],0
a8,1,0.622837,0.241901,[1 4] ; [ 15 105],[0.64 4.36] ; [ 15.36 104.64],0
p1,1,0.746301,0.104666,[1 5] ; [ 16 115],[0.74452555 5.25547445] ; [ 16.25547445 114.74452555],0
p3,1,0.811281,0.057013,[3 3] ; [59 72],[2.71532847 3.28467153] ; [59.28467153 71.71532847],0
b3,1,0.870649,0.026515,[1 3] ; [19 47],[1.14285714 2.85714286] ; [18.85714286 47.14285714],0
b2,1,0.870649,0.026515,[1 3] ; [19 47],[1.14285714 2.85714286] ; [18.85714286 47.14285714],0
p7,1,0.880848,0.022468,[3 3] ; [68 60],[3.17910448 2.82089552] ; [67.82089552 60.17910448],0
b5,1,0.909414,0.012945,[4 2] ; [85 47],[3.86956522 2.13043478] ; [85.13043478 46.86956522],0
n4,1,0.948523,0.004168,[4 2] ; [85 45],[3.92647059 2.07352941] ; [85.07352941 44.92647059],0
p8,1,0.97929,0.000674,[2 4] ; [44 86],[2.02941176 3.97058824] ; [43.97058824 86.02941176],0
