Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,100.369214,[30 54] ; [212  23],[63.72413793 20.27586207] ; [178.27586207  56.72413793],1
s6,1,0.0,30.793697,[56 28] ; [213  19],[71.50632911 12.49367089] ; [197.49367089  34.50632911],1
s7,1,0.0,25.912073,[51 31] ; [197  27],[66.45751634 15.54248366] ; [181.54248366  42.45751634],1
s5,1,0.000112,14.92699,[23 60] ; [116 105],[37.95065789 45.04934211] ; [101.04934211 119.95065789],1
a3,1,0.021757,5.265124,[61 24] ; [195  39],[68.21316614 16.78683386] ; [187.78683386  46.21316614],0
r2,1,0.032608,4.566251,[78  6] ; [227   5],[81.07594937  2.92405063] ; [223.92405063   8.07594937],0
s4,1,0.03285,4.55357,[ 9 76] ; [ 49 184],[15.50314465 69.49685535] ; [ 42.49685535 190.50314465],0
v4,1,0.033168,4.537095,[79  6] ; [229   5],[82.06896552  2.93103448] ; [225.93103448   8.06896552],0
v1,1,0.035749,4.409019,[46 37] ; [155  72],[53.81612903 29.18387097] ; [147.18387097  79.81612903],0
u3,1,0.041491,4.155844,[12 12] ; [30 10],[15.75  8.25] ; [26.25 13.75],0
u4,1,0.059104,3.562348,[ 1 84] ; [ 15 220],[ 4.25 80.75] ; [ 11.75 223.25],0
p2,1,0.082507,3.014806,[67 18] ; [203  31],[71.94357367 13.05642633] ; [198.05642633  35.94357367],0
b4,1,0.086961,2.929758,[54 31] ; [124 111],[47.28125 37.71875] ; [130.71875 104.28125],0
p4,1,0.098195,2.73461,[54 31] ; [171  63],[59.95297806 25.04702194] ; [165.04702194  68.95297806],0
d1,1,0.12648,2.335182,[52 33] ; [165  70],[57.640625 27.359375] ; [159.359375  75.640625],0
b5,1,0.126866,2.330444,[44 41] ; [144  91],[49.9375 35.0625] ; [138.0625  96.9375],0
d5,1,0.177227,1.820724,[69 16] ; [204  30],[72.74294671 12.25705329] ; [200.25705329  33.74294671],0
d4,1,0.214179,1.542951,[69 16] ; [203  31],[72.47648903 12.52351097] ; [199.52351097  34.47648903],0
n6,1,0.280765,1.163382,[77  8] ; [221  14],[79.15625  5.84375] ; [218.84375  16.15625],0
d3,1,0.288692,1.12571,[54 31] ; [164  71],[57.90625 27.09375] ; [160.09375  74.90625],0
a4,1,0.2907,1.116375,[37 48] ; [118 117],[41.171875 43.828125] ; [113.828125 121.171875],0
v2,1,0.299729,1.075399,[47 36] ; [142  83],[50.93181818 32.06818182] ; [138.06818182  86.93181818],0
u1,1,0.306446,1.045931,[16 69] ; [ 57 178],[19.390625 65.609375] ; [ 53.609375 181.390625],0
r3,1,0.321326,0.98354,[80  5] ; [227   8],[81.546875  3.453125] ; [225.453125   9.546875],0
p3,1,0.335256,0.928487,[47 38] ; [144  91],[50.734375 34.265625] ; [140.265625  94.734375],0
n3,1,0.336466,0.923852,[11  8] ; [33 14],[12.66666667  6.33333333] ; [31.33333333 15.66666667],0
p9,1,0.387968,0.745301,[75  9] ; [217  18],[76.89028213  7.10971787] ; [215.10971787  19.89028213],0
p8,1,0.415241,0.663744,[54 28] ; [141  91],[50.92356688 31.07643312] ; [144.07643312  87.92356688],0
r1,1,0.436697,0.604947,[74 10] ; [198  36],[71.8490566 12.1509434] ; [200.1509434  33.8490566],0
s1,1,0.441079,0.593473,[ 2 81] ; [ 10 223],[ 3.15189873 79.84810127] ; [  8.84810127 224.15189873],0
n2,1,0.443452,0.587333,[14  6] ; [37 10],[15.2238806  4.7761194] ; [35.7761194 11.2238806],0
p5,1,0.493041,0.469883,[13 72] ; [ 43 188],[15.06329114 69.93670886] ; [ 40.93670886 190.06329114],0
a2,1,0.500805,0.453231,[21 64] ; [ 67 168],[23.375 61.625] ; [ 64.625 170.375],0
a8,1,0.502668,0.449299,[11 64] ; [ 39 177],[12.88659794 62.11340206] ; [ 37.11340206 178.88659794],0
p12,1,0.508908,0.436313,[ 9 74] ; [ 32 202],[10.73501577 72.26498423] ; [ 30.26498423 203.73501577],0
p6,1,0.548544,0.359932,[40 45] ; [118 114],[42.3659306 42.6340694] ; [115.6340694 116.3659306],0
v3,1,0.56086,0.338218,[40 44] ; [115 109],[42.27272727 41.72727273] ; [112.72727273 111.27272727],0
r4,1,0.563007,0.334524,[78  7] ; [220  15],[79.15625  5.84375] ; [218.84375  16.15625],0
p1,1,0.66636,0.18589,[ 7 78] ; [ 23 211],[ 7.99373041 77.00626959] ; [ 22.00626959 211.99373041],0
b1,1,0.672088,0.17917,[35 50] ; [103 132],[36.65625 48.34375] ; [101.34375 133.65625],0
a7,1,0.695493,0.153203,[59 26] ; [157  77],[57.55485893 27.44514107] ; [158.44514107  75.55485893],0
n1,1,0.724488,0.124233,[ 9 10] ; [24 22],[9.64615385 9.35384615] ; [23.35384615 22.64615385],0
p11,1,0.770692,0.084955,[71 14] ; [193  42],[70.125 14.875] ; [193.875  41.125],0
a1,1,0.771063,0.084672,[ 4 81] ; [ 13 222],[ 4.515625 80.484375] ; [ 12.484375 222.515625],0
p7,1,0.823419,0.049796,[59 24] ; [165  63],[59.78135048 23.21864952] ; [164.21864952  63.78135048],0
u2,1,0.842689,0.039385,[15  9] ; [24 16],[14.625  9.375] ; [24.375 15.625],0
d2,1,0.87613,0.024297,[48 37] ; [135 100],[48.609375 36.390625] ; [134.390625 100.609375],0
a5,1,0.880676,0.022534,[69 16] ; [189  46],[68.53125 16.46875] ; [189.46875  45.53125],0
p10,1,0.906036,0.013933,[75  9] ; [210  24],[75.28301887  8.71698113] ; [209.71698113  24.28301887],0
n4,1,0.911422,0.012375,[77  8] ; [211  23],[76.73981191  8.26018809] ; [211.26018809  22.73981191],0
a6,1,0.952503,0.003548,[56 29] ; [155  79],[56.22257053 28.77742947] ; [154.77742947  79.22257053],0
b3,1,0.975463,0.000946,[26 32] ; [73 89],[26.1 31.9] ; [72.9 89.1],0
b2,1,0.975463,0.000946,[26 32] ; [73 89],[26.1 31.9] ; [72.9 89.1],0
