Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,65.251964,[165  36] ; [34 63],[134.22483221  66.77516779] ; [64.77516779 32.22483221],1
d3,1,0.0,40.407946,[166  36] ; [45 52],[142.54849498  59.45150502] ; [68.45150502 28.54849498],1
u1,1,2e-06,23.010111,[ 69 133] ; [ 8 89],[ 52.02006689 149.97993311] ; [24.97993311 72.02006689],1
a2,1,8e-06,19.949138,[ 73 129] ; [11 86],[ 56.74916388 145.25083612] ; [27.25083612 69.74916388],1
b5,1,8e-06,19.946982,[138  64] ; [40 57],[120.2541806  81.7458194] ; [57.7458194 39.2541806],1
d1,1,0.00029,13.135891,[147  55] ; [50 47],[133.090301  68.909699] ; [63.909699 33.090301],1
b1,1,0.001796,9.747624,[ 70 132] ; [52 45],[ 82.42140468 119.57859532] ; [39.57859532 57.42140468],0
b3,1,0.03322,4.534384,[57 87] ; [40 33],[64.36866359 79.63133641] ; [32.63133641 40.36866359],0
b2,1,0.03322,4.534384,[57 87] ; [40 33],[64.36866359 79.63133641] ; [32.63133641 40.36866359],0
n4,1,0.03531,4.430112,[163  38] ; [87  9],[169.19191919  31.80808081] ; [80.80808081 15.19191919],0
b4,1,0.041701,4.147301,[119  83] ; [45 52],[110.79598662  91.20401338] ; [53.20401338 43.79598662],0
r4,1,0.055378,3.670669,[190  12] ; [85 12],[185.78595318  16.21404682] ; [89.21404682  7.78595318],0
v2,1,0.059316,3.556394,[130  66] ; [51 42],[122.75432526  73.24567474] ; [58.24567474 34.75432526],0
n1,1,0.093356,2.815537,[19 23] ; [16  8],[22.27272727 19.72727273] ; [12.72727273 11.27272727],0
d4,1,0.111291,2.535787,[178  24] ; [78 18],[173.53020134  28.46979866] ; [82.46979866 13.53020134],0
r1,1,0.114946,2.484873,[173  27] ; [77 20],[168.35016835  31.64983165] ; [81.64983165 15.35016835],0
v3,1,0.122791,2.381361,[ 89 102] ; [54 42],[95.16724739 95.83275261] ; [47.83275261 48.16724739],0
n5,1,0.128063,2.315827,[164  37] ; [85 11],[168.51515152  32.48484848] ; [80.48484848 15.51515152],0
p11,1,0.132433,2.263748,[158  44] ; [83 14],[162.81605351  39.18394649] ; [78.18394649 18.81605351],0
p2,1,0.151397,2.058123,[175  27] ; [77 19],[170.81879195  31.18120805] ; [81.18120805 14.81879195],0
d5,1,0.189342,1.722732,[174  28] ; [77 19],[170.1409396  31.8590604] ; [80.8590604 15.1409396],0
r2,1,0.223669,1.480672,[194   5] ; [90  5],[192.23129252   6.76870748] ; [91.76870748  3.23129252],0
