Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,54.722379,[20 51] ; [148  43],[45.52671756 25.47328244] ; [122.47328244  68.52671756],1
d3,1,5.4e-05,16.286943,[35 36] ; [144  47],[48.50763359 22.49236641] ; [130.49236641  60.50763359],1
r4,1,0.000737,11.392961,[54 17] ; [175  16],[62.05725191  8.94274809] ; [166.94274809  24.05725191],1
u1,1,0.000941,10.93966,[ 4 67] ; [ 45 146],[13.27862595 57.72137405] ; [ 35.72137405 155.27862595],1
r2,1,0.001363,10.254618,[61  9] ; [182   5],[66.18677043  3.81322957] ; [176.81322957  10.18677043],0
p2,1,0.001822,9.720732,[49 20] ; [167  24],[57.32307692 11.67692308] ; [158.67692308  32.32307692],0
n3,1,0.004951,7.897112,[14 12] ; [31  5],[18.87096774  7.12903226] ; [26.12903226  9.87096774],0
a2,1,0.005023,7.87116,[ 8 63] ; [ 53 138],[16.53053435 54.46946565] ; [ 44.46946565 146.53053435],0
p10,1,0.009831,6.665195,[50 19] ; [163  26],[56.96511628 12.03488372] ; [156.03488372  32.96511628],0
r1,1,0.015874,5.816773,[47 24] ; [152  37],[54.34230769 16.65769231] ; [144.65769231  44.34230769],0
p9,1,0.029208,4.755321,[54 15] ; [168  21],[59.37209302  9.62790698] ; [162.62790698  26.37209302],0
b5,1,0.035922,4.400821,[38 33] ; [129  62],[45.25572519 25.74427481] ; [121.74427481  69.25572519],0
a5,1,0.036968,4.351876,[43 28] ; [141  50],[49.86259542 21.13740458] ; [134.13740458  56.86259542],0
d4,1,0.04478,4.026923,[54 17] ; [165  26],[59.34732824 11.65267176] ; [159.65267176  31.34732824],0
v4,1,0.064988,3.405287,[64  6] ; [184   6],[66.76923077  3.23076923] ; [181.23076923   8.76923077],0
d1,1,0.105483,2.620626,[36 35] ; [118  73],[41.73282443 29.26717557] ; [112.26717557  78.73282443],0
r3,1,0.120115,2.415816,[65  6] ; [181   7],[67.43629344  3.56370656] ; [178.56370656   9.43629344],0
n6,1,0.152438,2.047687,[52 16] ; [160  30],[55.87596899 12.12403101] ; [156.12403101  33.87596899],0
a8,1,0.182572,1.776566,[ 8 61] ; [ 33 144],[11.5 57.5] ; [ 29.5 147.5],0
d5,1,0.208176,1.584066,[53 18] ; [156  35],[56.63740458 14.36259542] ; [152.36259542  38.63740458],0
b4,1,0.282646,1.154321,[36 35] ; [111  80],[39.83587786 31.16412214] ; [107.16412214  83.83587786],0
b1,1,0.291849,1.111074,[33 38] ; [ 75 116],[29.26717557 41.73282443] ; [ 78.73282443 112.26717557],0
