Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.035692,4.411765,[8 9] ; [26  8],[11.33333333  5.66666667] ; [22.66666667 11.33333333],0
p9,1,0.035692,4.411765,[8 9] ; [26  8],[11.33333333  5.66666667] ; [22.66666667 11.33333333],0
n2,1,0.0455,4.0,[2 4] ; [14  4],[4. 2.] ; [12.  6.],0
s8,1,0.062217,3.477273,[ 3 14] ; [15 19],[ 6. 11.] ; [12. 22.],0
s1,1,0.065196,3.4,[ 4 13] ; [ 2 32],[ 2. 15.] ; [ 4. 30.],0
s7,1,0.065714,3.386955,[5 9] ; [22 12],[7.875 6.125] ; [19.125 14.875],0
s6,1,0.07019,3.278571,[ 7 10] ; [23 11],[10.  7.] ; [20. 14.],0
r3,1,0.087798,2.914286,[9 8] ; [26  8],[11.66666667  5.33333333] ; [23.33333333 10.66666667],0
a6,1,0.101347,2.684211,[8 9] ; [24 10],[10.66666667  6.33333333] ; [21.33333333 12.66666667],0
p3,1,0.11823,2.440615,[9 8] ; [10 23],[ 6.46 10.54] ; [12.54 20.46],0
r2,1,0.135223,2.231499,[9 8] ; [23  8],[11.33333333  5.66666667] ; [20.66666667 10.33333333],0
v1,1,0.138726,2.19203,[ 4 13] ; [14 17],[ 6.375 10.625] ; [11.625 19.375],0
d5,1,0.192288,1.7,[10  7] ; [26  8],[12.  5.] ; [24. 10.],0
a8,1,0.194763,1.681214,[ 2 14] ; [ 1 32],[ 0.97959184 15.02040816] ; [ 2.02040816 30.97959184],0
p1,1,0.206791,1.59375,[ 2 15] ; [ 1 33],[ 1. 16.] ; [ 2. 32.],0
d4,1,0.212417,1.554878,[12  5] ; [29  5],[13.66666667  3.33333333] ; [27.33333333  6.66666667],0
p11,1,0.227385,1.457143,[8 9] ; [22 12],[10.  7.] ; [20. 14.],0
b4,1,0.233953,1.416667,[11  6] ; [16 18],[9. 8.] ; [18. 16.],0
n1,1,0.236958,1.398601,[4 2] ; [ 7 11],[2.75 3.25] ; [8.25 9.75],0
p10,1,0.260561,1.265773,[8 9] ; [21 12],[9.86 7.14] ; [19.14 13.86],0
s4,1,0.267272,1.230695,[ 3 14] ; [11 23],[ 4.66666667 12.33333333] ; [ 9.33333333 24.66666667],0
r1,1,0.285992,1.138393,[ 7 10] ; [ 9 25],[ 5.33333333 11.66666667] ; [10.66666667 23.33333333],0
b1,1,0.322009,0.980769,[10  7] ; [15 19],[8.33333333 8.66666667] ; [16.66666667 17.33333333],0
a7,1,0.322009,0.980769,[ 7 10] ; [19 15],[8.66666667 8.33333333] ; [17.33333333 16.66666667],0
a3,1,0.356744,0.849324,[13  4] ; [21 12],[11.56  5.44] ; [22.44 10.56],0
p8,1,0.377681,0.778235,[ 3 12] ; [11 23],[ 4.28571429 10.71428571] ; [ 9.71428571 24.28571429],0
d3,1,0.417244,0.658065,[9 8] ; [22 12],[10.33333333  6.66666667] ; [20.66666667 13.33333333],0
a1,1,0.505448,0.443478,[ 1 16] ; [ 4 30],[ 1.66666667 15.33333333] ; [ 3.33333333 30.66666667],0
a2,1,0.505448,0.443478,[ 1 16] ; [ 4 30],[ 1.66666667 15.33333333] ; [ 3.33333333 30.66666667],0
n3,1,0.537892,0.379461,[2 3] ; [10  8],[2.60869565 2.39130435] ; [9.39130435 8.60869565],0
p5,1,0.54429,0.367647,[ 1 15] ; [ 4 30],[ 1.6 14.4] ; [ 3.4 30.6],0
d1,1,0.551764,0.354167,[ 7 10] ; [17 17],[8. 9.] ; [16. 18.],0
n6,1,0.551764,0.354167,[8 9] ; [19 15],[9. 8.] ; [18. 16.],0
p12,1,0.60998,0.260204,[ 1 16] ; [ 1 33],[ 0.66666667 16.33333333] ; [ 1.33333333 32.66666667],0
s5,1,0.646091,0.210864,[ 5 12] ; [ 7 23],[ 4.34042553 12.65957447] ; [ 7.65957447 22.34042553],0
u2,1,0.681777,0.168132,[2 2] ; [8 5],[2.35294118 1.64705882] ; [7.64705882 5.35294118],0
n5,1,0.685032,0.164516,[11  6] ; [20 14],[10.33333333  6.66666667] ; [20.66666667 13.33333333],0
p7,1,0.685969,0.163483,[8 9] ; [17 15],[8.67346939 8.32653061] ; [16.32653061 15.67346939],0
b5,1,0.689272,0.159875,[9 8] ; [20 14],[9.66666667 7.33333333] ; [19.33333333 14.66666667],0
a5,1,0.690648,0.158385,[10  7] ; [18 16],[9.33333333 7.66666667] ; [18.66666667 15.33333333],0
d2,1,0.692005,0.156923,[9 8] ; [16 18],[8.33333333 8.66666667] ; [16.66666667 17.33333333],0
b3,1,0.710906,0.137374,[4 8] ; [ 6 16],[3.52941176 8.47058824] ; [ 6.47058824 15.52941176],0
b2,1,0.710906,0.137374,[4 8] ; [ 6 16],[3.52941176 8.47058824] ; [ 6.47058824 15.52941176],0
v2,1,0.715446,0.132898,[ 6 11] ; [13 19],[ 6.59183673 10.40816327] ; [12.40816327 19.59183673],0
v3,1,0.80306,0.062195,[ 3 14] ; [ 7 27],[ 3.33333333 13.66666667] ; [ 6.66666667 27.33333333],0
a4,1,0.837733,0.041941,[ 6 11] ; [13 21],[ 6.33333333 10.66666667] ; [12.66666667 21.33333333],0
s2,1,0.837733,0.041941,[11  6] ; [21 13],[10.66666667  6.33333333] ; [21.33333333 12.66666667],0
p4,1,0.837733,0.041941,[ 6 11] ; [13 21],[ 6.33333333 10.66666667] ; [12.66666667 21.33333333],0
n4,1,0.839289,0.041129,[10  7] ; [21 13],[10.33333333  6.66666667] ; [20.66666667 13.33333333],0
p6,1,0.924389,0.009007,[ 5 12] ; [ 9 23],[ 4.85714286 12.14285714] ; [ 9.14285714 22.85714286],0
u1,1,1.0,0.0,[ 1 16] ; [ 2 32],[ 1. 16.] ; [ 2. 32.],0
