Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,94.202053,[ 93 131] ; [232  47],[144.73161034  79.26838966] ; [180.26838966  98.73161034],1
p3,1,0.0,44.697828,[ 85 142] ; [190  93],[122.40196078 104.59803922] ; [152.59803922 130.40196078],1
p4,1,0.0,41.157531,[116 113] ; [220  63],[150.28125  78.71875] ; [185.71875  97.28125],1
p6,1,0.0,37.294758,[ 57 169] ; [146 135],[ 90.48915187 135.51084813] ; [112.51084813 168.48915187],1
p2,1,0.0,35.241342,[167  61] ; [263  21],[191.484375  36.515625] ; [238.515625  45.484375],1
p5,1,9e-06,19.766509,[ 11 213] ; [ 51 234],[ 27.2848723 196.7151277] ; [ 34.7151277 250.2848723],1
v1,1,4.5e-05,16.637764,[104 117] ; [182  97],[126.412  94.588] ; [159.588 119.412],1
r4,1,0.000138,14.527339,[202  27] ; [276   9],[212.96108949  16.03891051] ; [265.03891051  19.96108949],1
p11,1,0.000236,13.518705,[163  66] ; [241  44],[179.9922179  49.0077821] ; [224.0077821  60.9922179],1
p10,1,0.002179,9.392226,[177  50] ; [251  34],[189.7578125  37.2421875] ; [238.2421875  46.7578125],0
b5,1,0.005116,7.838104,[157  72] ; [161 124],[141.6770428  87.3229572] ; [176.3229572 108.6770428],0
n5,1,0.007022,7.267378,[160  67] ; [230  55],[172.91015625  54.08984375] ; [217.08984375  67.91015625],0
s8,1,0.008642,6.895261,[102 127] ; [158 123],[116.74509804 112.25490196] ; [143.25490196 137.74509804],0
p1,1,0.010733,6.508997,[ 12 217] ; [ 33 250],[ 20.12695312 208.87304688] ; [ 24.87304688 258.12695312],0
a6,1,0.012307,6.266165,[181  47] ; [197  86],[168.65753425  59.34246575] ; [209.34246575  73.65753425],0
r1,1,0.022313,5.221236,[188  40] ; [254  30],[196.828125  31.171875] ; [245.171875  38.828125],0
v3,1,0.025836,4.966962,[ 80 133] ; [131 144],[ 92.09631148 120.90368852] ; [118.90368852 156.09631148],0
a2,1,0.027042,4.88814,[ 93 136] ; [ 89 196],[ 81.08560311 147.91439689] ; [100.91439689 184.08560311],0
a8,1,0.043742,4.066486,[ 18 183] ; [ 39 217],[ 25.07002188 175.92997812] ; [ 31.92997812 224.07002188],0
n6,1,0.044766,4.027436,[190  38] ; [253  30],[197.65949119  30.34050881] ; [245.34050881  37.65949119],0
u1,1,0.05334,3.733242,[ 73 156] ; [ 69 216],[ 63.26459144 165.73540856] ; [ 78.73540856 206.26459144],0
s5,1,0.058253,3.586427,[ 71 147] ; [112 162],[ 81.08536585 136.91463415] ; [101.91463415 172.08536585],0
n2,1,0.05831,3.584809,[45 28] ; [36 10],[49.68907563 23.31092437] ; [31.31092437 14.68907563],0
a4,1,0.06085,3.514077,[143  86] ; [154 130],[132.57894737  96.42105263] ; [164.42105263 119.57894737],0
n4,1,0.06819,3.326057,[174  54] ; [236  49],[182.22222222  45.77777778] ; [227.77777778  57.22222222],0
p9,1,0.068627,3.315559,[188  37] ; [253  31],[194.9410609  30.0589391] ; [246.0589391  37.9410609],0
p12,1,0.103697,2.647742,[ 16 212] ; [ 32 253],[ 21.33333333 206.66666667] ; [ 26.66666667 258.33333333],0
r2,1,0.134681,2.237701,[218   9] ; [276   5],[220.74409449   6.25590551] ; [273.25590551   7.74409449],0
d4,1,0.167441,1.905703,[226   1] ; [278   5],[224.32941176   2.67058824] ; [279.67058824   3.32941176],0
a5,1,0.231498,1.431636,[188  41] ; [245  40],[192.91245136  36.08754864] ; [240.08754864  44.91245136],0
d3,1,0.247096,1.339648,[199  29] ; [257  27],[203.0625  24.9375] ; [252.9375  31.0625],0
d2,1,0.299071,1.078331,[167  59] ; [198  86],[161.74509804  64.25490196] ; [203.25490196  80.74509804],0
s7,1,0.324659,0.970086,[111 108] ; [150 122],[116.41344196 102.58655804] ; [144.58655804 127.41344196],0
