Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,36.904517,[78 27] ; [ 78 128],[52.66881029 52.33118971] ; [103.33118971 102.66881029],1
p12,1,0.002016,9.534653,[12 95] ; [  6 208],[  6. 101.] ; [ 12. 202.],0
v1,1,0.002246,9.336382,[66 40] ; [ 93 118],[53.16719243 52.83280757] ; [105.83280757 105.16719243],0
v4,1,0.0027,9.0,[104   4] ; [184  32],[96. 12.] ; [192.  24.],0
d2,1,0.021661,5.272782,[59 47] ; [ 90 124],[49.35625 56.64375] ; [ 99.64375 114.35625],0
s4,1,0.023479,5.132701,[  6 100] ; [ 30 181],[12.03785489 93.96214511] ; [ 23.96214511 187.03785489],0
p2,1,0.038921,4.264302,[90 16] ; [160  54],[82.8125 23.1875] ; [167.1875  46.8125],0
p5,1,0.045329,4.00636,[12 95] ; [ 11 204],[ 7.64285714 99.35714286] ; [ 15.35714286 199.64285714],0
d1,1,0.058649,3.575172,[66 42] ; [108 108],[58. 50.] ; [116. 100.],0
p8,1,0.062277,3.475672,[57 48] ; [ 92 121],[49.19811321 55.80188679] ; [ 99.80188679 113.19811321],0
p3,1,0.06297,3.457379,[54 52] ; [ 86 129],[46.2305296 59.7694704] ; [ 93.7694704 121.2305296],0
r2,1,0.068891,3.309236,[101   5] ; [189  23],[96.66666667  9.33333333] ; [193.33333333  18.66666667],0
r4,1,0.079373,3.077699,[97 11] ; [178  38],[91.66666667 16.33333333] ; [183.33333333  32.66666667],0
p4,1,0.083752,2.990551,[62 42] ; [106 109],[54.77115987 49.22884013] ; [113.22884013 101.77115987],0
a2,1,0.093469,2.813582,[27 81] ; [ 37 179],[21.33333333 86.66666667] ; [ 42.66666667 173.33333333],0
n2,1,0.095662,2.776411,[15  2] ; [33 16],[12.36363636  4.63636364] ; [35.63636364 13.36363636],0
r3,1,0.097987,2.738006,[100   7] ; [188  27],[95.70186335 11.29813665] ; [192.29813665  22.70186335],0
n3,1,0.141396,2.162703,[15  2] ; [33 14],[12.75  4.25] ; [35.25 11.75],0
a1,1,0.146924,2.103896,[  8 100] ; [  8 208],[  5.33333333 102.66666667] ; [ 10.66666667 205.33333333],0
n5,1,0.15789,1.994316,[94 14] ; [172  41],[89.4953271 18.5046729] ; [176.5046729  36.4953271],0
a5,1,0.173617,1.851429,[80 28] ; [144  72],[74.66666667 33.33333333] ; [149.33333333  66.66666667],0
a3,1,0.17512,1.838554,[72 36] ; [126  88],[66.40993789 41.59006211] ; [131.59006211  82.40993789],0
u1,1,0.188983,1.725528,[17 91] ; [ 23 193],[13.33333333 94.66666667] ; [ 26.66666667 189.33333333],0
a4,1,0.212134,1.556804,[52 56] ; [ 87 126],[46.76635514 61.23364486] ; [ 92.23364486 120.76635514],0
