Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,60.311353,[25 37] ; [168  22],[47.48412698 14.51587302] ; [145.51587302  44.48412698],1
d3,1,0.0,26.533882,[42 20] ; [177  13],[53.88095238  8.11904762] ; [165.11904762  24.88095238],1
a2,1,7e-06,20.299076,[ 9 53] ; [ 89 102],[24.01581028 37.98418972] ; [ 73.98418972 117.01581028],1
b5,1,8.1e-05,15.533965,[29 33] ; [141  50],[41.66007905 20.33992095] ; [128.33992095  62.66007905],1
u1,1,0.00021,13.737214,[ 7 55] ; [ 69 122],[18.62450593 43.37549407] ; [ 57.37549407 133.62450593],1
v4,1,0.000315,12.977996,[48 13] ; [180  11],[55.19047619  5.80952381] ; [172.80952381  18.19047619],1
b1,1,0.002221,9.356976,[35 27] ; [ 66 125],[24.75098814 37.24901186] ; [ 76.24901186 114.75098814],0
r1,1,0.008183,6.993033,[41 21] ; [156  34],[48.46825397 13.53174603] ; [148.53174603  41.46825397],0
r4,1,0.008416,6.942684,[45 17] ; [166  25],[51.70750988 10.29249012] ; [159.29249012  31.70750988],0
u2,1,0.014052,6.031608,[2 6] ; [31 13],[5.07692308 2.92307692] ; [27.92307692 16.07692308],0
p4,1,0.017258,5.669979,[22 40] ; [101  90],[30.14229249 31.85770751] ; [92.85770751 98.14229249],0
u3,1,0.034355,4.476956,[3 6] ; [31 13],[5.77358491 3.22641509] ; [28.22641509 15.77358491],0
s5,1,0.055981,3.652623,[24 34] ; [ 51 131],[18.125 39.875] ; [ 56.875 125.125],0
p10,1,0.065933,3.381472,[40 21] ; [147  43],[45.44621514 15.55378486] ; [141.55378486  48.44621514],0
d2,1,0.094026,2.804065,[51 10] ; [138  51],[46.116 14.884] ; [142.884  46.116],0
r3,1,0.098011,2.737618,[55  7] ; [181  10],[57.83399209  4.16600791] ; [178.16600791  12.83399209],0
d5,1,0.14377,2.137132,[59  3] ; [187   3],[60.52380952  1.47619048] ; [185.47619048   4.52380952],0
p1,1,0.15031,2.069102,[ 6 56] ; [  9 182],[ 3.67588933 58.32411067] ; [ 11.32411067 179.67588933],0
a3,1,0.152009,2.051974,[53  9] ; [147  44],[49.01185771 12.98814229] ; [150.98814229  40.01185771],0
v3,1,0.197442,1.661198,[16 41] ; [ 67 112],[20.04661017 36.95338983] ; [ 62.95338983 116.04661017],0
p5,1,0.217194,1.522815,[ 5 55] ; [  8 180],[ 3.14516129 56.85483871] ; [  9.85483871 178.14516129],0
p6,1,0.230882,1.435422,[11 49] ; [ 49 140],[14.45783133 45.54216867] ; [ 45.54216867 143.45783133],0
p7,1,0.23153,1.43144,[20 40] ; [ 79 109],[23.9516129 36.0483871] ; [ 75.0483871 112.9516129],0
p2,1,0.283397,1.150728,[38 22] ; [135  56],[41.35458167 18.64541833] ; [131.64541833  59.35458167],0
a4,1,0.284466,1.145628,[42 19] ; [117  74],[38.48809524 22.51190476] ; [120.51190476  70.48809524],0
v2,1,0.300878,1.070298,[30 28] ; [107  73],[33.38655462 24.61344538] ; [103.61344538  76.38655462],0
r2,1,0.320034,0.988806,[56  5] ; [178   9],[57.55645161  3.44354839] ; [176.44354839  10.55645161],0
n1,1,0.328516,0.95474,[11 13] ; [21 40],[ 9.03529412 14.96470588] ; [22.96470588 38.03529412],0
