Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,50.285841,[40 61] ; [155  37],[67.21843003 33.78156997] ; [127.78156997  64.21843003],1
s7,1,0.00761,7.123085,[13 88] ; [ 48 133],[21.84751773 79.15248227] ; [ 39.15248227 141.84751773],0
a5,1,0.009254,6.773109,[41 62] ; [108  86],[51.67340067 51.32659933] ; [97.32659933 96.67340067],0
p3,1,0.012006,6.309984,[28 75] ; [ 81 112],[37.92905405 65.07094595] ; [ 71.07094595 121.92905405],0
n1,1,0.015581,5.849567,[ 9 30] ; [21 22],[14.26829268 24.73170732] ; [15.73170732 27.26829268],0
n6,1,0.016295,5.770711,[64 38] ; [146  46],[72.85714286 29.14285714] ; [137.14285714  54.85714286],0
p2,1,0.016356,5.764239,[66 36] ; [150  43],[74.68474576 27.31525424] ; [141.31525424  51.68474576],0
r4,1,0.02779,4.841066,[70 33] ; [155  40],[77.76845638 25.23154362] ; [147.23154362  47.76845638],0
a8,1,0.028535,4.795433,[ 5 92] ; [ 25 158],[10.39285714 86.60714286] ; [ 19.60714286 163.39285714],0
s4,1,0.036884,4.355782,[25 78] ; [ 28 165],[18.44256757 84.55743243] ; [ 34.55743243 158.44256757],0
p1,1,0.041457,4.15724,[ 3 99] ; [ 18 174],[ 7.28571429 94.71428571] ; [ 13.71428571 178.28571429],0
a6,1,0.042125,4.130167,[50 53] ; [118  76],[58.26262626 44.73737374] ; [109.73737374  84.26262626],0
r1,1,0.043986,4.057118,[57 46] ; [131  64],[64.97986577 38.02013423] ; [123.02013423  71.97986577],0
p11,1,0.087923,2.91199,[64 39] ; [140  55],[70.51006711 32.48993289] ; [133.48993289  61.51006711],0
v3,1,0.08795,2.911504,[21 79] ; [ 58 133],[27.14776632 72.85223368] ; [ 51.85223368 139.14776632],0
a7,1,0.10251,2.666045,[58 44] ; [129  65],[64.43918919 37.56081081] ; [122.56081081  71.43918919],0
s3,1,0.111455,2.53347,[35 67] ; [ 83 106],[41.36082474 60.63917526] ; [ 76.63917526 112.36082474],0
r2,1,0.116709,2.460936,[83 19] ; [170  23],[87.4779661 14.5220339] ; [165.5220339  27.4779661],0
s6,1,0.119488,2.424019,[41 61] ; [94 95],[47.31958763 54.68041237] ; [ 87.68041237 101.31958763],0
p4,1,0.135256,2.231114,[37 65] ; [ 87 105],[43.02040816 58.97959184] ; [ 80.97959184 111.02040816],0
p5,1,0.158345,1.989959,[ 4 97] ; [ 16 176],[ 6.89419795 94.10580205] ; [ 13.10580205 178.89419795],0
p10,1,0.170036,1.882626,[60 40] ; [128  60],[65.27777778 34.72222222] ; [122.72222222  65.27777778],0
p12,1,0.170798,1.875927,[  2 101] ; [ 10 180],[ 4.21843003 98.78156997] ; [  7.78156997 182.21843003],0
r3,1,0.176021,1.830902,[84 18] ; [170  23],[87.82372881 14.17627119] ; [166.17627119  26.82372881],0
a4,1,0.200305,1.640151,[19 84] ; [ 48 144],[23.39322034 79.60677966] ; [ 43.60677966 148.39322034],0
s1,1,0.221529,1.494438,[ 7 95] ; [  7 184],[ 4.87372014 97.12627986] ; [  9.12627986 181.87372014],0
b2,1,0.248476,1.33185,[10 37] ; [33 76],[12.95512821 34.04487179] ; [30.04487179 78.95512821],0
b3,1,0.248476,1.33185,[10 37] ; [33 76],[12.95512821 34.04487179] ; [30.04487179 78.95512821],0
d5,1,0.262834,1.253767,[49 53] ; [107  88],[53.57575758 48.42424242] ; [102.42424242  92.57575758],0
p7,1,0.304444,1.054625,[55 43] ; [94 95],[50.87804878 47.12195122] ; [98.12195122 90.87804878],0
a3,1,0.331849,0.941669,[46 56] ; [98 94],[49.95918367 52.04081633] ; [94.04081633 97.95918367],0
v1,1,0.368203,0.80972,[36 65] ; [ 78 112],[39.56701031 61.43298969] ; [ 74.43298969 115.56701031],0
d2,1,0.371689,0.798009,[16 87] ; [ 23 171],[13.52525253 89.47474747] ; [ 25.47474747 168.52525253],0
a2,1,0.373193,0.793006,[  3 100] ; [ 10 185],[ 4.49328859 98.50671141] ; [  8.50671141 186.49328859],0
v2,1,0.373237,0.792859,[36 64] ; [ 77 109],[39.51048951 60.48951049] ; [ 73.48951049 112.51048951],0
v4,1,0.396671,0.718396,[86 15] ; [171  22],[88.28911565 12.71088435] ; [168.71088435  24.28911565],0
n2,1,0.409918,0.679037,[28 11] ; [35  9],[29.60240964  9.39759036] ; [33.39759036 10.60240964],0
d4,1,0.448498,0.574445,[61 42] ; [106  88],[57.91582492 45.08417508] ; [109.08417508  84.91582492],0
u1,1,0.48983,0.476899,[  1 102] ; [  4 191],[  1.72818792 101.27181208] ; [  3.27181208 191.72818792],0
b4,1,0.497292,0.460712,[56 47] ; [114  81],[58.75838926 44.24161074] ; [111.24161074  83.75838926],0
p8,1,0.507466,0.439288,[39 62] ; [ 81 109],[41.64948454 59.35051546] ; [ 78.35051546 111.64948454],0
b5,1,0.596762,0.279908,[58 45] ; [116  79],[60.1409396 42.8590604] ; [113.8590604  81.1409396],0
u3,1,0.610187,0.259903,[27 28] ; [43 53],[25.49668874 29.50331126] ; [44.50331126 51.49668874],0
s5,1,0.644557,0.212832,[20 82] ; [ 41 146],[21.52941176 80.47058824] ; [ 39.47058824 147.52941176],0
s2,1,0.645079,0.212161,[29 74] ; [ 59 133],[30.72542373 72.27457627] ; [ 57.27457627 134.72542373],0
u2,1,0.661507,0.191698,[28 28] ; [44 51],[26.70198675 29.29801325] ; [45.29801325 49.70198675],0
p9,1,0.666448,0.185786,[69 31] ; [135  54],[70.58823529 29.41176471] ; [133.41176471  55.58823529],0
p6,1,0.672792,0.178353,[22 78] ; [ 46 144],[23.44827586 76.55172414] ; [ 44.55172414 145.44827586],0
b1,1,0.70808,0.140202,[41 62] ; [ 82 113],[42.51342282 60.48657718] ; [ 80.48657718 114.51342282],0
d3,1,0.819169,0.052265,[42 59] ; [ 78 116],[41.08474576 59.91525424] ; [ 78.91525424 115.08474576],0
a1,1,0.948009,0.004252,[ 6 97] ; [ 11 184],[ 5.87583893 97.12416107] ; [ 11.12416107 183.87583893],0
n3,1,0.957955,0.002779,[27 12] ; [30 13],[27.1097561 11.8902439] ; [29.8902439 13.1097561],0
