Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.000119,14.806968,[23  4] ; [ 6 14],[16.65957447 10.34042553] ; [12.34042553  7.65957447],1
p11,1,0.001946,9.6,[21  6] ; [ 7 14],[15.75 11.25] ; [12.25  8.75],0
p6,1,0.004055,8.259167,[10 14] ; [ 1 20],[ 5.86666667 18.13333333] ; [ 5.13333333 15.86666667],0
s8,1,0.008278,6.972389,[12 15] ; [ 2 19],[ 7.875 19.125] ; [ 6.125 14.875],0
p7,1,0.036071,4.393762,[17 10] ; [ 6 13],[13.5 13.5] ; [9.5 9.5],0
p4,1,0.045887,3.98572,[15 11] ; [ 6 15],[11.61702128 14.38297872] ; [ 9.38297872 11.61702128],0
d1,1,0.061551,3.495087,[15 12] ; [ 6 15],[11.8125 15.1875] ; [ 9.1875 11.8125],0
d5,1,0.065714,3.386955,[22  5] ; [12  9],[19.125  7.875] ; [14.875  6.125],0
a1,1,0.084284,2.980288,[ 1 26] ; [ 4 17],[ 2.8125 24.1875] ; [ 2.1875 18.8125],0
n6,1,0.08663,2.935912,[17  9] ; [ 8 12],[14.13043478 11.86956522] ; [10.86956522  9.13043478],0
s6,1,0.109948,2.554972,[16 10] ; [ 8 13],[13.27659574 12.72340426] ; [10.72340426 10.27659574],0
d2,1,0.168863,1.893008,[13 14] ; [ 6 15],[10.6875 16.3125] ; [ 8.3125 12.6875],0
p8,1,0.183335,1.770379,[11 15] ; [ 5 16],[ 8.85106383 17.14893617] ; [ 7.14893617 13.85106383],0
p2,1,0.216244,1.529121,[20  6] ; [12  8],[18.08695652  7.91304348] ; [13.91304348  6.08695652],0
n2,1,0.236958,1.398601,[11  2] ; [7 4],[9.75 3.25] ; [8.25 2.75],0
n1,1,0.239113,1.385814,[4 9] ; [6 5],[5.41666667 7.58333333] ; [4.58333333 6.41666667],0
r2,1,0.258774,1.275304,[12 12] ; [14  7],[13.86666667 10.13333333] ; [12.13333333  8.86666667],0
b5,1,0.259135,1.273375,[16 11] ; [ 9 12],[14.0625 12.9375] ; [10.9375 10.0625],0
a4,1,0.3017,1.066667,[13 14] ; [ 7 14],[11.25 15.75] ; [ 8.75 12.25],0
a5,1,0.315373,1.008037,[18  9] ; [11 10],[16.3125 10.6875] ; [12.6875  8.3125],0
b1,1,0.326683,0.962001,[17 10] ; [16  5],[18.5625  8.4375] ; [14.4375  6.5625],0
v4,1,0.33849,0.916141,[17  7] ; [12  9],[15.46666667  8.53333333] ; [13.53333333  7.46666667],0
n5,1,0.366452,0.815662,[17  9] ; [11 10],[15.4893617 10.5106383] ; [12.5106383  8.4893617],0
a7,1,0.382733,0.761905,[15 12] ; [ 9 12],[13.5 13.5] ; [10.5 10.5],0
u3,1,0.390636,0.736961,[3 4] ; [4 2],[3.76923077 3.23076923] ; [3.23076923 2.76923077],0
p1,1,0.408593,0.682892,[ 1 26] ; [ 2 19],[ 1.6875 25.3125] ; [ 1.3125 19.6875],0
u1,1,0.429795,0.623377,[ 3 24] ; [ 1 20],[ 2.25 24.75] ; [ 1.75 19.25],0
s4,1,0.439001,0.598893,[ 2 25] ; [ 3 18],[ 2.8125 24.1875] ; [ 2.1875 18.8125],0
n3,1,0.459033,0.548252,[9 4] ; [6 5],[8.125 4.875] ; [6.875 4.125],0
n4,1,0.46069,0.544218,[17 10] ; [11 10],[15.75 11.25] ; [12.25  8.75],0
s2,1,0.529195,0.395938,[11 15] ; [ 7 14],[ 9.95744681 16.04255319] ; [ 8.04255319 12.95744681],0
b4,1,0.536034,0.38294,[14 13] ; [ 9 12],[12.9375 14.0625] ; [10.0625 10.9375],0
v3,1,0.537094,0.380952,[10 17] ; [ 6 15],[ 9. 18.] ; [ 7. 14.],0
p3,1,0.540291,0.375,[11 14] ; [ 7 13],[10. 15.] ; [ 8. 12.],0
p10,1,0.56514,0.330882,[14 10] ; [14  7],[14.93333333  9.06666667] ; [13.06666667  7.93333333],0
d4,1,0.614295,0.253968,[21  6] ; [15  6],[20.25  6.75] ; [15.75  5.25],0
p5,1,0.624803,0.239175,[ 4 23] ; [ 2 18],[ 3.44680851 23.55319149] ; [ 2.55319149 17.44680851],0
s7,1,0.651111,0.204503,[10 14] ; [ 7 13],[ 9.27272727 14.72727273] ; [ 7.72727273 12.27272727],0
d3,1,0.682509,0.167315,[17 10] ; [12  9],[16.3125 10.6875] ; [12.6875  8.3125],0
a2,1,0.69627,0.152381,[ 5 22] ; [ 3 18],[ 4.5 22.5] ; [ 3.5 17.5],0
