Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,51.763793,[166  32] ; [77 83],[134.39664804  63.60335196] ; [108.60335196  51.39664804],1
p5,1,0.0,26.881547,[ 48 151] ; [  7 154],[ 30.40277778 168.59722222] ; [ 24.59722222 136.40277778],1
p6,1,0.0,25.837032,[115  83] ; [ 51 112],[ 91.04709141 106.95290859] ; [74.95290859 88.04709141],1
p2,1,1e-06,24.4348,[187  12] ; [125  40],[170.57142857  28.42857143] ; [141.42857143  23.57142857],1
p3,1,1e-06,23.804884,[135  62] ; [71 94],[112.10497238  84.89502762] ; [93.89502762 71.10497238],1
p4,1,2e-06,23.14158,[157  41] ; [92 73],[135.81818182  62.18181818] ; [113.18181818  51.81818182],1
n6,1,3.5e-05,17.124793,[191   6] ; [138  25],[180.03611111  16.96388889] ; [148.96388889  14.03611111],1
b5,1,0.000718,11.442034,[104  95] ; [115  50],[119.72802198  79.27197802] ; [99.27197802 65.72802198],1
p11,1,0.001046,10.743763,[173  26] ; [121  44],[160.73076923  38.26923077] ; [133.26923077  31.73076923],0
v4,1,0.003851,8.352914,[195   2] ; [153  11],[189.90581717   7.09418283] ; [158.09418283   5.90581717],0
r4,1,0.003884,8.337394,[191   8] ; [145  20],[183.69230769  15.30769231] ; [152.30769231  12.69230769],0
n5,1,0.00455,8.049985,[185  13] ; [138  26],[176.66850829  21.33149171] ; [146.33149171  17.66850829],0
p1,1,0.004736,7.977779,[ 27 171] ; [  8 157],[ 19.09090909 178.90909091] ; [ 15.90909091 149.09090909],0
s5,1,0.005103,7.842433,[103  87] ; [61 95],[90.05780347 99.94219653] ; [73.94219653 82.05780347],0
p10,1,0.006332,7.453404,[182  17] ; [135  30],[173.30494505  25.69505495] ; [143.69505495  21.30494505],0
s8,1,0.01753,5.642503,[136  61] ; [94 71],[125.16574586  71.83425414] ; [104.83425414  60.16574586],0
s1,1,0.023322,5.144339,[  7 192] ; [ 15 147],[ 12.12742382 186.87257618] ; [  9.87257618 152.12742382],0
p9,1,0.032295,4.582791,[182  16] ; [139  25],[175.57458564  22.42541436] ; [145.42541436  18.57458564],0
p12,1,0.054837,3.687026,[ 30 169] ; [ 14 151],[ 24.05494505 174.94505495] ; [ 19.94505495 145.05494505],0
v1,1,0.057276,3.614568,[127  70] ; [85 71],[118.31161473  78.68838527] ; [93.68838527 62.31161473],0
s7,1,0.063871,3.433895,[153  40] ; [111  46],[145.57714286  47.42285714] ; [118.42285714  38.57714286],0
r2,1,0.075224,3.165183,[193   4] ; [153   9],[189.86629526   7.13370474] ; [156.13370474   5.86629526],0
s6,1,0.085035,2.965946,[173  20] ; [136  27],[167.51966292  25.48033708] ; [141.48033708  21.51966292],0
r1,1,0.105598,2.618898,[173  25] ; [134  31],[167.45454545  30.54545455] ; [139.54545455  25.45454545],0
n3,1,0.122794,2.381322,[17 10] ; [32  8],[19.74626866  7.25373134] ; [29.25373134 10.74626866],0
u1,1,0.169618,1.88632,[ 42 157] ; [ 45 120],[ 47.56318681 151.43681319] ; [ 39.43681319 125.56318681],0
v3,1,0.192735,1.696584,[99 97] ; [67 87],[ 92.96 103.04] ; [73.04 80.96],0
u4,1,0.198959,1.65,[ 10 189] ; [  4 161],[  7.65384615 191.34615385] ; [  6.34615385 158.65384615],0
d2,1,0.254885,1.296329,[106  92] ; [97 66],[111.34072022  86.65927978] ; [91.65927978 71.34072022],0
a2,1,0.257618,1.281511,[ 52 147] ; [ 52 113],[ 56.85714286 142.14285714] ; [ 47.14285714 117.85714286],0
s4,1,0.264347,1.245846,[ 44 151] ; [ 29 134],[ 39.76256983 155.23743017] ; [ 33.23743017 129.76256983],0
n2,1,0.290154,1.118907,[23  4] ; [29 10],[21.27272727  5.72727273] ; [30.72727273  8.27272727],0
a1,1,0.293815,1.102056,[ 15 184] ; [  8 157],[ 12.57417582 186.42582418] ; [ 10.42582418 154.57417582],0
d1,1,0.302416,1.063509,[138  61] ; [106  59],[133.3956044  65.6043956] ; [110.6043956  54.3956044],0
a8,1,0.311729,1.023337,[ 37 151] ; [ 23 126],[ 33.47181009 154.52818991] ; [ 26.52818991 122.47181009],0
d3,1,0.373711,0.791287,[146  52] ; [114  50],[142.20994475  55.79005525] ; [117.79005525  46.20994475],0
d4,1,0.413253,0.669423,[175  22] ; [141  23],[172.4432133  24.5567867] ; [143.5567867  20.4432133],0
b2,1,0.476931,0.505873,[51 73] ; [41 71],[48.33898305 75.66101695] ; [43.66101695 68.33898305],0
b3,1,0.476931,0.505873,[51 73] ; [41 71],[48.33898305 75.66101695] ; [43.66101695 68.33898305],0
a4,1,0.495768,0.463983,[ 99 100] ; [88 77],[102.23351648  96.76648352] ; [84.76648352 80.23351648],0
a3,1,0.513594,0.426739,[158  40] ; [127  38],[155.45454545  42.54545455] ; [129.54545455  35.45454545],0
n1,1,0.522225,0.409497,[11 16] ; [19 20],[12.27272727 14.72727273] ; [17.72727273 21.27272727],0
a6,1,0.595739,0.281471,[122  75] ; [106  58],[124.42105263  72.57894737] ; [103.57894737  60.42105263],0
s3,1,0.616515,0.250796,[172  25] ; [146  18],[173.53462604  23.46537396] ; [144.46537396  19.53462604],0
a7,1,0.622844,0.24189,[145  53] ; [117  48],[142.90909091  55.09090909] ; [119.09090909  45.90909091],0
d5,1,0.674055,0.176895,[165  32] ; [140  24],[166.44044321  30.55955679] ; [138.55955679  25.44044321],0
r3,1,0.699508,0.148985,[190   8] ; [156   8],[189.24861878   8.75138122] ; [156.75138122   7.24861878],0
u2,1,0.743873,0.106752,[24 17] ; [23 14],[24.70512821 16.29487179] ; [22.29487179 14.70512821],0
b1,1,0.863334,0.029629,[ 85 114] ; [69 96],[ 84.19230769 114.80769231] ; [69.80769231 95.19230769],0
v2,1,0.89783,0.016487,[116  78] ; [94 65],[115.41076487  78.58923513] ; [94.58923513 64.41076487],0
b4,1,0.951528,0.003695,[114  85] ; [94 71],[113.71428571  85.28571429] ; [94.28571429 70.71428571],0
a5,1,0.980223,0.000615,[157  42] ; [130  35],[156.90384615  42.09615385] ; [130.09615385  34.90384615],0
u3,1,0.981129,0.00056,[26 15] ; [24 14],[25.94936709 15.05063291] ; [24.05063291 13.94936709],0
