Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,49.183548,[10  6] ; [528  16],[15.37142857  0.62857143] ; [522.62857143  21.37142857],1
r4,1,0.0,33.028588,[11  7] ; [519  29],[16.85512367  1.14487633] ; [513.14487633  34.85512367],1
r1,1,0.000241,13.482082,[9 9] ; [455  90],[14.8348135  3.1651865] ; [449.1651865  95.8348135],1
a8,1,0.001829,9.714017,[ 7 10] ; [ 68 422],[ 2.5147929 14.4852071] ; [ 72.4852071 417.5147929],0
p7,1,0.027291,4.872308,[ 7 11] ; [343 190],[11.43375681  6.56624319] ; [338.56624319 194.43375681],0
d4,1,0.039839,4.224738,[12  6] ; [464  84],[15.13780919  2.86219081] ; [460.86219081  87.13780919],0
p3,1,0.042959,4.097009,[ 5 13] ; [284 262],[9.22340426 8.77659574] ; [279.77659574 266.22340426],0
b4,1,0.043386,4.080289,[15  3] ; [327 221],[10.87632509  7.12367491] ; [331.12367491 216.87632509],0
a4,1,0.049701,3.851528,[ 4 14] ; [249 297],[8.07446809 9.92553191] ; [244.92553191 301.07446809],0
u3,1,0.063603,3.44086,[1 4] ; [95 60],[3. 2.] ; [93. 62.],0
p8,1,0.068134,3.327403,[ 6 12] ; [297 242],[9.79174147 8.20825853] ; [293.20825853 245.79174147],0
a2,1,0.079654,3.071944,[ 2 16] ; [166 382],[ 5.34275618 12.65724382] ; [162.65724382 385.34275618],0
p4,1,0.087424,2.921174,[ 8 10] ; [349 195],[11.4341637  6.5658363] ; [345.5658363 198.4341637],0
v1,1,0.089682,2.880073,[ 6 11] ; [300 235],[9.42391304 7.57608696] ; [296.57608696 238.42391304],0
d1,1,0.092585,2.828838,[ 8 10] ; [350 198],[11.38515901  6.61484099] ; [346.61484099 201.38515901],0
p2,1,0.125644,2.345519,[13  5] ; [466  80],[15.28723404  2.71276596] ; [463.71276596  82.28723404],0
s6,1,0.132164,2.266895,[9 8] ; [376 161],[11.81407942  5.18592058] ; [373.18592058 163.81407942],0
p11,1,0.136192,2.220462,[12  6] ; [443 105],[14.46996466  3.53003534] ; [440.53003534 107.46996466],0
b1,1,0.138284,2.196946,[9 9] ; [182 366],[ 6.07420495 11.92579505] ; [184.92579505 363.07420495],0
s5,1,0.157635,1.996764,[ 3 14] ; [180 348],[ 5.70825688 11.29174312] ; [177.29174312 350.70825688],0
s2,1,0.160014,1.974092,[ 6 11] ; [285 257],[8.84973166 8.15026834] ; [282.15026834 259.84973166],0
b5,1,0.174546,1.843458,[9 9] ; [359 189],[11.70318021  6.29681979] ; [356.29681979 191.70318021],0
d3,1,0.251146,1.316917,[12  6] ; [428 120],[13.99293286  4.00706714] ; [426.00706714 121.99293286],0
a6,1,0.32963,0.950351,[12  6] ; [419 128],[13.73097345  4.26902655] ; [417.26902655 129.73097345],0
p6,1,0.348334,0.879518,[ 5 13] ; [209 331],[ 6.90322581 11.09677419] ; [207.09677419 332.90322581],0
b3,1,0.357137,0.847934,[2 7] ; [121 204],[3.31437126 5.68562874] ; [119.68562874 205.31437126],0
b2,1,0.357137,0.847934,[2 7] ; [121 204],[3.31437126 5.68562874] ; [119.68562874 205.31437126],0
p10,1,0.361565,0.832452,[13  4] ; [457  83],[14.34470377  2.65529623] ; [455.65529623  84.34470377],0
p5,1,0.386868,0.748764,[ 1 17] ; [ 67 477],[ 2.17793594 15.82206406] ; [ 65.82206406 478.17793594],0
a5,1,0.401141,0.704904,[12  6] ; [413 135],[13.51590106  4.48409894] ; [411.48409894 136.51590106],0
s7,1,0.453795,0.561157,[6 9] ; [260 262],[7.4301676 7.5698324] ; [258.5698324 263.4301676],0
d5,1,0.479624,0.499719,[16  2] ; [452  96],[14.88339223  3.11660777] ; [453.11660777  94.88339223],0
s4,1,0.5029,0.448811,[ 2 16] ; [ 92 445],[ 3.04864865 14.95135135] ; [ 90.95135135 446.04864865],0
v3,1,0.524058,0.4059,[ 6 12] ; [216 313],[ 7.30530165 10.69469835] ; [214.69469835 314.30530165],0
p9,1,0.552758,0.3524,[13  3] ; [465  73],[13.80505415  2.19494585] ; [464.19494585  73.80505415],0
p12,1,0.598684,0.276985,[ 1 17] ; [ 50 495],[ 1.63055062 16.36944938] ; [ 49.36944938 495.63055062],0
d2,1,0.637307,0.222281,[ 8 10] ; [274 273],[8.9840708 9.0159292] ; [273.0159292 273.9840708],0
v2,1,0.732217,0.117085,[10  8] ; [314 213],[10.70091743  7.29908257] ; [313.29908257 213.70091743],0
n4,1,0.743742,0.106865,[15  3] ; [438 108],[14.45744681  3.54255319] ; [438.54255319 107.45744681],0
s3,1,0.812444,0.056299,[9 8] ; [301 238],[9.47841727 7.52158273] ; [300.52158273 238.47841727],0
u2,1,0.81939,0.052134,[3 2] ; [85 70],[2.75 2.25] ; [85.25 69.75],0
n2,1,0.867445,0.027857,[4 1] ; [86 26],[3.84615385 1.15384615] ; [86.15384615 25.84615385],0
u1,1,0.910752,0.012564,[ 4 14] ; [128 420],[ 4.19787986 13.80212014] ; [127.80212014 420.19787986],0
n1,1,0.922353,0.0095,[2 3] ; [42 69],[1.89655172 3.10344828] ; [42.10344828 68.89655172],0
s8,1,0.958817,0.002667,[ 8 10] ; [238 305],[ 7.89304813 10.10695187] ; [238.10695187 304.89304813],0
a3,1,0.964566,0.001974,[13  5] ; [391 154],[12.91651865  5.08348135] ; [391.08348135 153.91651865],0
n5,1,0.968786,0.001531,[14  4] ; [426 119],[14.06749556  3.93250444] ; [425.93250444 119.06749556],0
