Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,148.364058,[ 59 167] ; [157  24],[119.94103194 106.05896806] ; [96.05896806 84.94103194],1
s6,1,0.0,85.848544,[ 86 138] ; [152  29],[131.6345679  92.3654321] ; [106.3654321  74.6345679],1
s7,1,0.0,71.89914,[ 53 167] ; [116  58],[ 94.36548223 125.63451777] ; [74.63451777 99.36548223],1
s8,1,0.0,36.01259,[ 48 180] ; [90 93],[ 76.55474453 151.44525547] ; [ 61.44525547 121.55474453],1
s4,1,2e-06,22.499414,[ 25 203] ; [ 53 126],[ 43.6953317 184.3046683] ; [ 34.3046683 144.6953317],1
s5,1,7.3e-05,15.725102,[ 46 176] ; [ 68 107],[ 63.74811083 158.25188917] ; [ 50.25188917 124.74811083],1
p2,1,0.00029,13.131304,[156  72] ; [152  29],[171.69682152  56.30317848] ; [136.30317848  44.69682152],1
u1,1,0.000518,12.050663,[ 21 208] ; [ 39 144],[ 33.34951456 195.65048544] ; [ 26.65048544 156.34951456],1
p9,1,0.000819,11.197308,[154  70] ; [149  30],[168.41687345  55.58312655] ; [134.58312655  44.41687345],1
p7,1,0.000838,11.155171,[110 115] ; [116  61],[126.49253731  98.50746269] ; [99.50746269 77.49253731],1
p10,1,0.000851,11.125805,[148  77] ; [146  35],[162.93103448  62.06896552] ; [131.06896552  49.93103448],1
p6,1,0.001764,9.78065,[ 51 174] ; [ 67 115],[ 65.23341523 159.76658477] ; [ 52.76658477 129.23341523],0
r3,1,0.002363,9.243742,[202  26] ; [176   6],[210.20487805  17.79512195] ; [167.79512195  14.20487805],0
p4,1,0.003678,8.436388,[ 96 129] ; [104  78],[110.56511057 114.43488943] ; [89.43488943 92.56511057],0
a7,1,0.010581,6.534339,[150  78] ; [140  41],[161.66259169  66.33740831] ; [128.33740831  52.66259169],0
v4,1,0.032399,4.57727,[207  21] ; [175   7],[212.42926829  15.57073171] ; [169.57073171  12.42926829],0
n6,1,0.03377,4.506324,[171  57] ; [153  30],[179.73722628  48.26277372] ; [144.26277372  38.73722628],0
p3,1,0.039372,4.244727,[ 82 147] ; [83 98],[ 92.15853659 136.84146341] ; [ 72.84146341 108.15853659],0
r1,1,0.040096,4.21382,[165  64] ; [147  35],[173.83941606  55.16058394] ; [138.16058394  43.83941606],0
d2,1,0.0408,4.1843,[ 95 131] ; [95 87],[105.24509804 120.75490196] ; [84.75490196 97.24509804],0
p8,1,0.057205,3.616608,[ 90 135] ; [89 91],[ 99.44444444 125.55555556] ; [ 79.55555556 100.44444444],0
a2,1,0.058437,3.581194,[ 39 190] ; [ 45 138],[ 46.68932039 182.31067961] ; [ 37.31067961 145.68932039],0
n5,1,0.074599,3.178805,[139  87] ; [128  55],[147.53545232  78.46454768] ; [119.46454768  63.53545232],0
d1,1,0.074959,3.170956,[115 114] ; [108  75],[123.94902913 105.05097087] ; [99.05097087 83.94902913],0
u3,1,0.143167,2.143589,[40 41] ; [33 20],[44.12686567 36.87313433] ; [28.87313433 24.12686567],0
r4,1,0.144455,2.129848,[197  32] ; [166  17],[201.76456311  27.23543689] ; [161.23543689  21.76456311],0
d4,1,0.154362,2.028611,[171  56] ; [147  34],[176.92647059  50.07352941] ; [141.07352941  39.92647059],0
p12,1,0.155598,2.016498,[  8 218] ; [ 12 170],[ 11.07843137 214.92156863] ; [  8.92156863 173.07843137],0
