Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,163.017707,[12 29] ; [548  39],[36.56050955  4.43949045] ; [523.43949045  63.56050955],1
r2,1,0.0,113.461255,[23 17] ; [565  17],[37.81350482  2.18649518] ; [550.18649518  31.81350482],1
r3,1,0.0,68.809968,[24 16] ; [556  29],[37.12  2.88] ; [542.88  42.12],1
r1,1,0.0,43.882314,[17 24] ; [489  96],[33.14057508  7.85942492] ; [472.85942492 112.14057508],1
p2,1,0.0,43.567616,[18 22] ; [498  84],[33.18327974  6.81672026] ; [482.81672026  99.18327974],1
p11,1,0.0,31.347231,[19 22] ; [484 103],[32.83917197  8.16082803] ; [470.16082803 116.83917197],1
n6,1,0.0,28.585549,[26 13] ; [541  45],[35.3808  3.6192] ; [531.6192  54.3808],1
p9,1,1e-06,24.312788,[23 16] ; [505  72],[33.42857143  5.57142857] ; [494.57142857  82.42857143],1
p10,1,2e-06,23.128113,[22 17] ; [497  83],[32.69951535  6.30048465] ; [486.30048465  93.69951535],1
s6,1,3e-06,21.895599,[14 25] ; [411 163],[27.03915171 11.96084829] ; [397.96084829 176.03915171],1
p8,1,3e-06,21.672433,[ 8 33] ; [326 246],[22.33931485 18.66068515] ; [311.66068515 260.33931485],1
p7,1,2.4e-05,17.811869,[14 27] ; [380 189],[26.48196721 14.51803279] ; [367.51803279 201.48196721],1
s7,1,0.000157,14.28092,[ 9 29] ; [308 249],[20.24537815 17.75462185] ; [296.75462185 260.24537815],1
p4,1,0.000198,13.846853,[15 26] ; [380 200],[26.07890499 14.92109501] ; [368.92109501 211.07890499],1
d4,1,0.0009,11.02226,[25 16] ; [478 104],[33.10272873  7.89727127] ; [469.89727127 112.10272873],1
s2,1,0.000946,10.930424,[11 29] ; [316 264],[21.09677419 18.90322581] ; [305.90322581 274.09677419],1
d3,1,0.001012,10.805101,[18 23] ; [402 182],[27.552 13.448] ; [392.448 191.552],0
d5,1,0.001447,10.145139,[26 15] ; [486  98],[33.5872  7.4128] ; [478.4128 105.5872],0
p3,1,0.001474,10.110328,[12 29] ; [319 262],[21.81832797 19.18167203] ; [309.18167203 271.81832797],0
v1,1,0.001724,9.822078,[14 27] ; [338 233],[23.58169935 17.41830065] ; [328.41830065 242.58169935],0
a7,1,0.002062,9.493682,[20 21] ; [418 166],[28.7328 12.2672] ; [409.2672 174.7328],0
n3,1,0.002133,9.431579,[ 6 10] ; [84 28],[11.25  4.75] ; [78.75 33.25],0
a1,1,0.002201,9.374041,[ 7 34] ; [ 31 556],[ 2.48089172 38.51910828] ; [ 35.51910828 551.48089172],0
d1,1,0.002259,9.325886,[16 25] ; [370 217],[25.20063694 15.79936306] ; [360.79936306 226.20063694],0
u3,1,0.005245,7.793125,[ 4 14] ; [86 65],[9.58579882 8.41420118] ; [80.41420118 70.58579882],0
u2,1,0.007232,7.214415,[ 4 14] ; [83 66],[9.37724551 8.62275449] ; [77.62275449 71.37724551],0
s8,1,0.008058,7.020601,[11 30] ; [280 301],[19.18167203 21.81832797] ; [271.81832797 309.18167203],0
u1,1,0.012027,6.306914,[ 2 39] ; [124 463],[ 8.22611465 32.77388535] ; [117.77388535 469.22611465],0
s5,1,0.012384,6.255071,[ 7 33] ; [209 354],[14.32835821 25.67164179] ; [201.67164179 361.32835821],0
a5,1,0.016169,5.784371,[25 16] ; [454 132],[31.32216906  9.67783094] ; [447.67783094 138.32216906],0
a3,1,0.016333,5.766716,[23 17] ; [436 147],[29.47030498 10.52969502] ; [429.52969502 153.47030498],0
a4,1,0.016568,5.74154,[12 28] ; [289 294],[19.3258427 20.6741573] ; [281.6741573 301.3258427],0
s3,1,0.018464,5.551572,[16 24] ; [340 236],[23.11688312 16.88311688] ; [332.88311688 243.11688312],0
v3,1,0.018504,5.547753,[11 30] ; [259 307],[18.23723229 22.76276771] ; [251.76276771 314.23723229],0
p6,1,0.02716,4.88059,[ 9 30] ; [236 340],[15.53658537 23.46341463] ; [229.46341463 346.53658537],0
v2,1,0.028857,4.77611,[16 24] ; [325 238],[22.62023217 17.37976783] ; [318.37976783 244.62023217],0
b1,1,0.032763,4.558145,[23 18] ; [230 357],[16.51751592 24.48248408] ; [236.48248408 350.51751592],0
s1,1,0.03527,4.432053,[ 4 37] ; [ 19 556],[ 1.53084416 39.46915584] ; [ 21.46915584 553.53084416],0
n2,1,0.046034,3.98036,[9 7] ; [90 24],[12.18461538  3.81538462] ; [86.81538462 27.18461538],0
a2,1,0.083455,2.996296,[ 6 35] ; [158 429],[10.70700637 30.29299363] ; [153.29299363 433.70700637],0
a6,1,0.092515,2.830054,[23 18] ; [401 182],[27.85897436 13.14102564] ; [396.14102564 186.85897436],0
s4,1,0.172291,1.862898,[ 3 38] ; [ 87 489],[ 5.98055105 35.01944895] ; [ 84.01944895 491.98055105],0
b5,1,0.179478,1.801938,[20 21] ; [349 238],[24.09076433 16.90923567] ; [344.90923567 242.09076433],0
p1,1,0.298147,1.082463,[ 6 35] ; [ 56 527],[ 4.07371795 36.92628205] ; [ 57.92628205 525.07371795],0
b4,1,0.439193,0.598391,[26 15] ; [336 251],[23.63375796 17.36624204] ; [338.36624204 248.63375796],0
a8,1,0.497065,0.461196,[ 8 31] ; [ 86 441],[ 6.4770318 32.5229682] ; [ 87.5229682 439.4770318],0
b2,1,0.539864,0.375792,[10 19] ; [149 221],[11.55639098 17.44360902] ; [147.44360902 222.55639098],0
b3,1,0.539864,0.375792,[10 19] ; [149 221],[11.55639098 17.44360902] ; [147.44360902 222.55639098],0
n1,1,0.616266,0.251151,[9 7] ; [55 56],[8.06299213 7.93700787] ; [55.93700787 55.06299213],0
p12,1,0.630098,0.231927,[ 3 37] ; [ 57 523],[ 3.87096774 36.12903226] ; [ 56.12903226 523.87096774],0
p5,1,0.642091,0.216018,[ 5 36] ; [ 86 493],[ 6.01774194 34.98225806] ; [ 84.98225806 494.01774194],0
d2,1,0.689015,0.160154,[20 20] ; [310 272],[21.22186495 18.77813505] ; [308.77813505 273.22186495],0
