Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.000288,13.149498,[ 81 114] ; [ 8 46],[ 69.69879518 125.30120482] ; [19.30120482 34.69879518],1
n6,1,0.001282,10.368066,[162  35] ; [34 21],[153.22222222  43.77777778] ; [42.77777778 12.22222222],0
v4,1,0.002515,9.129759,[188   7] ; [47  8],[183.3  11.7] ; [51.7  3.3],0
b1,1,0.004188,8.200566,[ 60 139] ; [28 27],[ 68.94488189 130.05511811] ; [19.05511811 35.94488189],0
r2,1,0.006834,7.316213,[190   5] ; [48  6],[186.38554217   8.61445783] ; [51.61445783  2.38554217],0
s1,1,0.008724,6.878403,[  7 186] ; [ 7 47],[ 10.93927126 182.06072874] ; [ 3.06072874 50.93927126],0
p11,1,0.009634,6.701434,[151  48] ; [32 23],[143.37401575  55.62598425] ; [39.62598425 15.37401575],0
p9,1,0.009956,6.642805,[165  32] ; [36 17],[158.388  38.612] ; [42.612 10.388],0
n4,1,0.016451,5.754006,[148  50] ; [32 23],[140.86956522  57.13043478] ; [39.13043478 15.86956522],0
p6,1,0.025925,4.961042,[ 59 138] ; [ 8 46],[ 52.58565737 144.41434263] ; [14.41434263 39.58565737],0
p1,1,0.02705,4.887631,[  5 193] ; [ 5 50],[  7.82608696 190.17391304] ; [ 2.17391304 52.82608696],0
r4,1,0.027844,4.837688,[178  21] ; [43 12],[173.14566929  25.85433071] ; [47.85433071  7.14566929],0
p7,1,0.028923,4.772177,[112  77] ; [21 29],[105.17573222  83.82426778] ; [27.82426778 22.17573222],0
s6,1,0.028954,4.770371,[161  35] ; [37 17],[155.232  40.768] ; [42.768 11.232],0
p4,1,0.032275,4.58385,[ 83 115] ; [14 40],[ 76.21428571 121.78571429] ; [20.78571429 33.21428571],0
n3,1,0.041837,4.141784,[42 11] ; [13 10],[38.35526316 14.64473684] ; [16.64473684  6.35526316],0
p10,1,0.046332,3.969476,[156  40] ; [36 18],[150.528  45.472] ; [41.472 12.528],0
r3,1,0.049953,3.843036,[189   8] ; [49  6],[186.05555556  10.94444444] ; [51.94444444  3.05555556],0
a7,1,0.054415,3.69992,[146  53] ; [33 22],[140.24015748  58.75984252] ; [38.75984252 16.24015748],0
a1,1,0.084634,2.973589,[  7 192] ; [ 5 50],[  9.4015748 189.5984252] ; [ 2.5984252 52.4015748],0
n1,1,0.085804,2.951389,[17 34] ; [13 11],[20.4 30.6] ; [ 9.6 14.4],0
a4,1,0.12572,2.344577,[ 78 120] ; [28 27],[ 82.95652174 115.04347826] ; [23.04347826 31.95652174],0
d2,1,0.131911,2.269871,[ 84 115] ; [29 25],[ 88.88142292 110.11857708] ; [24.11857708 29.88142292],0
u2,1,0.161062,1.964227,[32 33] ; [11  5],[34.50617284 30.49382716] ; [8.49382716 7.50617284],0
n5,1,0.170366,1.87972,[147  51] ; [35 19],[143.  55.] ; [39. 15.],0
n2,1,0.190599,1.712979,[44  8] ; [18  7],[41.87012987 10.12987013] ; [20.12987013  4.87012987],0
u3,1,0.281005,1.162222,[35 30] ; [11  5],[36.91358025 28.08641975] ; [9.08641975 6.91358025],0
u4,1,0.314435,1.011953,[  3 196] ; [ 2 53],[  3.91732283 195.08267717] ; [ 1.08267717 53.91732283],0
b3,1,0.314596,1.011283,[37 69] ; [ 9 26],[34.58156028 71.41843972] ; [11.41843972 23.58156028],0
b2,1,0.314596,1.011283,[37 69] ; [ 9 26],[34.58156028 71.41843972] ; [11.41843972 23.58156028],0
a6,1,0.316092,1.005049,[129  70] ; [31 23],[125.84980237  73.15019763] ; [34.15019763 19.84980237],0
d5,1,0.40885,0.682143,[151  48] ; [38 16],[148.66007905  50.33992095] ; [40.33992095 13.66007905],0
a5,1,0.465863,0.531773,[130  69] ; [33 22],[127.70472441  71.29527559] ; [35.29527559 19.70472441],0
b5,1,0.487128,0.482865,[120  79] ; [36 19],[122.22047244  76.77952756] ; [33.77952756 21.22047244],0
p12,1,0.502716,0.449198,[ 10 188] ; [ 4 50],[ 11. 187.] ; [ 3. 51.],0
a3,1,0.552057,0.353644,[132  66] ; [39 16],[133.82608696  64.17391304] ; [37.17391304 17.82608696],0
s7,1,0.554828,0.348738,[109  85] ; [31 20],[110.85714286  83.14285714] ; [29.14285714 21.85714286],0
r1,1,0.60316,0.270256,[161  37] ; [43 12],[159.65217391  38.34782609] ; [44.34782609 10.65217391],0
s5,1,0.646213,0.210708,[ 69 122] ; [17 35],[ 67.59670782 123.40329218] ; [18.40329218 33.59670782],0
s4,1,0.664669,0.187901,[ 41 155] ; [13 42],[ 42.16733068 153.83266932] ; [11.83266932 43.16733068],0
u1,1,0.698687,0.149841,[ 25 174] ; [ 8 47],[ 25.85433071 173.14566929] ; [ 7.14566929 47.85433071],0
v3,1,0.70345,0.144908,[ 64 131] ; [15 35],[ 62.87755102 132.12244898] ; [16.12244898 33.87755102],0
s2,1,0.707498,0.140789,[147  52] ; [42 13],[148.07480315  50.92519685] ; [40.92519685 14.07480315],0
p5,1,0.707546,0.14074,[  9 190] ; [ 3 49],[  9.51394422 189.48605578] ; [ 2.48605578 49.51394422],0
v1,1,0.745142,0.105659,[92 98] ; [28 27],[93.06122449 96.93877551] ; [26.93877551 28.06122449],0
d1,1,0.763922,0.090201,[104  95] ; [30 25],[104.98425197  94.01574803] ; [29.01574803 25.98425197],0
a2,1,0.779907,0.078087,[ 40 159] ; [12 43],[ 40.74015748 158.25984252] ; [11.25984252 43.74015748],0
a8,1,0.783526,0.075475,[ 32 146] ; [ 9 46],[ 31.32188841 146.67811159] ; [ 9.67811159 45.32188841],0
v2,1,0.853581,0.034059,[95 93] ; [26 24],[95.57983193 92.42016807] ; [25.42016807 24.57983193],0
d3,1,0.906951,0.013662,[138  61] ; [37 17],[137.64822134  61.35177866] ; [37.35177866 16.64822134],0
d4,1,0.912419,0.012097,[159  39] ; [43 11],[158.71428571  39.28571429] ; [43.28571429 10.71428571],0
b4,1,0.988355,0.000213,[116  83] ; [32 23],[115.95275591  83.04724409] ; [32.04724409 22.95275591],0
s8,1,0.989423,0.000176,[ 97 101] ; [27 28],[ 97.04347826 100.95652174] ; [26.95652174 28.04347826],0
