Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,2.1e-05,18.105581,[16 24] ; [ 25 177],[ 6.7768595 33.2231405] ; [ 34.2231405 167.7768595],1
s8,1,2.6e-05,17.703033,[14 26] ; [ 20 184],[ 5.57377049 34.42622951] ; [ 28.42622951 175.57377049],1
s3,1,0.001283,10.366657,[18 22] ; [ 42 159],[ 9.95850622 30.04149378] ; [ 50.04149378 150.95850622],0
p10,1,0.013554,6.095343,[33  7] ; [125  76],[26.22406639 13.77593361] ; [131.77593361  69.22406639],0
n1,1,0.031782,4.610229,[7 4] ; [18 42],[3.87323944 7.12676056] ; [21.12676056 38.87323944],0
p4,1,0.062921,3.458668,[19 21] ; [ 65 137],[13.88429752 26.11570248] ; [ 70.11570248 131.88429752],0
n4,1,0.079116,3.082974,[31  9] ; [128  75],[26.17283951 13.82716049] ; [132.82716049  70.17283951],0
p5,1,0.088424,2.902828,[ 4 34] ; [  8 194],[ 1.9 36.1] ; [ 10.1 191.9],0
a3,1,0.090894,2.858461,[30 10] ; [123  79],[25.2892562 14.7107438] ; [127.7107438  74.2892562],0
a8,1,0.095679,2.776129,[ 7 30] ; [ 18 171],[ 4.09292035 32.90707965] ; [ 20.90707965 168.09292035],0
p11,1,0.09591,2.772264,[32  8] ; [136  68],[27.54098361 12.45901639] ; [140.45901639  63.54098361],0
d4,1,0.106905,2.599393,[34  6] ; [148  55],[29.95884774 10.04115226] ; [152.04115226  50.95884774],0
u1,1,0.114845,2.486249,[ 6 34] ; [ 15 189],[ 3.44262295 36.55737705] ; [ 17.55737705 186.44262295],0
a7,1,0.1237,2.36983,[21 19] ; [132  70],[25.2892562 14.7107438] ; [127.7107438  74.2892562],0
n2,1,0.124493,2.359866,[10  2] ; [36 24],[7.66666667 4.33333333] ; [38.33333333 21.66666667],0
p3,1,0.133788,2.247986,[16 23] ; [ 59 145],[12.03703704 26.96296296] ; [ 62.96296296 141.03703704],0
d5,1,0.1493,2.079384,[32  8] ; [140  64],[28.19672131 11.80327869] ; [143.80327869  60.19672131],0
b2,1,0.175843,1.832411,[12 14] ; [40 84],[ 9.01333333 16.98666667] ; [42.98666667 81.01333333],0
b3,1,0.175843,1.832411,[12 14] ; [40 84],[ 9.01333333 16.98666667] ; [42.98666667 81.01333333],0
a5,1,0.185817,1.750477,[28 12] ; [120  84],[24.26229508 15.73770492] ; [123.73770492  80.26229508],0
s5,1,0.204446,1.610329,[ 2 37] ; [ 24 175],[ 4.2605042 34.7394958] ; [ 21.7394958 177.2605042],0
b5,1,0.206627,1.594901,[18 22] ; [114  90],[21.63934426 18.36065574] ; [110.36065574  93.63934426],0
n6,1,0.220575,1.500626,[31  8] ; [141  61],[27.8340249 11.1659751] ; [144.1659751  57.8340249],0
p7,1,0.241567,1.371429,[20 20] ; [ 80 120],[16.66666667 23.33333333] ; [ 83.33333333 116.66666667],0
v1,1,0.242098,1.368336,[17 20] ; [ 72 129],[13.83613445 23.16386555] ; [ 75.16386555 125.83613445],0
r3,1,0.245004,1.351567,[36  4] ; [166  35],[33.52697095  6.47302905] ; [168.47302905  32.52697095],0
d1,1,0.275558,1.188871,[22 18] ; [ 93 111],[18.85245902 21.14754098] ; [ 96.14754098 107.85245902],0
n5,1,0.293035,1.105626,[28 12] ; [123  78],[25.06224066 14.93775934] ; [125.93775934  75.06224066],0
