Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.0,40.831604,[211  10] ; [5 6],[205.75862069  15.24137931] ; [10.24137931  0.75862069],1
v4,1,0.0,37.941246,[219   4] ; [7 4],[215.37606838   7.62393162] ; [10.62393162  0.37606838],1
r3,1,0.0,31.808297,[213   9] ; [6 5],[208.66094421  13.33905579] ; [10.33905579  0.66094421],1
r2,1,3.5e-05,17.128838,[217   6] ; [8 3],[214.42307692   8.57692308] ; [10.57692308  0.42307692],1
p9,1,0.000253,13.386983,[201  17] ; [8 5],[197.23809524  20.76190476] ; [11.76190476  1.23809524],1
r1,1,0.00152,10.053738,[199  24] ; [7 5],[195.48085106  27.51914894] ; [10.51914894  1.48085106],0
p8,1,0.00341,8.574176,[139  79] ; [ 3 10],[134.00865801  83.99134199] ; [7.99134199 5.00865801],0
p4,1,0.008602,6.903674,[159  60] ; [5 8],[154.81034483  64.18965517] ; [9.18965517 3.81034483],0
n3,1,0.008885,6.845882,[33  7] ; [1 3],[30.90909091  9.09090909] ; [3.09090909 0.90909091],0
p10,1,0.020302,5.385747,[199  22] ; [9 4],[196.44444444  24.55555556] ; [11.55555556  1.44444444],0
v1,1,0.024847,5.034492,[145  77] ; [4 8],[141.35897436  80.64102564] ; [7.64102564 4.35897436],0
s8,1,0.034598,4.464918,[133  87] ; [4 9],[129.35622318  90.64377682] ; [7.64377682 5.35622318],0
d4,1,0.03594,4.399926,[194  27] ; [8 4],[191.59656652  29.40343348] ; [10.40343348  1.59656652],0
p6,1,0.042325,4.122159,[114 105] ; [ 3 10],[110.44396552 108.55603448] ; [6.55603448 6.44396552],0
p7,1,0.052934,3.745996,[168  49] ; [7 6],[165.10869565  51.89130435] ; [9.89130435 3.10869565],0
v3,1,0.072852,3.217561,[107 113] ; [ 3 10],[103.86266094 116.13733906] ; [6.13733906 6.86266094],0
b2,1,0.083683,2.991882,[63 77] ; [2 9],[60.26490066 79.73509934] ; [4.73509934 6.26490066],0
b3,1,0.083683,2.991882,[63 77] ; [2 9],[60.26490066 79.73509934] ; [4.73509934 6.26490066],0
p3,1,0.091429,2.849033,[137  84] ; [5 8],[134.11111111  86.88888889] ; [7.88888889 5.11111111],0
a7,1,0.179433,1.802311,[153  70] ; [6 6],[150.88085106  72.11914894] ; [8.11914894 3.88085106],0
a5,1,0.189693,1.720002,[186  37] ; [9 4],[184.25847458  38.74152542] ; [10.74152542  2.25847458],0
b4,1,0.226395,1.463367,[134  89] ; [10  3],[136.06779661  86.93220339] ; [7.93220339 5.06779661],0
s6,1,0.229942,1.441218,[190  28] ; [9 3],[188.6173913  29.3826087] ; [10.3826087  1.6173913],0
n1,1,0.230346,1.438726,[22 17] ; [1 3],[20.86046512 18.13953488] ; [2.13953488 1.86046512],0
p11,1,0.248182,1.333508,[183  40] ; [9 4],[181.42372881  41.57627119] ; [10.57627119  2.42372881],0
a3,1,0.317919,0.997488,[179  43] ; [9 4],[177.6  44.4] ; [10.4  2.6],0
d1,1,0.355311,0.854398,[148  75] ; [7 6],[146.46186441  76.53813559] ; [8.53813559 4.46186441],0
s7,1,0.389362,0.740932,[150  64] ; [7 5],[148.66371681  65.33628319] ; [8.33628319 3.66371681],0
s2,1,0.397773,0.71505,[160  61] ; [8 5],[158.66666667  62.33333333] ; [9.33333333 3.66666667],0
p5,1,0.405586,0.691703,[ 57 165] ; [ 2 11],[ 55.73617021 166.26382979] ; [3.26382979 9.73617021],0
a6,1,0.427633,0.629244,[143  78] ; [7 6],[141.66666667  79.33333333] ; [8.33333333 4.66666667],0
d3,1,0.435844,0.607201,[159  63] ; [8 5],[157.76170213  64.23829787] ; [9.23829787 3.76170213],0
d2,1,0.454006,0.56063,[123  98] ; [8 4],[124.25321888  96.74678112] ; [6.74678112 5.25321888],0
a4,1,0.503992,0.446521,[116 107] ; [8 5],[117.16949153 105.83050847] ; [6.83050847 6.16949153],0
p12,1,0.518252,0.41737,[ 31 190] ; [ 1 12],[ 30.22222222 190.77777778] ; [ 1.77777778 11.22222222],0
u3,1,0.589639,0.290909,[28 16] ; [2 2],[27.5 16.5] ; [2.5 1.5],0
v2,1,0.598399,0.277417,[134  85] ; [7 6],[133.09913793  85.90086207] ; [7.90086207 5.09913793],0
p2,1,0.600102,0.274842,[194  28] ; [12  1],[194.60425532  27.39574468] ; [11.39574468  1.60425532],0
b1,1,0.751971,0.099882,[ 93 130] ; [6 7],[ 93.54661017 129.45338983] ; [5.45338983 7.54661017],0
p1,1,0.770977,0.084738,[ 28 194] ; [ 2 11],[ 28.34042553 193.65957447] ; [ 1.65957447 11.34042553],0
a1,1,0.782267,0.076378,[ 13 210] ; [ 1 12],[ 13.22881356 209.77118644] ; [ 0.77118644 12.22881356],0
n5,1,0.81461,0.054982,[206  16] ; [10  1],[205.80257511  16.19742489] ; [10.19742489  0.80257511],0
s3,1,0.84949,0.036012,[151  67] ; [8 4],[150.70434783  67.29565217] ; [8.29565217 3.70434783],0
s4,1,0.89732,0.016653,[ 47 171] ; [ 3 10],[ 47.18614719 170.81385281] ; [ 2.81385281 10.18614719],0
d5,1,0.928301,0.008097,[189  32] ; [11  2],[188.88888889  32.11111111] ; [11.11111111  1.88888889],0
a8,1,0.93945,0.00577,[ 32 170] ; [ 2 10],[ 32.09345794 169.90654206] ; [ 1.90654206 10.09345794],0
b5,1,0.998065,6e-06,[120 103] ; [7 6],[120.00423729 102.99576271] ; [6.99576271 6.00423729],0
