Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,67.040014,[17 21] ; [134   4],[32.60227273  5.39772727] ; [118.39772727  19.60227273],1
p11,1,0.000219,13.662383,[23 15] ; [120  18],[30.875  7.125] ; [112.125  25.875],1
p4,1,0.000414,12.468972,[21 17] ; [114  24],[29.14772727  8.85227273] ; [105.85227273  32.14772727],1
v1,1,0.000907,11.007778,[12 25] ; [85 50],[20.86627907 16.13372093] ; [76.13372093 58.86627907],1
p2,1,0.000949,10.924702,[29  9] ; [130   8],[34.32954545  3.67045455] ; [124.67045455  13.32954545],1
a5,1,0.002597,9.071216,[18 20] ; [101  37],[25.69318182 12.30681818] ; [93.30681818 44.69318182],0
v3,1,0.003423,8.567084,[ 7 30] ; [61 73],[14.71345029 22.28654971] ; [53.28654971 80.71345029],0
p7,1,0.007183,7.226582,[25 13] ; [115  20],[30.75144509  7.24855491] ; [109.24855491  25.75144509],0
n5,1,0.025767,4.971559,[25 13] ; [113  24],[29.96571429  8.03428571] ; [108.03428571  28.96571429],0
s8,1,0.029798,4.720895,[12 26] ; [71 67],[17.92045455 20.07954545] ; [65.07954545 72.92045455],0
v2,1,0.047115,3.941283,[17 20] ; [87 49],[22.24277457 14.75722543] ; [81.75722543 54.24277457],0
p3,1,0.051422,3.794475,[17 21] ; [86 52],[22.23863636 15.76136364] ; [80.76136364 57.23863636],0
d5,1,0.057798,3.599472,[26 12] ; [113  24],[30.18285714  7.81714286] ; [108.81714286  28.18285714],0
n4,1,0.068942,3.308025,[27 11] ; [116  22],[30.875  7.125] ; [112.125  25.875],0
s6,1,0.077387,3.118944,[19 19] ; [90 47],[23.66857143 14.33142857] ; [85.33142857 51.66857143],0
s1,1,0.07814,3.103163,[ 3 34] ; [  3 135],[ 1.26857143 35.73142857] ; [  4.73142857 133.26857143],0
u4,1,0.085276,2.961368,[ 3 35] ; [  3 135],[ 1.29545455 36.70454545] ; [  4.70454545 133.29545455],0
r4,1,0.08714,2.926423,[31  7] ; [126  12],[33.89772727  4.10227273] ; [123.10227273  14.89772727],0
b5,1,0.092518,2.83001,[29  9] ; [85 53],[24.61363636 13.38636364] ; [89.38636364 48.61363636],0
p8,1,0.104272,2.638954,[21 17] ; [95 42],[25.18857143 12.81142857] ; [90.81142857 46.18857143],0
a3,1,0.109082,2.567478,[22 16] ; [98 39],[26.05714286 11.94285714] ; [93.94285714 43.05714286],0
n6,1,0.137212,2.208947,[30  8] ; [121  16],[32.78857143  5.21142857] ; [118.21142857  18.78857143],0
r1,1,0.142718,2.148405,[27 11] ; [113  25],[30.22727273  7.77272727] ; [109.77272727  28.22727273],0
b4,1,0.170266,1.8806,[17 21] ; [79 59],[20.72727273 17.27272727] ; [75.27272727 62.72727273],0
d4,1,0.177199,1.820963,[28 10] ; [115  23],[30.875  7.125] ; [112.125  25.875],0
a2,1,0.187274,1.738935,[ 6 32] ; [ 36 102],[ 9.06818182 28.93181818] ; [ 32.93181818 105.06818182],0
n2,1,0.203605,1.616327,[11  4] ; [11 10],[9.16666667 5.83333333] ; [12.83333333  8.16666667],0
b1,1,0.212627,1.553449,[20 18] ; [57 81],[16.625 21.375] ; [60.375 77.625],0
a6,1,0.252532,1.309244,[23 15] ; [97 41],[25.90909091 12.09090909] ; [94.09090909 43.90909091],0
p5,1,0.254075,1.300758,[ 2 36] ; [ 16 122],[ 3.88636364 34.11363636] ; [ 14.11363636 123.88636364],0
v4,1,0.262983,1.252988,[35  3] ; [133   5],[36.27272727  1.72727273] ; [131.72727273   6.27272727],0
n1,1,0.265114,1.241854,[7 8] ; [ 6 15],[5.41666667 9.58333333] ; [ 7.58333333 13.41666667],0
a8,1,0.307005,1.043517,[ 3 32] ; [ 19 105],[ 4.8427673 30.1572327] ; [ 17.1572327 106.8427673],0
d1,1,0.318649,0.994485,[20 18] ; [85 53],[22.67045455 15.32954545] ; [82.32954545 55.67045455],0
a7,1,0.323409,0.975112,[27 11] ; [107  29],[29.26436782  8.73563218] ; [104.73563218  31.26436782],0
p1,1,0.324693,0.969947,[ 5 33] ; [ 11 127],[ 3.45454545 34.54545455] ; [ 12.54545455 125.45454545],0
a4,1,0.360331,0.836738,[15 23] ; [66 72],[17.48863636 20.51136364] ; [63.51136364 74.48863636],0
a1,1,0.379435,0.772533,[ 3 35] ; [  6 132],[ 1.94318182 36.05681818] ; [  7.05681818 130.94318182],0
s2,1,0.427367,0.629968,[15 23] ; [64 73],[17.15428571 20.84571429] ; [61.84571429 75.15428571],0
s7,1,0.476364,0.507177,[16 20] ; [67 64],[17.89221557 18.10778443] ; [65.10778443 65.89221557],0
d3,1,0.509981,0.434106,[25 13] ; [97 39],[26.64367816 11.35632184] ; [95.35632184 40.64367816],0
r2,1,0.519966,0.413961,[35  3] ; [129   7],[35.81609195  2.18390805] ; [128.18390805   7.81609195],0
s4,1,0.536612,0.381855,[ 3 34] ; [ 16 121],[ 4.04022989 32.95977011] ; [ 14.95977011 122.04022989],0
b2,1,0.581574,0.303697,[12 12] ; [38 49],[10.81081081 13.18918919] ; [39.18918919 47.81081081],0
b3,1,0.581574,0.303697,[12 12] ; [38 49],[10.81081081 13.18918919] ; [39.18918919 47.81081081],0
