Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b1,1,5.7e-05,16.19306,[37 22] ; [ 77 150],[23.51748252 35.48251748] ; [ 90.48251748 136.51748252],1
p2,1,0.000175,14.080537,[40 18] ; [199  25],[49.15602837  8.84397163] ; [189.84397163  34.15602837],1
p11,1,0.002209,9.367137,[41 18] ; [196  31],[48.89160839 10.10839161] ; [188.10839161  38.89160839],0
r3,1,0.002622,9.053208,[52  7] ; [219   6],[56.29929577  2.70070423] ; [214.70070423  10.29929577],0
p10,1,0.004815,7.947815,[45 13] ; [202  20],[51.16428571  6.83571429] ; [195.83571429  26.16428571],0
p9,1,0.005997,7.551214,[46 13] ; [201  20],[52.04642857  6.95357143] ; [194.95357143  26.04642857],0
p8,1,0.00708,7.25262,[26 33] ; [139  80],[35.01798561 23.98201439] ; [129.98201439  89.01798561],0
d4,1,0.01229,6.268596,[42 16] ; [193  31],[48.33333333  9.66666667] ; [186.66666667  37.33333333],0
a7,1,0.020145,5.399291,[34 25] ; [164  60],[41.27915194 17.72084806] ; [156.72084806  67.27915194],0
p7,1,0.029388,4.744767,[34 23] ; [162  56],[40.62545455 16.37454545] ; [155.37454545  62.62545455],0
v1,1,0.030313,4.69143,[34 24] ; [164  60],[40.72340426 17.27659574] ; [157.27659574  66.72340426],0
d1,1,0.033779,4.505846,[31 28] ; [153  74],[37.95804196 21.04195804] ; [146.04195804  80.95804196],0
r4,1,0.057656,3.603562,[51  8] ; [213  14],[54.46153846  4.53846154] ; [209.53846154  17.46153846],0
b4,1,0.061412,3.498832,[29 30] ; [142  85],[35.27622378 23.72377622] ; [135.72377622  91.27622378],0
p12,1,0.104752,2.631657,[ 4 55] ; [ 33 190],[ 7.74113475 51.25886525] ; [ 29.25886525 193.74113475],0
s5,1,0.141236,2.164439,[18 40] ; [ 90 126],[22.86131387 35.13868613] ; [ 85.13868613 130.86131387],0
p3,1,0.141588,2.160613,[30 28] ; [139  84],[34.88256228 23.11743772] ; [134.11743772  88.88256228],0
n1,1,0.15514,2.020971,[6 4] ; [13 24],[4.04255319 5.95744681] ; [14.95744681 22.04255319],0
a8,1,0.165783,1.920667,[ 5 49] ; [ 33 162],[ 8.24096386 45.75903614] ; [ 29.75903614 165.24096386],0
d5,1,0.177903,1.815056,[45 13] ; [192  34],[48.40140845  9.59859155] ; [188.59859155  37.40140845],0
a5,1,0.188807,1.726902,[42 17] ; [179  47],[45.75087719 13.24912281] ; [175.24912281  50.75087719],0
v4,1,0.191032,1.709638,[55  4] ; [219   7],[56.72280702  2.27719298] ; [217.27719298   8.72280702],0
b5,1,0.196674,1.666902,[38 21] ; [125 102],[33.62587413 25.37412587] ; [129.37412587  97.62587413],0
r1,1,0.200732,1.637041,[47 12] ; [196  31],[50.12937063  8.87062937] ; [192.87062937  34.12937063],0
a2,1,0.205715,1.601328,[13 46] ; [ 69 158],[16.91608392 42.08391608] ; [ 65.08391608 161.91608392],0
s1,1,0.234585,1.412843,[ 3 55] ; [  5 217],[ 1.65714286 56.34285714] ; [  6.34285714 215.65714286],0
p5,1,0.236254,1.402808,[14 44] ; [ 39 186],[10.86219081 47.13780919] ; [ 42.13780919 182.86219081],0
a3,1,0.240997,1.37475,[42 16] ; [179  46],[45.29328622 12.70671378] ; [175.70671378  49.29328622],0
n4,1,0.260006,1.268726,[57  2] ; [210  17],[55.08041958  3.91958042] ; [211.91958042  15.08041958],0
p1,1,0.26771,1.228445,[10 49] ; [ 26 199],[ 7.47887324 51.52112676] ; [ 28.52112676 196.47887324],0
n2,1,0.317403,0.99962,[11  1] ; [30  8],[9.84 2.16] ; [31.16  6.84],0
d2,1,0.329816,0.949621,[29 30] ; [126  98],[32.31448763 26.68551237] ; [122.68551237 101.31448763],0
s2,1,0.352072,0.865976,[31 28] ; [131  90],[34.13571429 24.86428571] ; [127.86428571  93.13571429],0
d3,1,0.353183,0.861986,[38 21] ; [159  66],[40.92605634 18.07394366] ; [156.07394366  68.92605634],0
p4,1,0.355519,0.853662,[36 22] ; [152  70],[38.94285714 19.05714286] ; [149.05714286  72.94285714],0
s8,1,0.362796,0.828191,[30 29] ; [127  94],[33.08214286 25.91785714] ; [123.91785714  97.08214286],0
a4,1,0.366843,0.814332,[26 33] ; [114 111],[29.08450704 29.91549296] ; [110.91549296 114.08450704],0
s4,1,0.381939,0.764453,[ 8 50] ; [ 22 202],[ 6.17021277 51.82978723] ; [ 23.82978723 200.17021277],0
s3,1,0.38413,0.757443,[32 26] ; [134  84],[34.88405797 23.11594203] ; [131.11594203  86.88405797],0
n6,1,0.443962,0.586022,[54  5] ; [213  13],[55.27368421  3.72631579] ; [211.72631579  14.27368421],0
