Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,27.066221,[98  9] ; [129  72],[78.86038961 28.13961039] ; [148.13961039  52.86038961],1
s6,1,0.0003,13.070509,[96 10] ; [145  54],[83.75737705 22.24262295] ; [157.24262295  41.75737705],1
s7,1,0.00241,9.207534,[72 31] ; [98 92],[59.76109215 43.23890785] ; [110.23890785  79.76109215],0
s4,1,0.004127,8.227147,[31 75] ; [ 31 170],[21.40716612 84.59283388] ; [ 40.59283388 160.40716612],0
d4,1,0.004353,8.130399,[94 13] ; [147  52],[84.27124183 22.72875817] ; [156.72875817  42.27124183],0
s8,1,0.007111,7.244608,[63 43] ; [ 87 114],[51.79153094 54.20846906] ; [ 98.20846906 102.79153094],0
v1,1,0.009387,6.747686,[60 44] ; [ 80 111],[49.3559322 54.6440678] ; [ 90.6440678 100.3559322],0
p5,1,0.017108,5.685295,[11 95] ; [  7 189],[ 6.31788079 99.68211921] ; [ 11.68211921 184.31788079],0
r2,1,0.019888,5.421672,[104   1] ; [185  14],[99.81907895  5.18092105] ; [189.18092105   9.81907895],0
a5,1,0.024484,5.059989,[83 24] ; [131  70],[74.34415584 32.65584416] ; [139.65584416  61.34415584],0
n6,1,0.031539,4.623392,[90 15] ; [151  50],[82.69607843 22.30392157] ; [158.30392157  42.69607843],0
p9,1,0.032385,4.577976,[92 13] ; [155  45],[85.03278689 19.96721311] ; [161.96721311  38.03278689],0
a3,1,0.033227,4.53406,[83 23] ; [134  67],[74.92508143 31.07491857] ; [142.07491857  58.92508143],0
n2,1,0.049616,3.854392,[26  3] ; [36 15],[22.475  6.525] ; [39.525 11.475],0
v3,1,0.053451,3.729768,[49 55] ; [ 68 123],[41.24745763 62.75254237] ; [ 75.75254237 115.24745763],0
d1,1,0.065403,3.394792,[65 42] ; [100 101],[57.32142857 49.67857143] ; [107.67857143  93.32142857],0
