Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,35.00194,[4 9] ; [141  15],[11.15384615  1.84615385] ; [133.84615385  22.15384615],1
r2,1,0.0,32.12339,[6 7] ; [146   9],[11.76190476  1.23809524] ; [140.23809524  14.76190476],1
s8,1,0.004237,8.179214,[ 3 10] ; [99 57],[7.84615385 5.15384615] ; [94.15384615 61.84615385],0
s7,1,0.008701,6.883162,[4 9] ; [102  50],[8.35151515 4.64848485] ; [97.64848485 54.35151515],0
r1,1,0.011809,6.339348,[6 7] ; [121  35],[9.76923077 3.23076923] ; [117.23076923  38.76923077],0
p10,1,0.016164,5.784927,[7 6] ; [126  28],[10.35329341  2.64670659] ; [122.64670659  31.35329341],0
r3,1,0.019575,5.449443,[10  3] ; [147   9],[12.07692308  0.92307692] ; [144.92307692  11.07692308],0
p9,1,0.022113,5.236837,[8 5] ; [133  22],[10.91071429  2.08928571] ; [130.08928571  24.91071429],0
d5,1,0.034719,4.458959,[7 6] ; [123  32],[10.05952381  2.94047619] ; [119.94047619  35.05952381],0
p2,1,0.03612,4.391436,[7 6] ; [122  32],[10.04191617  2.95808383] ; [118.95808383  35.04191617],0
s5,1,0.062302,3.475026,[ 3 10] ; [75 75],[6.2208589 6.7791411] ; [71.7791411 78.2208589],0
p1,1,0.06254,3.468714,[ 3 10] ; [ 12 143],[ 1.16071429 11.83928571] ; [ 13.83928571 141.16071429],0
n4,1,0.075402,3.161332,[8 5] ; [127  28],[10.44642857  2.55357143] ; [124.55357143  30.44642857],0
n2,1,0.097813,2.740842,[1 2] ; [33 10],[2.2173913 0.7826087] ; [31.7826087 11.2173913],0
p11,1,0.115765,2.473702,[8 5] ; [125  31],[10.23076923  2.76923077] ; [122.76923077  33.23076923],0
b5,1,0.119926,2.41829,[9 4] ; [73 83],[6.30769231 6.69230769] ; [75.69230769 80.30769231],0
d1,1,0.130984,2.280798,[4 9] ; [82 74],[6.61538462 6.38461538] ; [79.38461538 76.61538462],0
a3,1,0.173123,1.855686,[7 6] ; [112  44],[9.15384615 3.84615385] ; [109.84615385  46.15384615],0
v1,1,0.207435,1.589242,[5 8] ; [86 66],[7.16969697 5.83030303] ; [83.83030303 68.16969697],0
b2,1,0.222097,1.490773,[2 7] ; [44 58],[3.72972973 5.27027027] ; [42.27027027 59.72972973],0
b3,1,0.222097,1.490773,[2 7] ; [44 58],[3.72972973 5.27027027] ; [42.27027027 59.72972973],0
v2,1,0.280262,1.165818,[8 5] ; [68 80],[6.13664596 6.86335404] ; [69.86335404 78.13664596],0
a4,1,0.294832,1.097426,[4 9] ; [71 84],[5.80357143 7.19642857] ; [69.19642857 85.80357143],0
p5,1,0.351449,0.868218,[ 3 10] ; [ 21 133],[ 1.86826347 11.13173653] ; [ 22.13173653 131.86826347],0
p8,1,0.386118,0.751131,[5 8] ; [78 75],[6.5 6.5] ; [76.5 76.5],0
b1,1,0.398762,0.712056,[5 8] ; [79 77],[6.46153846 6.53846154] ; [77.53846154 78.46153846],0
d3,1,0.398762,0.712056,[5 8] ; [79 77],[6.46153846 6.53846154] ; [77.53846154 78.46153846],0
u3,1,0.443346,0.587607,[2 4] ; [22 22],[2.88 3.12] ; [21.12 22.88],0
a6,1,0.468739,0.524947,[4 9] ; [64 92],[5.23076923 7.76923077] ; [62.76923077 93.23076923],0
p7,1,0.474785,0.510818,[7 6] ; [97 55],[8.19393939 4.80606061] ; [95.80606061 56.19393939],0
p4,1,0.495912,0.463674,[9 4] ; [93 63],[7.84615385 5.15384615] ; [94.15384615 61.84615385],0
v3,1,0.512179,0.429613,[4 8] ; [65 86],[5.0797546 6.9202454] ; [63.9202454 87.0797546],0
n1,1,0.550407,0.356589,[1 2] ; [22 21],[1.5 1.5] ; [21.5 21.5],0
n6,1,0.563546,0.333602,[10  3] ; [129  26],[10.75595238  2.24404762] ; [128.24404762  26.75595238],0
s3,1,0.576517,0.311899,[8 5] ; [107  48],[8.89880952 4.10119048] ; [106.10119048  48.89880952],0
s1,1,0.614405,0.253811,[ 1 12] ; [  7 146],[ 0.62650602 12.37349398] ; [  7.37349398 145.62650602],0
a8,1,0.655303,0.19928,[ 1 11] ; [ 19 130],[ 1.49068323 10.50931677] ; [ 18.50931677 130.49068323],0
p3,1,0.672752,0.1784,[8 5] ; [86 69],[7.27380952 5.72619048] ; [86.72619048 68.27380952],0
b4,1,0.687076,0.162269,[8 5] ; [87 69],[7.30769231 5.69230769] ; [87.69230769 68.30769231],0
a2,1,0.718912,0.129538,[ 1 12] ; [ 17 139],[ 1.38461538 11.61538462] ; [ 16.61538462 139.38461538],0
s2,1,0.79267,0.069088,[8 5] ; [101  54],[8.43452381 4.56547619] ; [100.56547619  54.43452381],0
