Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,1e-05,19.522207,[17 50] ; [16  4],[25.4137931 41.5862069] ; [ 7.5862069 12.4137931],1
s2,1,0.000731,11.408176,[16 50] ; [13  7],[22.25581395 43.74418605] ; [ 6.74418605 13.25581395],1
s7,1,0.001307,10.33264,[12 49] ; [11  8],[17.5375 43.4625] ; [ 5.4625 13.5375],0
b4,1,0.003213,8.682322,[32 35] ; [17  3],[37.73563218 29.26436782] ; [11.26436782  8.73563218],0
v1,1,0.007342,7.187416,[14 52] ; [10  9],[18.63529412 47.36470588] ; [ 5.36470588 13.63529412],0
p5,1,0.008407,6.94461,[ 2 65] ; [ 4 16],[ 4.62068966 62.37931034] ; [ 1.37931034 18.62068966],0
p4,1,0.01449,5.977411,[17 49] ; [11  9],[21.48837209 44.51162791] ; [ 6.51162791 13.48837209],0
p3,1,0.025133,5.014728,[16 51] ; [10 10],[20.02298851 46.97701149] ; [ 5.97701149 14.02298851],0
s3,1,0.026783,4.904767,[24 41] ; [13  7],[28.29411765 36.70588235] ; [ 8.70588235 11.29411765],0
s4,1,0.031367,4.632783,[ 7 60] ; [ 6 14],[10.01149425 56.98850575] ; [ 2.98850575 17.01149425],0
p1,1,0.042764,4.104709,[ 2 65] ; [ 3 17],[ 3.85057471 63.14942529] ; [ 1.14942529 18.85057471],0
d2,1,0.043894,4.060649,[26 40] ; [13  7],[29.93023256 36.06976744] ; [ 9.06976744 10.93023256],0
s8,1,0.046928,3.947954,[10 57] ; [ 7 13],[13.09195402 53.90804598] ; [ 3.90804598 16.09195402],0
p7,1,0.054016,3.712204,[24 43] ; [12  8],[27.72413793 39.27586207] ; [ 8.27586207 11.72413793],0
v2,1,0.070076,3.28125,[18 46] ; [10 10],[21.33333333 42.66666667] ; [ 6.66666667 13.33333333],0
v4,1,0.086647,2.935589,[47 19] ; [18  2],[49.88372093 16.11627907] ; [15.11627907  4.88372093],0
r3,1,0.186295,1.746678,[47 20] ; [17  3],[49.28735632 17.71264368] ; [14.71264368  5.28735632],0
s1,1,0.192622,1.697451,[ 4 63] ; [ 3 17],[ 5.3908046 61.6091954] ; [ 1.6091954 18.3908046],0
d4,1,0.219704,1.506303,[36 30] ; [14  6],[38.37209302 27.62790698] ; [11.62790698  8.37209302],0
p11,1,0.231831,1.429595,[30 37] ; [12  8],[32.34482759 34.65517241] ; [ 9.65517241 10.34482759],0
