Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,49.47782,[146  48] ; [33 67],[118.11564626  75.88435374] ; [60.88435374 39.11564626],1
p2,1,0.0,34.552665,[182  12] ; [68 32],[164.96598639  29.03401361] ; [85.03401361 14.96598639],1
p8,1,0.0,33.378425,[136  57] ; [34 63],[113.13793103  79.86206897] ; [56.86206897 40.13793103],1
p6,1,0.0,26.724762,[103  88] ; [22 77],[ 82.32758621 108.67241379] ; [42.67241379 56.32758621],1
p7,1,0.0,26.355947,[152  40] ; [47 48],[133.12891986  58.87108014] ; [65.87108014 29.12891986],1
p5,1,1e-05,19.500369,[ 48 146] ; [ 4 96],[ 34.31292517 159.68707483] ; [17.68707483 82.31292517],1
v1,1,6e-05,16.115295,[147  45] ; [53 46],[131.95876289  60.04123711] ; [68.04123711 30.95876289],1
p10,1,0.000276,13.225081,[174  19] ; [74 26],[163.35836177  29.64163823] ; [84.64163823 15.35836177],1
r4,1,0.000487,12.165853,[187   7] ; [86 15],[179.53220339  14.46779661] ; [93.46779661  7.53220339],1
s5,1,0.000895,11.033943,[ 84 103] ; [24 73],[ 71.11267606 115.88732394] ; [36.88732394 60.11267606],1
n5,1,0.000932,10.958528,[182  11] ; [83 18],[173.96258503  19.03741497] ; [91.03741497  9.96258503],1
p12,1,0.001441,10.152885,[ 33 161] ; [ 4 96],[ 24.41496599 169.58503401] ; [12.58503401 87.41496599],0
p9,1,0.002161,9.407275,[173  19] ; [76 23],[164.28865979  27.71134021] ; [84.71134021 14.28865979],0
s1,1,0.004597,8.031666,[  2 190] ; [ 7 91],[  5.95862069 186.04137931] ; [ 3.04137931 94.95862069],0
n6,1,0.004759,7.968913,[183  10] ; [86 15],[176.58843537  16.41156463] ; [92.41156463  8.58843537],0
d5,1,0.005587,7.678798,[171  22] ; [77 24],[162.80272109  30.19727891] ; [85.19727891 15.80272109],0
d3,1,0.008112,7.008557,[146  48] ; [61 40],[136.12881356  57.87118644] ; [70.87118644 30.12881356],0
r1,1,0.008492,6.926625,[170  23] ; [77 24],[162.1462585  30.8537415] ; [84.8537415 16.1462585],0
d1,1,0.014851,5.934073,[137  57] ; [57 44],[127.57966102  66.42033898] ; [66.42033898 34.57966102],0
r3,1,0.035392,4.426185,[189   4] ; [93  7],[185.75426621   7.24573379] ; [96.24573379  3.75426621],0
p11,1,0.046004,3.981454,[166  28] ; [77 24],[159.80338983  34.19661017] ; [83.19661017 17.80338983],0
s6,1,0.052054,3.774038,[136  50] ; [62 38],[128.76923077  57.23076923] ; [69.23076923 30.76923077],0
u1,1,0.060743,3.516978,[ 47 147] ; [15 86],[ 40.77288136 153.22711864] ; [21.22711864 79.77288136],0
s8,1,0.07087,3.262754,[115  75] ; [50 51],[107.73195876  82.26804124] ; [57.26804124 43.73195876],0
v4,1,0.075734,3.154143,[187   5] ; [94  7],[184.13651877   7.86348123] ; [96.86348123  4.13651877],0
d2,1,0.083516,2.995115,[115  78] ; [49 51],[108.02730375  84.97269625] ; [55.97269625 44.02730375],0
s7,1,0.090793,2.86025,[119  62] ; [52 42],[112.54909091  68.45090909] ; [58.45090909 35.54909091],0
v2,1,0.093284,2.816776,[154  37] ; [72 28],[148.33676976  42.66323024] ; [77.66323024 22.33676976],0
a2,1,0.115036,2.483633,[ 59 135] ; [22 79],[ 53.26779661 140.73220339] ; [27.73220339 73.26779661],0
s2,1,0.124339,2.361796,[115  74] ; [52 49],[108.83793103  80.16206897] ; [58.16206897 42.83793103],0
a3,1,0.153264,2.039464,[155  38] ; [73 27],[150.18430034  42.81569966] ; [77.81569966 22.18430034],0
s3,1,0.16441,1.933188,[116  71] ; [53 46],[110.5  76.5] ; [58.5 40.5],0
b5,1,0.2347,1.412151,[109  85] ; [64 37],[113.76949153  80.23050847] ; [59.23050847 41.76949153],0
d4,1,0.279356,1.170218,[164  29] ; [80 20],[160.72354949  32.27645051] ; [83.27645051 16.72354949],0
a1,1,0.363777,0.824811,[ 15 179] ; [11 90],[ 17.09830508 176.90169492] ; [ 8.90169492 92.09830508],0
n2,1,0.390905,0.736124,[24  5] ; [13  5],[22.82978723  6.17021277] ; [14.17021277  3.82978723],0
a7,1,0.425346,0.635497,[138  55] ; [67 33],[135.03412969  57.96587031] ; [69.96587031 30.03412969],0
a5,1,0.466795,0.529552,[155  39] ; [77 24],[152.56949153  41.43050847] ; [79.43050847 21.56949153],0
r2,1,0.480877,0.496874,[183   9] ; [98  3],[184.13651877   7.86348123] ; [96.86348123  4.13651877],0
p1,1,0.536655,0.381775,[ 26 168] ; [11 90],[ 24.33220339 169.66779661] ; [12.66779661 88.33220339],0
a6,1,0.537826,0.379584,[133  61] ; [65 35],[130.65306122  63.34693878] ; [67.34693878 32.65306122],0
n3,1,0.542933,0.37013,[22  7] ; [15  3],[22.82978723  6.17021277] ; [14.17021277  3.82978723],0
u4,1,0.576681,0.311631,[  6 188] ; [ 2 99],[  5.26101695 188.73898305] ; [ 2.73898305 98.26101695],0
n1,1,0.608483,0.26239,[15 14] ; [7 9],[14.17777778 14.82222222] ; [7.82222222 8.17777778],0
a8,1,0.646026,0.210947,[ 26 143] ; [16 75],[ 27.3 141.7] ; [14.7 76.3],0
s4,1,0.673879,0.177098,[ 22 169] ; [10 91],[ 20.93150685 170.06849315] ; [11.06849315 89.93150685],0
u2,1,0.732334,0.11698,[20 19] ; [15 12],[20.68181818 18.31818182] ; [14.31818182 12.68181818],0
b2,1,0.737541,0.1123,[56 81] ; [23 37],[54.93908629 82.06091371] ; [24.06091371 35.93908629],0
b3,1,0.737541,0.1123,[56 81] ; [23 37],[54.93908629 82.06091371] ; [24.06091371 35.93908629],0
b4,1,0.790795,0.070372,[116  78] ; [62 39],[117.05762712  76.94237288] ; [60.94237288 40.05762712],0
u3,1,0.817722,0.053119,[22 17] ; [15 13],[21.53731343 17.46268657] ; [15.46268657 12.53731343],0
b1,1,0.892086,0.018405,[ 81 113] ; [43 58],[ 81.54576271 112.45423729] ; [42.45423729 58.54576271],0
a4,1,0.908195,0.013298,[98 95] ; [52 49],[98.46938776 94.53061224] ; [51.53061224 49.46938776],0
