Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.00038,12.628582,[11  9] ; [ 4 32],[ 5.35714286 14.64285714] ; [ 9.64285714 26.35714286],1
p11,1,0.002346,9.256937,[16  4] ; [14 23],[10.52631579  9.47368421] ; [19.47368421 17.52631579],0
u3,1,0.007995,7.034488,[5 4] ; [ 2 18],[2.17241379 6.82758621] ; [ 4.82758621 15.17241379],0
s5,1,0.008849,6.85314,[ 5 15] ; [ 1 36],[ 2.10526316 17.89473684] ; [ 3.89473684 33.10526316],0
s3,1,0.009855,6.660943,[10 10] ; [ 6 29],[ 5.81818182 14.18181818] ; [10.18181818 24.81818182],0
p4,1,0.010055,6.6252,[13  7] ; [11 26],[ 8.42105263 11.57894737] ; [15.57894737 21.42105263],0
u2,1,0.016689,5.728739,[7 2] ; [ 6 14],[4.03448276 4.96551724] ; [ 8.96551724 11.03448276],0
s7,1,0.020161,5.397932,[ 9 11] ; [ 5 27],[ 5.38461538 14.61538462] ; [ 8.61538462 23.38461538],0
s4,1,0.027209,4.877516,[ 7 13] ; [ 4 33],[ 3.85964912 16.14035088] ; [ 7.14035088 29.85964912],0
v3,1,0.030527,4.679392,[ 6 14] ; [ 3 34],[ 3.15789474 16.84210526] ; [ 5.84210526 31.15789474],0
d5,1,0.033733,4.508168,[14  6] ; [15 22],[10.1754386  9.8245614] ; [18.8245614 18.1754386],0
s8,1,0.057566,3.606149,[ 7 13] ; [ 5 32],[ 4.21052632 15.78947368] ; [ 7.78947368 29.21052632],0
v2,1,0.058316,3.584637,[10 10] ; [ 9 27],[ 6.78571429 13.21428571] ; [12.21428571 23.78571429],0
p7,1,0.061438,3.498127,[11  9] ; [11 26],[ 7.71929825 12.28070175] ; [14.28070175 22.71929825],0
p2,1,0.082418,3.016564,[15  5] ; [19 18],[11.92982456  8.07017544] ; [22.07017544 14.92982456],0
p3,1,0.096037,2.770154,[ 8 12] ; [ 7 29],[ 5.35714286 14.64285714] ; [ 9.64285714 26.35714286],0
n4,1,0.121054,2.403628,[14  6] ; [18 19],[11.22807018  8.77192982] ; [20.77192982 16.22807018],0
d3,1,0.147144,2.101612,[11  9] ; [13 24],[ 8.42105263 11.57894737] ; [15.57894737 21.42105263],0
v1,1,0.169522,1.887162,[ 9 11] ; [10 27],[ 6.66666667 13.33333333] ; [12.33333333 24.66666667],0
a6,1,0.212699,1.552961,[11  9] ; [14 23],[ 8.77192982 11.22807018] ; [16.22807018 20.77192982],0
b4,1,0.212699,1.552961,[ 9 11] ; [23 14],[11.22807018  8.77192982] ; [20.77192982 16.22807018],0
a5,1,0.227156,1.458581,[12  8] ; [16 21],[ 9.8245614 10.1754386] ; [18.1754386 18.8245614],0
d4,1,0.240682,1.376598,[15  5] ; [22 15],[12.98245614  7.01754386] ; [24.01754386 12.98245614],0
p5,1,0.250106,1.322711,[ 2 18] ; [ 1 35],[ 1.07142857 18.92857143] ; [ 1.92857143 34.07142857],0
d2,1,0.273658,1.19832,[ 7 13] ; [ 8 29],[ 5.26315789 14.73684211] ; [ 9.73684211 27.26315789],0
b3,1,0.27377,1.197761,[ 3 13] ; [ 8 15],[ 4.51282051 11.48717949] ; [ 6.48717949 16.51282051],0
b2,1,0.27377,1.197761,[ 3 13] ; [ 8 15],[ 4.51282051 11.48717949] ; [ 6.48717949 16.51282051],0
p10,1,0.282505,1.155,[11  9] ; [14 21],[ 9.09090909 10.90909091] ; [15.90909091 19.09090909],0
n5,1,0.327001,0.960737,[14  6] ; [21 16],[12.28070175  7.71929825] ; [22.71929825 14.28070175],0
p9,1,0.358047,0.844732,[12  8] ; [16 18],[10.37037037  9.62962963] ; [17.62962963 16.37037037],0
n6,1,0.375842,0.784259,[13  7] ; [19 17],[11.42857143  8.57142857] ; [20.57142857 15.42857143],0
r3,1,0.375842,0.784259,[13  7] ; [19 17],[11.42857143  8.57142857] ; [20.57142857 15.42857143],0
