Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,76.135028,[ 8 17] ; [369  36],[21.91860465  3.08139535] ; [355.08139535  49.91860465],1
r1,1,0.0,34.94452,[ 7 18] ; [320  82],[19.14519906  5.85480094] ; [307.85480094  94.14519906],1
a5,1,2e-05,18.231426,[ 7 18] ; [281 124],[16.74418605  8.25581395] ; [271.25581395 133.74418605],1
r3,1,6.4e-05,15.974903,[19  6] ; [385  19],[23.54312354  1.45687646] ; [380.45687646  23.54312354],1
a4,1,0.002305,9.289337,[ 4 21] ; [191 213],[11.36363636 13.63636364] ; [183.63636364 220.36363636],0
p10,1,0.006697,7.35254,[12 13] ; [292 107],[17.9245283  7.0754717] ; [286.0754717 112.9245283],0
s3,1,0.006906,7.297136,[ 7 18] ; [223 177],[13.52941176 11.47058824] ; [216.47058824 183.52941176],0
s2,1,0.009446,6.736533,[ 6 19] ; [203 197],[12.29411765 12.70588235] ; [196.70588235 203.29411765],0
a3,1,0.013738,6.07155,[12 13] ; [288 116],[17.48251748  7.51748252] ; [282.51748252 121.48251748],0
p9,1,0.024577,5.053449,[14 10] ; [312  87],[18.4964539  5.5035461] ; [307.5035461  91.4964539],0
a6,1,0.0246,5.051801,[12 13] ; [281 123],[17.07459207  7.92540793] ; [275.92540793 128.07459207],0
n2,1,0.030316,4.69127,[7 8] ; [92 33],[10.60714286  4.39285714] ; [88.39285714 36.60714286],0
n4,1,0.038711,4.2735,[13 12] ; [288 115],[17.5817757  7.4182243] ; [283.4182243 119.5817757],0
s7,1,0.052912,3.746695,[ 5 17] ; [170 219],[ 9.36739659 12.63260341] ; [165.63260341 223.36739659],0
n1,1,0.072809,3.218534,[ 2 13] ; [45 78],[5.10869565 9.89130435] ; [41.89130435 81.10869565],0
p5,1,0.076615,3.135279,[ 3 22] ; [ 17 382],[ 1.17924528 23.82075472] ; [ 18.82075472 380.17924528],0
d1,1,0.083128,3.002658,[ 9 16] ; [218 187],[13.19767442 11.80232558] ; [213.80232558 191.19767442],0
d2,1,0.096337,2.765156,[ 8 17] ; [197 204],[12.03051643 12.96948357] ; [192.96948357 208.03051643],0
s6,1,0.115557,2.476523,[12 13] ; [256 146],[15.69086651  9.30913349] ; [252.30913349 149.69086651],0
a7,1,0.126815,2.331064,[14 11] ; [284 119],[17.40654206  7.59345794] ; [280.59345794 122.40654206],0
v1,1,0.136592,2.21594,[ 8 17] ; [185 206],[11.59855769 13.40144231] ; [181.40144231 209.59855769],0
n6,1,0.142716,2.148425,[17  8] ; [324  80],[19.87179487  5.12820513] ; [321.12820513  82.87179487],0
s8,1,0.143562,2.139353,[ 6 19] ; [156 248],[ 9.44055944 15.55944056] ; [152.55944056 251.44055944],0
p11,1,0.145163,2.122355,[14 11] ; [283 122],[17.26744186  7.73255814] ; [279.73255814 125.26744186],0
d4,1,0.154813,2.024172,[17  8] ; [322  81],[19.80140187  5.19859813] ; [319.19859813  83.80140187],0
b1,1,0.164099,1.936039,[13 12] ; [154 251],[ 9.70930233 15.29069767] ; [157.29069767 247.70930233],0
d5,1,0.176269,1.828805,[17  8] ; [320  83],[19.68457944  5.31542056] ; [317.31542056  85.68457944],0
n3,1,0.186881,1.742035,[9 6] ; [94 30],[11.11510791  3.88489209] ; [91.88489209 32.11510791],0
b5,1,0.190378,1.714692,[13 12] ; [263 142],[16.04651163  8.95348837] ; [259.95348837 145.04651163],0
u3,1,0.214014,1.544065,[6 7] ; [74 42],[8.0620155 4.9379845] ; [71.9379845 44.0620155],0
p6,1,0.225792,1.467175,[ 3 21] ; [ 93 309],[ 5.4084507 18.5915493] ; [ 90.5915493 311.4084507],0
n5,1,0.232523,1.425364,[14 11] ; [271 130],[16.72535211  8.27464789] ; [268.27464789 132.72535211],0
v3,1,0.262245,1.256869,[ 6 19] ; [134 249],[ 8.57843137 16.42156863] ; [131.42156863 251.57843137],0
v2,1,0.267805,1.227957,[10 15] ; [197 186],[12.68382353 12.31617647] ; [194.31617647 188.68382353],0
p3,1,0.288333,1.127391,[ 6 18] ; [144 260],[ 8.41121495 15.58878505] ; [141.58878505 262.41121495],0
s5,1,0.353274,0.861662,[ 5 20] ; [111 277],[ 7.02179177 17.97820823] ; [108.97820823 279.02179177],0
a1,1,0.412627,0.67122,[ 2 23] ; [ 18 387],[ 1.1627907 23.8372093] ; [ 18.8372093 386.1627907],0
b4,1,0.458839,0.548724,[13 12] ; [241 164],[14.76744186 10.23255814] ; [239.23255814 165.76744186],0
s4,1,0.482413,0.493404,[ 3 22] ; [ 70 331],[ 4.28403756 20.71596244] ; [ 68.71596244 332.28403756],0
d3,1,0.563134,0.334307,[15 10] ; [264 138],[16.33489461  8.66510539] ; [262.66510539 139.33489461],0
p4,1,0.636826,0.222917,[12 13] ; [174 229],[10.86448598 14.13551402] ; [175.13551402 227.86448598],0
p2,1,0.663922,0.188794,[17  8] ; [291 113],[17.94871795  7.05128205] ; [290.05128205 113.94871795],0
a8,1,0.772117,0.083872,[ 3 20] ; [ 41 329],[ 2.57506361 20.42493639] ; [ 41.42493639 328.57506361],0
