Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,92.286392,[90 26] ; [ 49 165],[48.86060606 67.13939394] ; [ 90.13939394 123.86060606],1
s6,1,0.0,39.312148,[104  17] ; [113 105],[77.45427729 43.54572271] ; [139.54572271  78.45427729],1
s2,1,0.0,33.706064,[79 42] ; [ 73 150],[53.46511628 67.53488372] ; [ 98.53488372 124.46511628],1
s3,1,9e-06,19.750777,[84 37] ; [ 98 123],[64.39181287 56.60818713] ; [117.60818713 103.39181287],1
v1,1,0.000405,12.508226,[74 45] ; [ 93 128],[58.45 60.55] ; [108.55 112.45],1
a3,1,0.000735,11.399115,[85 37] ; [114 110],[70.16763006 51.83236994] ; [128.83236994  95.16763006],1
s5,1,0.000998,10.830944,[48 70] ; [ 51 166],[34.87164179 83.12835821] ; [ 64.12835821 152.87164179],1
u1,1,0.007796,7.079766,[  8 114] ; [  3 223],[  3.85632184 118.14367816] ; [  7.14367816 218.85632184],0
p7,1,0.007852,7.066906,[84 37] ; [118  98],[72.52818991 48.47181009] ; [129.47181009  86.52818991],0
p10,1,0.008416,6.942752,[102  19] ; [156  62],[92.08849558 28.91150442] ; [165.91150442  52.08849558],0
p6,1,0.00914,6.795304,[48 73] ; [ 57 162],[37.36764706 83.63235294] ; [ 67.63235294 151.36764706],0
b2,1,0.010026,6.630321,[34 44] ; [30 86],[25.73195876 52.26804124] ; [38.26804124 77.73195876],0
b3,1,0.010026,6.630321,[34 44] ; [30 86],[25.73195876 52.26804124] ; [38.26804124 77.73195876],0
a8,1,0.014666,5.956127,[25 89] ; [ 25 188],[17.43119266 96.56880734] ; [ 32.56880734 180.43119266],0
d2,1,0.017512,5.644366,[25 97] ; [ 25 200],[ 17.57925072 104.42074928] ; [ 32.42074928 192.57925072],0
p9,1,0.017578,5.63769,[106  16] ; [166  52],[97.6 24.4] ; [174.4  43.6],0
v2,1,0.020596,5.360624,[67 47] ; [ 98 118],[57. 57.] ; [108. 108.],0
r1,1,0.02656,4.919171,[103  17] ; [171  55],[95.02890173 24.97109827] ; [178.97109827  47.02890173],0
p5,1,0.029159,4.758179,[ 19 102] ; [ 18 205],[ 13.01453488 107.98546512] ; [ 23.98546512 199.01453488],0
a2,1,0.047786,3.917494,[ 12 110] ; [ 10 216],[  7.71264368 114.28735632] ; [ 14.28735632 211.71264368],0
n6,1,0.07247,3.226159,[105  17] ; [175  49],[98.7283237 23.2716763] ; [181.2716763  42.7283237],0
p4,1,0.092113,2.837045,[69 53] ; [104 117],[61.5335277 60.4664723] ; [111.4664723 109.5335277],0
a5,1,0.093404,2.814705,[77 45] ; [121 104],[69.61383285 52.38616715] ; [128.38616715  96.61383285],0
d3,1,0.121997,2.391496,[44 78] ; [100 124],[50.77456647 71.22543353] ; [ 93.22543353 130.77456647],0
u3,1,0.138534,2.194165,[25 12] ; [59 51],[21.14285714 15.85714286] ; [62.85714286 47.14285714],0
a7,1,0.148931,2.083165,[75 46] ; [156  68],[81.0173913 39.9826087] ; [149.9826087  74.0173913],0
p12,1,0.158768,1.985924,[ 10 111] ; [ 10 211],[  7.07602339 113.92397661] ; [ 12.92397661 208.07602339],0
v3,1,0.162031,1.955165,[48 71] ; [ 72 148],[42.12389381 76.87610619] ; [ 77.87610619 142.12389381],0
p1,1,0.167671,1.903648,[ 14 107] ; [ 16 207],[ 10.55232558 110.44767442] ; [ 19.44767442 203.55232558],0
n5,1,0.174974,1.839804,[92 30] ; [152  70],[86.53488372 35.46511628] ; [157.46511628  64.53488372],0
n2,1,0.181621,1.784314,[20  7] ; [44  7],[22.15384615  4.84615385] ; [41.84615385  9.15384615],0
n4,1,0.216356,1.528375,[91 30] ; [155  70],[86.02890173 34.97109827] ; [159.97109827  65.02890173],0
r3,1,0.218441,1.514582,[118   4] ; [222   3],[119.5389049   2.4610951] ; [220.4610951   4.5389049],0
u2,1,0.265391,1.240416,[22 14] ; [56 55],[19.10204082 16.89795918] ; [58.89795918 52.10204082],0
p8,1,0.269456,1.219515,[62 59] ; [ 99 121],[57.12903226 63.87096774] ; [103.87096774 116.12903226],0
s4,1,0.338501,0.9161,[ 17 105] ; [ 40 183],[ 20.15652174 101.84347826] ; [ 36.84347826 186.15652174],0
a4,1,0.350246,0.872564,[34 88] ; [ 52 171],[30.4115942 91.5884058] ; [ 55.5884058 167.4115942],0
p3,1,0.358602,0.842783,[58 64] ; [ 95 129],[53.94797688 68.05202312] ; [ 99.05202312 124.94797688],0
p2,1,0.366581,0.815223,[99 22] ; [174  50],[95.74782609 25.25217391] ; [177.25217391  46.74782609],0
d5,1,0.402023,0.702266,[74 48] ; [126  99],[70.31700288 51.68299712] ; [129.68299712  95.31700288],0
b5,1,0.422375,0.643697,[68 54] ; [136  90],[71.51724138 50.48275862] ; [132.48275862  93.51724138],0
b1,1,0.435408,0.608355,[50 72] ; [ 83 143],[46.62643678 75.37356322] ; [ 86.37356322 139.62643678],0
b4,1,0.48745,0.48215,[66 56] ; [131  95],[69.06321839 52.93678161] ; [127.93678161  98.06321839],0
v4,1,0.577756,0.309876,[119   3] ; [217   8],[118.13256484   3.86743516] ; [217.86743516   7.13256484],0
d4,1,0.635168,0.225118,[70 52] ; [135  90],[72.07492795 49.92507205] ; [132.92507205  92.07492795],0
p11,1,0.64933,0.206745,[96 26] ; [173  53],[94.3045977 27.6954023] ; [174.6954023  51.3045977],0
r2,1,0.741199,0.109075,[118   4] ; [217   9],[117.44252874   4.55747126] ; [217.55747126   8.44252874],0
s1,1,0.819032,0.052345,[  5 116] ; [  8 212],[  4.61290323 116.38709677] ; [  8.38709677 211.61290323],0
n1,1,0.832848,0.044542,[10 16] ; [18 32],[ 9.57894737 16.42105263] ; [18.42105263 31.57894737],0
a1,1,0.898633,0.016228,[  4 118] ; [  8 218],[  4.20689655 117.79310345] ; [  7.79310345 218.20689655],0
n3,1,0.936291,0.006389,[21  5] ; [40 10],[20.86842105  5.13157895] ; [40.13157895  9.86842105],0
a6,1,0.969332,0.001478,[74 48] ; [136  89],[73.83285303 48.16714697] ; [136.16714697  88.83285303],0
