Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,4.6e-05,16.613659,[114   5] ; [4 3],[111.44444444   7.55555556] ; [6.55555556 0.44444444],1
r4,1,0.000222,13.636287,[110  12] ; [3 4],[106.86821705  15.13178295] ; [6.13178295 0.86821705],1
n6,1,0.001749,9.796051,[106  16] ; [3 4],[103.08527132  18.91472868] ; [5.91472868 1.08527132],0
r1,1,0.010131,6.611757,[90 32] ; [2 5],[87.00775194 34.99224806] ; [4.99224806 2.00775194],0
d3,1,0.030703,4.669492,[82 38] ; [2 5],[79.37007874 40.62992126] ; [4.62992126 2.37007874],0
n4,1,0.041652,4.149309,[94 28] ; [3 4],[91.73643411 30.26356589] ; [5.26356589 1.73643411],0
s7,1,0.043922,4.05957,[69 49] ; [1 5],[66.61290323 51.38709677] ; [3.38709677 2.61290323],0
a4,1,0.085879,2.949976,[58 64] ; [1 6],[55.79844961 66.20155039] ; [3.20155039 3.79844961],0
b1,1,0.124071,2.365168,[51 71] ; [5 2],[52.96124031 69.03875969] ; [3.03875969 3.96124031],0
a3,1,0.124225,2.363229,[86 36] ; [3 4],[84.17054264 37.82945736] ; [4.82945736 2.17054264],0
u3,1,0.144783,2.126378,[22 13] ; [1 3],[20.64102564 14.35897436] ; [2.35897436 1.64102564],0
s3,1,0.148908,2.083404,[71 51] ; [6 1],[72.82170543 49.17829457] ; [4.17829457 2.82170543],0
a8,1,0.172744,1.85897,[ 13 103] ; [2 5],[ 14.14634146 101.85365854] ; [0.85365854 6.14634146],0
p2,1,0.182039,1.780898,[108  14] ; [5 2],[106.86821705  15.13178295] ; [6.13178295 0.86821705],0
d4,1,0.206843,1.593389,[95 27] ; [4 3],[93.62790698 28.37209302] ; [5.37209302 1.62790698],0
s1,1,0.219962,1.504616,[  5 115] ; [1 6],[  5.66929134 114.33070866] ; [0.33070866 6.66929134],0
p10,1,0.236455,1.401606,[93 28] ; [4 3],[91.6953125 29.3046875] ; [5.3046875 1.6953125],0
p11,1,0.308229,1.03825,[91 31] ; [4 3],[89.84496124 32.15503876] ; [5.15503876 1.84496124],0
p4,1,0.308229,1.03825,[91 31] ; [4 3],[89.84496124 32.15503876] ; [5.15503876 1.84496124],0
d5,1,0.34358,0.897026,[89 32] ; [4 3],[87.9140625 33.0859375] ; [5.0859375 1.9140625],0
b5,1,0.348555,0.878709,[65 57] ; [5 2],[66.20155039 55.79844961] ; [3.79844961 3.20155039],0
n5,1,0.402347,0.701299,[87 34] ; [4 3],[86.0234375 34.9765625] ; [4.9765625 2.0234375],0
b2,1,0.403129,0.698972,[30 41] ; [2 1],[30.7027027 40.2972973] ; [1.2972973 1.7027027],0
b3,1,0.403129,0.698972,[30 41] ; [2 1],[30.7027027 40.2972973] ; [1.2972973 1.7027027],0
p9,1,0.40479,0.694052,[102  20] ; [5 2],[101.19379845  20.80620155] ; [5.80620155 1.19379845],0
s4,1,0.429362,0.624549,[33 85] ; [1 6],[32.096 85.904] ; [1.904 5.096],0
s2,1,0.450994,0.568152,[70 52] ; [3 4],[69.03875969 52.96124031] ; [3.96124031 3.03875969],0
u2,1,0.507335,0.43956,[24 12] ; [2 2],[23.4 12.6] ; [2.6 1.4],0
p7,1,0.509066,0.435986,[97 22] ; [5 2],[96.33333333 22.66666667] ; [5.66666667 1.33333333],0
d1,1,0.561997,0.336259,[66 56] ; [3 4],[65.25581395 56.74418605] ; [3.74418605 3.25581395],0
a5,1,0.582564,0.302108,[82 40] ; [4 3],[81.33333333 40.66666667] ; [4.66666667 2.33333333],0
p12,1,0.588678,0.292414,[ 12 110] ; [1 5],[ 12.390625 109.609375] ; [0.609375 5.390625],0
a7,1,0.593549,0.284836,[81 40] ; [4 3],[80.3515625 40.6484375] ; [4.6484375 2.3515625],0
p8,1,0.626839,0.236371,[76 46] ; [5 2],[76.60465116 45.39534884] ; [4.39534884 2.60465116],0
v3,1,0.629197,0.233151,[31 91] ; [1 5],[30.5 91.5] ; [1.5 4.5],0
n3,1,0.660768,0.192593,[28  8] ; [2 1],[27.69230769  8.30769231] ; [2.30769231 0.69230769],0
d2,1,0.681983,0.167902,[60 62] ; [4 3],[60.52713178 61.47286822] ; [3.47286822 3.52713178],0
v2,1,0.68486,0.164706,[42 77] ; [3 4],[42.5 76.5] ; [2.5 4.5],0
a6,1,0.687274,0.162053,[78 44] ; [5 2],[78.49612403 43.50387597] ; [4.50387597 2.49612403],0
b4,1,0.744822,0.105934,[60 62] ; [3 4],[59.58139535 62.41860465] ; [3.41860465 3.58139535],0
s5,1,0.749265,0.10215,[42 72] ; [3 4],[42.39669421 71.60330579] ; [2.60330579 4.39669421],0
p3,1,0.78475,0.074602,[76 46] ; [4 3],[75.65891473 46.34108527] ; [4.34108527 2.65891473],0
n2,1,0.837224,0.042208,[26 10] ; [2 1],[25.84615385 10.15384615] ; [2.15384615 0.84615385],0
s6,1,0.897144,0.016711,[83 37] ; [4 2],[82.85714286 37.14285714] ; [4.14285714 1.85714286],0
p1,1,0.929026,0.007934,[ 16 106] ; [1 6],[ 16.07751938 105.92248062] ; [0.92248062 6.07751938],0
n1,1,0.97338,0.001114,[12 23] ; [1 2],[11.97368421 23.02631579] ; [1.02631579 1.97368421],0
s8,1,0.975753,0.000924,[53 69] ; [3 4],[52.96124031 69.03875969] ; [3.03875969 3.96124031],0
