Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.012913,6.180975,[8 6] ; [41  6],[11.24590164  2.75409836] ; [37.75409836  9.24590164],0
p9,1,0.043607,4.071701,[8 6] ; [39  8],[10.78688525  3.21311475] ; [36.21311475 10.78688525],0
p7,1,0.061341,3.500755,[6 8] ; [33 14],[8.95081967 5.04918033] ; [30.04918033 16.95081967],0
n5,1,0.06218,3.478261,[7 7] ; [35 11],[9.8 4.2] ; [32.2 13.8],0
r3,1,0.064809,3.409845,[12  2] ; [46  1],[13.31147541  0.68852459] ; [44.68852459  2.31147541],0
p11,1,0.087333,2.922865,[6 8] ; [32 15],[8.72131148 5.27868852] ; [29.27868852 17.72131148],0
s6,1,0.154812,2.024183,[12  2] ; [31 16],[9.86885246 4.13114754] ; [33.13114754 13.86885246],0
r4,1,0.160865,1.966077,[10  4] ; [41  6],[11.70491803  2.29508197] ; [39.29508197  7.70491803],0
b5,1,0.162348,1.952216,[7 7] ; [33 14],[9.18032787 4.81967213] ; [30.81967213 16.18032787],0
v4,1,0.183239,1.771157,[12  2] ; [45  2],[13.08196721  0.91803279] ; [43.91803279  3.08196721],0
v1,1,0.210729,1.566412,[6 8] ; [29 18],[8.03278689 5.96721311] ; [26.96721311 20.03278689],0
n4,1,0.212166,1.556584,[8 6] ; [35 12],[9.86885246 4.13114754] ; [33.13114754 13.86885246],0
d5,1,0.274816,1.192547,[13  1] ; [37  9],[11.66666667  2.33333333] ; [38.33333333  7.66666667],0
a7,1,0.303951,1.056778,[8 6] ; [33 13],[9.56666667 4.43333333] ; [31.43333333 14.56666667],0
a5,1,0.307717,1.040448,[12  2] ; [34 13],[10.55737705  3.44262295] ; [35.44262295 11.55737705],0
r1,1,0.352478,0.864517,[7 7] ; [30 17],[8.49180328 5.50819672] ; [28.50819672 18.49180328],0
s7,1,0.415812,0.662121,[4 7] ; [23 23],[5.21052632 5.78947368] ; [21.78947368 24.21052632],0
n2,1,0.45675,0.553846,[4 1] ; [8 5],[3.33333333 1.66666667] ; [8.66666667 4.33333333],0
p6,1,0.497188,0.460934,[6 8] ; [25 22],[7.1147541 6.8852459] ; [23.8852459 23.1147541],0
b3,1,0.523579,0.406838,[3 7] ; [10 14],[3.82352941 6.17647059] ; [ 9.17647059 14.82352941],0
b2,1,0.523579,0.406838,[3 7] ; [10 14],[3.82352941 6.17647059] ; [ 9.17647059 14.82352941],0
a1,1,0.524183,0.405655,[ 2 12] ; [ 4 43],[ 1.37704918 12.62295082] ; [ 4.62295082 42.37704918],0
d1,1,0.551508,0.354623,[9 5] ; [26 21],[8.03278689 5.96721311] ; [26.96721311 20.03278689],0
r2,1,0.562293,0.33575,[13  1] ; [41  6],[12.39344262  1.60655738] ; [41.60655738  5.39344262],0
n3,1,0.598725,0.276923,[3 2] ; [6 7],[2.5 2.5] ; [6.5 6.5],0
a6,1,0.650436,0.205351,[8 6] ; [30 17],[8.72131148 5.27868852] ; [29.27868852 17.72131148],0
p1,1,0.660979,0.192337,[ 1 13] ; [ 2 45],[ 0.68852459 13.31147541] ; [ 2.31147541 44.68852459],0
s1,1,0.674374,0.176528,[ 1 13] ; [ 2 44],[ 0.7 13.3] ; [ 2.3 43.7],0
a4,1,0.689307,0.159836,[6 8] ; [23 24],[6.6557377 7.3442623] ; [22.3442623 24.6557377],0
u2,1,0.695943,0.152727,[2 3] ; [8 8],[2.38095238 2.61904762] ; [7.61904762 8.38095238],0
v3,1,0.7108,0.13748,[6 7] ; [19 28],[5.41666667 7.58333333] ; [19.58333333 27.41666667],0
d2,1,0.725905,0.122905,[7 7] ; [21 26],[6.42622951 7.57377049] ; [21.57377049 25.42622951],0
b4,1,0.725905,0.122905,[7 7] ; [26 21],[7.57377049 6.42622951] ; [25.42622951 21.57377049],0
n6,1,0.727365,0.121545,[12  2] ; [41  5],[12.36666667  1.63333333] ; [40.63333333  5.36666667],0
p4,1,0.759204,0.093958,[8 6] ; [29 18],[8.49180328 5.50819672] ; [28.50819672 18.49180328],0
s4,1,0.759366,0.093828,[ 3 11] ; [ 8 37],[ 2.61016949 11.38983051] ; [ 8.38983051 36.61016949],0
s8,1,0.794533,0.067823,[6 8] ; [22 25],[6.42622951 7.57377049] ; [21.57377049 25.42622951],0
s5,1,0.829118,0.046584,[5 9] ; [15 31],[4.66666667 9.33333333] ; [15.33333333 30.66666667],0
p8,1,0.833751,0.044055,[7 7] ; [25 22],[7.3442623 6.6557377] ; [24.6557377 22.3442623],0
b1,1,0.861014,0.030654,[5 9] ; [18 29],[5.27868852 8.72131148] ; [17.72131148 29.27868852],0
v2,1,0.871001,0.026369,[8 6] ; [28 19],[8.26229508 5.73770492] ; [27.73770492 19.26229508],0
u1,1,0.877369,0.02381,[ 3 11] ; [11 36],[ 3.21311475 10.78688525] ; [10.78688525 36.21311475],0
d3,1,0.894023,0.017746,[10  4] ; [32 14],[9.8 4.2] ; [32.2 13.8],0
a3,1,0.908002,0.013354,[9 5] ; [31 16],[9.18032787 4.81967213] ; [30.81967213 16.18032787],0
p3,1,0.944282,0.004884,[7 7] ; [23 24],[6.8852459 7.1147541] ; [23.1147541 23.8852459],0
d4,1,0.955105,0.003169,[12  2] ; [40  7],[11.93442623  2.06557377] ; [40.06557377  6.93442623],0
a2,1,0.990275,0.000149,[ 3 11] ; [10 37],[ 2.98360656 11.01639344] ; [10.01639344 36.98360656],0
