Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,27.778347,[25 92] ; [102  96],[47.17142857 69.82857143] ; [ 79.82857143 118.17142857],1
a6,1,5.3e-05,16.353053,[54 63] ; [137  61],[70.94285714 46.05714286] ; [120.05714286  77.94285714],1
p2,1,0.001029,10.775387,[84 31] ; [172  24],[94.66237942 20.33762058] ; [161.33762058  34.66237942],0
r4,1,0.003245,8.664502,[91 26] ; [178  20],[99.91428571 17.08571429] ; [169.08571429  28.91428571],0
r3,1,0.003907,8.326546,[104  13] ; [190   6],[109.89776358   7.10223642] ; [184.10223642  11.89776358],0
d2,1,0.005191,7.811837,[25 91] ; [ 20 178],[16.62420382 99.37579618] ; [ 28.37579618 169.62420382],0
p8,1,0.019451,5.460498,[50 65] ; [111  83],[59.91909385 55.08090615] ; [101.08090615  92.91909385],0
b5,1,0.02554,4.986878,[57 60] ; [122  76],[66.48571429 50.51428571] ; [112.51428571  85.48571429],0
d4,1,0.048401,3.896019,[60 57] ; [124  74],[68.34285714 48.65714286] ; [115.65714286  82.34285714],0
v2,1,0.058311,3.584783,[46 64] ; [101  89],[53.9 56.1] ; [93.1 96.9],0
s8,1,0.075197,3.165775,[48 69] ; [ 61 135],[40.74440895 76.25559105] ; [ 68.25559105 127.74440895],0
p10,1,0.082859,3.007916,[88 27] ; [163  30],[93.71753247 21.28246753] ; [157.28246753  35.71753247],0
b2,1,0.087559,2.918696,[32 46] ; [31 76],[26.56216216 51.43783784] ; [36.43783784 70.56216216],0
b3,1,0.087559,2.918696,[32 46] ; [31 76],[26.56216216 51.43783784] ; [36.43783784 70.56216216],0
v4,1,0.094837,2.790284,[105  10] ; [187   8],[108.32258065   6.67741935] ; [183.67741935  11.32258065],0
u3,1,0.10303,2.658002,[21 27] ; [48 34],[25.47692308 22.52307692] ; [43.52307692 38.47692308],0
p9,1,0.133427,2.252174,[93 23] ; [168  26],[97.66451613 18.33548387] ; [163.33548387  30.66451613],0
p4,1,0.137915,2.201066,[51 64] ; [104  92],[57.31511254 57.68488746] ; [97.68488746 98.31511254],0
r1,1,0.175729,1.833382,[79 38] ; [147  50],[84.21019108 32.78980892] ; [141.78980892  55.21019108],0
p5,1,0.17871,1.808323,[  9 106] ; [ 25 171],[ 12.57234727 102.42765273] ; [ 21.42765273 174.57234727],0
s5,1,0.224931,1.472634,[36 76] ; [ 49 142],[31.41914191 80.58085809] ; [ 53.58085809 137.41914191],0
s3,1,0.238026,1.392246,[64 51] ; [94 99],[58.99350649 56.00649351] ; [99.00649351 93.99350649],0
n6,1,0.248366,1.332473,[91 25] ; [164  32],[94.80769231 21.19230769] ; [160.19230769  35.80769231],0
b4,1,0.252414,1.309894,[62 55] ; [118  80],[66.85714286 50.14285714] ; [113.14285714  84.85714286],0
s7,1,0.269779,1.217869,[52 62] ; [ 72 112],[47.43624161 66.56375839] ; [ 76.56375839 107.43624161],0
d5,1,0.27773,1.178165,[60 57] ; [114  84],[64.62857143 52.37142857] ; [109.37142857  88.62857143],0
s4,1,0.28093,1.162586,[23 94] ; [ 29 165],[19.56270096 97.43729904] ; [ 32.43729904 161.56270096],0
u1,1,0.28374,1.14909,[  3 114] ; [ 10 188],[  4.82857143 112.17142857] ; [  8.17142857 189.82857143],0
n5,1,0.296605,1.089396,[86 29] ; [135  60],[81.98387097 33.01612903] ; [139.01612903  55.98387097],0
p6,1,0.311841,1.022864,[33 81] ; [ 67 127],[37.01298701 76.98701299] ; [ 62.98701299 131.01298701],0
r2,1,0.312936,1.018244,[101  15] ; [176  18],[103.6516129  12.3483871] ; [173.3483871  20.6516129],0
a2,1,0.313653,1.015229,[  5 112] ; [ 14 184],[  7.05714286 109.94285714] ; [ 11.94285714 186.05714286],0
n3,1,0.31377,1.014738,[29 10] ; [31  6],[30.78947368  8.21052632] ; [29.21052632  7.78947368],0
n2,1,0.327725,0.957868,[33  6] ; [28  9],[31.30263158  7.69736842] ; [29.69736842  7.30263158],0
p12,1,0.406877,0.687908,[ 10 105] ; [ 12 182],[  8.18770227 106.81229773] ; [ 13.81229773 180.18770227],0
b1,1,0.407528,0.686,[45 72] ; [ 67 131],[41.6 75.4] ; [ 70.4 127.6],0
p1,1,0.429819,0.623313,[ 12 104] ; [ 15 179],[ 10.10322581 105.89677419] ; [ 16.89677419 177.10322581],0
a5,1,0.463842,0.536608,[63 54] ; [115  83],[66.11428571 50.88571429] ; [111.88571429  86.11428571],0
p7,1,0.504267,0.445945,[68 46] ; [120  69],[70.73267327 43.26732673] ; [117.26732673  71.73267327],0
s2,1,0.53335,0.388005,[49 67] ; [ 75 119],[46.4 69.6] ; [ 77.6 116.4],0
s1,1,0.559026,0.341393,[  5 110] ; [  6 189],[  4.08064516 110.91935484] ; [  6.91935484 188.08064516],0
p3,1,0.595718,0.281502,[50 66] ; [ 91 106],[52.25559105 63.74440895] ; [ 88.74440895 108.25559105],0
a8,1,0.701697,0.146712,[14 95] ; [ 27 160],[15.09797297 93.90202703] ; [ 25.90202703 161.09797297],0
n4,1,0.705327,0.142989,[82 35] ; [142  55],[83.46496815 33.53503185] ; [140.53503185  56.46496815],0
n1,1,0.713358,0.134946,[17 21] ; [15 22],[16.21333333 21.78666667] ; [15.78666667 21.21333333],0
a1,1,0.740883,0.109352,[  5 112] ; [  7 191],[  4.45714286 112.54285714] ; [  7.54285714 190.45714286],0
v1,1,0.744634,0.106095,[57 58] ; [ 91 100],[55.62091503 59.37908497] ; [92.37908497 98.62091503],0
a4,1,0.773597,0.082756,[31 85] ; [ 50 148],[29.92356688 86.07643312] ; [ 51.07643312 146.92356688],0
a3,1,0.876448,0.024172,[69 48] ; [115  83],[68.34285714 48.65714286] ; [115.65714286  82.34285714],0
v3,1,0.921586,0.00969,[36 79] ; [ 60 135],[35.61290323 79.38709677] ; [ 60.38709677 134.61290323],0
s6,1,0.945274,0.004712,[69 44] ; [118  74],[69.28196721 43.71803279] ; [117.71803279  74.28196721],0
u2,1,0.986513,0.000286,[27 21] ; [46 36],[26.95384615 21.04615385] ; [46.04615385 35.95384615],0
