Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,29.220641,[ 15 104] ; [13  7],[23.97122302 95.02877698] ; [ 4.02877698 15.97122302],1
p5,1,0.002373,9.235674,[  4 120] ; [ 4 16],[  6.88888889 117.11111111] ; [ 1.11111111 18.88888889],0
p4,1,0.00784,7.069565,[42 82] ; [13  7],[47.36111111 76.63888889] ; [ 7.63888889 12.36111111],0
s6,1,0.013242,6.136549,[39 85] ; [12  8],[43.91666667 80.08333333] ; [ 7.08333333 12.91666667],0
p10,1,0.053618,3.724559,[71 53] ; [16  4],[74.91666667 49.08333333] ; [12.08333333  7.91666667],0
p8,1,0.073109,3.211797,[48 76] ; [12  8],[51.66666667 72.33333333] ; [ 8.33333333 11.66666667],0
a8,1,0.073852,3.195266,[  3 114] ; [ 2 16],[  4.33333333 112.66666667] ; [ 0.66666667 17.33333333],0
b4,1,0.093229,2.817723,[75 50] ; [ 8 12],[71.55172414 53.44827586] ; [11.44827586  8.55172414],0
p2,1,0.103642,2.648587,[83 41] ; [17  3],[86.11111111 37.88888889] ; [13.88888889  6.11111111],0
p3,1,0.130737,2.28373,[35 89] ; [ 9 11],[37.88888889 86.11111111] ; [ 6.11111111 13.88888889],0
p7,1,0.138775,2.191488,[58 65] ; [13  7],[61.06993007 61.93006993] ; [ 9.93006993 10.06993007],0
r4,1,0.155629,2.016194,[87 38] ; [17  3],[89.65517241 35.34482759] ; [14.34482759  5.65517241],0
b2,1,0.165623,1.922126,[15 45] ; [5 6],[16.90140845 43.09859155] ; [3.09859155 7.90140845],0
b3,1,0.165623,1.922126,[15 45] ; [5 6],[16.90140845 43.09859155] ; [3.09859155 7.90140845],0
v3,1,0.176598,1.826027,[27 93] ; [ 7 12],[29.35251799 90.64748201] ; [ 4.64748201 14.35251799],0
n2,1,0.198458,1.653685,[28 22] ; [5 1],[29.46428571 20.53571429] ; [3.53571429 2.46428571],0
b5,1,0.207073,1.591774,[75 50] ; [ 9 11],[72.4137931 52.5862069] ; [11.5862069  8.4137931],0
p9,1,0.209089,1.57772,[81 42] ; [16  4],[83.43356643 39.56643357] ; [13.56643357  6.43356643],0
v4,1,0.239104,1.385869,[105  18] ; [19  1],[106.65734266  16.34265734] ; [17.34265734  2.65734266],0
a3,1,0.254095,1.300645,[70 54] ; [14  6],[72.33333333 51.66666667] ; [11.66666667  8.33333333],0
p11,1,0.275321,1.190043,[78 47] ; [15  5],[80.17241379 44.82758621] ; [12.82758621  7.17241379],0
a4,1,0.308578,1.036753,[39 86] ; [ 4 16],[37.06896552 87.93103448] ; [ 5.93103448 14.06896552],0
r1,1,0.336578,0.923421,[80 45] ; [15  5],[81.89655172 43.10344828] ; [13.10344828  6.89655172],0
r3,1,0.395814,0.721006,[103  22] ; [18  2],[104.31034483  20.68965517] ; [16.68965517  3.31034483],0
u1,1,0.448924,0.573366,[  7 118] ; [ 2 18],[  7.75862069 117.24137931] ; [ 1.24137931 18.75862069],0
d3,1,0.455302,0.557419,[76 48] ; [14  6],[77.5 46.5] ; [12.5  7.5],0
u3,1,0.463009,0.53861,[28 27] ; [4 2],[28.85245902 26.14754098] ; [3.14754098 2.85245902],0
a7,1,0.486486,0.484289,[84 41] ; [15  5],[85.34482759 39.65517241] ; [13.65517241  6.34482759],0
s4,1,0.539525,0.376421,[ 19 106] ; [ 2 18],[ 18.10344828 106.89655172] ; [ 2.89655172 17.10344828],0
b1,1,0.574748,0.314803,[48 77] ; [ 9 11],[49.13793103 75.86206897] ; [ 7.86206897 12.13793103],0
n5,1,0.593164,0.28543,[42 82] ; [ 8 12],[43.05555556 80.94444444] ; [ 6.94444444 13.05555556],0
s5,1,0.596213,0.280746,[ 19 105] ; [ 4 16],[ 19.80555556 104.19444444] ; [ 3.19444444 16.80555556],0
d1,1,0.623005,0.241667,[51 74] ; [ 7 13],[50. 75.] ; [ 8. 12.],0
n1,1,0.634827,0.225572,[13 38] ; [1 5],[12.52631579 38.47368421] ; [1.47368421 4.52631579],0
a6,1,0.640097,0.218615,[68 57] ; [12  8],[68.96551724 56.03448276] ; [11.03448276  8.96551724],0
v1,1,0.662504,0.190496,[43 80] ; [ 8 12],[43.86713287 79.13286713] ; [ 7.13286713 12.86713287],0
v2,1,0.719569,0.128907,[52 69] ; [ 9 10],[52.72142857 68.27857143] ; [ 8.27857143 10.72142857],0
d2,1,0.75075,0.100902,[42 83] ; [ 6 14],[41.37931034 83.62068966] ; [ 6.62068966 13.37931034],0
a5,1,0.752184,0.099705,[64 61] ; [11  9],[64.65517241 60.34482759] ; [10.34482759  9.65517241],0
n6,1,0.783436,0.075539,[79 46] ; [12  8],[78.44827586 46.55172414] ; [12.55172414  7.44827586],0
r2,1,0.807524,0.059351,[102  22] ; [16  4],[101.61111111  22.38888889] ; [16.38888889  3.61111111],0
p1,1,0.840715,0.040393,[  5 119] ; [ 1 19],[  5.16666667 118.83333333] ; [ 0.83333333 19.16666667],0
s3,1,0.844293,0.038575,[27 96] ; [ 4 16],[26.66433566 96.33566434] ; [ 4.33566434 15.66433566],0
d5,1,0.846082,0.037683,[84 41] ; [13  7],[83.62068966 41.37931034] ; [13.37931034  6.62068966],0
a2,1,0.873645,0.025291,[ 14 111] ; [ 2 18],[ 13.79310345 111.20689655] ; [ 2.20689655 17.79310345],0
d4,1,0.87929,0.023064,[91 33] ; [15  5],[91.27777778 32.72222222] ; [14.72222222  5.27777778],0
n3,1,0.897506,0.016593,[32 18] ; [4 2],[32.14285714 17.85714286] ; [3.85714286 2.14285714],0
p6,1,0.936079,0.006432,[ 19 102] ; [ 3 17],[ 18.87943262 102.12056738] ; [ 3.12056738 16.87943262],0
