Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,64.423117,[5 4] ; [451   8],[8.76923077 0.23076923] ; [447.23076923  11.76923077],1
r2,1,1e-06,24.620408,[6 3] ; [442  13],[8.68965517 0.31034483] ; [439.31034483  15.68965517],1
v4,1,0.000171,14.12032,[7 2] ; [447  10],[8.76824034 0.23175966] ; [445.23175966  11.76824034],1
d5,1,0.001482,10.100979,[4 5] ; [384  72],[7.50967742 1.49032258] ; [380.49032258  75.50967742],0
s6,1,0.004043,8.264374,[2 6] ; [323 128],[5.66448802 2.33551198] ; [319.33551198 131.66448802],0
n4,1,0.005805,7.609884,[4 5] ; [372  86],[7.24625268 1.75374732] ; [368.75374732  89.24625268],0
p11,1,0.018939,5.507128,[5 4] ; [388  71],[7.55769231 1.44230769] ; [385.44230769  73.55769231],0
b1,1,0.020968,5.329491,[7 2] ; [182 277],[3.63461538 5.36538462] ; [185.36538462 273.63461538],0
a6,1,0.022376,5.216286,[3 6] ; [315 141],[6.15483871 2.84516129] ; [311.84516129 144.15483871],0
p9,1,0.028096,4.822175,[5 3] ; [403  54],[7.01935484 0.98064516] ; [400.98064516  56.01935484],0
s2,1,0.058026,3.592919,[2 7] ; [247 210],[4.80901288 4.19098712] ; [244.19098712 212.80901288],0
p10,1,0.074016,3.191631,[6 3] ; [398  59],[7.80257511 1.19742489] ; [396.19742489  60.80257511],0
n6,1,0.075365,3.162121,[6 3] ; [396  59],[7.79741379 1.20258621] ; [394.20258621  60.79741379],0
s3,1,0.1047,2.63245,[3 6] ; [273 181],[5.3650108 3.6349892] ; [270.6349892 183.3650108],0
v1,1,0.10989,2.555795,[3 6] ; [269 181],[5.33333333 3.66666667] ; [266.66666667 183.33333333],0
d4,1,0.115942,2.471307,[6 3] ; [389  66],[7.66163793 1.33836207] ; [387.33836207  67.66163793],0
s8,1,0.153705,2.035088,[2 6] ; [230 226],[4. 4.] ; [228. 228.],0
n1,1,0.166277,1.916191,[3 2] ; [22 51],[1.6025641 3.3974359] ; [23.3974359 49.6025641],0
d1,1,0.243371,1.360962,[4 5] ; [291 168],[5.67307692 3.32692308] ; [289.32692308 169.67307692],0
s5,1,0.272633,1.203449,[2 7] ; [181 268],[3.59606987 5.40393013] ; [179.40393013 269.59606987],0
a2,1,0.274946,1.191901,[1 8] ; [126 333],[2.44230769 6.55769231] ; [124.55769231 334.44230769],0
v2,1,0.27717,1.180913,[4 5] ; [275 167],[5.56762749 3.43237251] ; [273.43237251 168.56762749],0
d2,1,0.28235,1.155743,[3 6] ; [235 222],[4.59656652 4.40343348] ; [233.40343348 223.59656652],0
a3,1,0.353085,0.862337,[8 1] ; [345 112],[6.81759657 2.18240343] ; [346.18240343 110.81759657],0
n5,1,0.380922,0.767723,[6 3] ; [360  97],[7.06866953 1.93133047] ; [358.93133047  98.06866953],0
u1,1,0.448466,0.574527,[1 8] ; [ 99 360],[1.92307692 7.07692308] ; [ 98.07692308 360.92307692],0
p5,1,0.498211,0.458745,[2 7] ; [ 65 392],[1.29399142 7.70600858] ; [ 65.70600858 391.29399142],0
v3,1,0.522435,0.409084,[3 6] ; [195 248],[3.94247788 5.05752212] ; [194.05752212 248.94247788],0
b2,1,0.555962,0.346744,[2 5] ; [112 171],[2.75172414 4.24827586] ; [111.24827586 171.75172414],0
b3,1,0.555962,0.346744,[2 5] ; [112 171],[2.75172414 4.24827586] ; [111.24827586 171.75172414],0
s7,1,0.574778,0.314753,[4 2] ; [244 198],[3.32142857 2.67857143] ; [244.67857143 197.32142857],0
a7,1,0.630458,0.231441,[6 3] ; [338 120],[6.62955032 2.37044968] ; [337.37044968 120.62955032],0
s4,1,0.651532,0.203974,[2 7] ; [ 75 378],[1.5 7.5] ; [ 75.5 377.5],0
p8,1,0.691191,0.1578,[6 2] ; [312 144],[5.48275862 2.51724138] ; [312.51724138 143.48275862],0
p3,1,0.697244,0.151355,[6 3] ; [276 182],[5.43468951 3.56531049] ; [276.56531049 181.43468951],0
d3,1,0.721826,0.126749,[7 2] ; [331 126],[6.527897 2.472103] ; [331.472103 125.527897],0
p6,1,0.771025,0.084701,[4 5] ; [225 231],[4.43225806 4.56774194] ; [224.56774194 231.43225806],0
p12,1,0.784601,0.074708,[1 8] ; [ 39 418],[0.77253219 8.22746781] ; [ 39.22746781 417.77253219],0
p2,1,0.822586,0.050275,[8 1] ; [417  41],[8.19057816 0.80942184] ; [416.80942184  41.19057816],0
p4,1,0.82446,0.049201,[6 3] ; [321 137],[6.30192719 2.69807281] ; [320.69807281 137.30192719],0
a4,1,0.836187,0.042755,[4 5] ; [219 238],[4.30686695 4.69313305] ; [218.69313305 238.30686695],0
b5,1,0.895763,0.017165,[5 4] ; [265 194],[5.19230769 3.80769231] ; [264.80769231 194.19230769],0
a5,1,0.962352,0.002228,[7 2] ; [360  99],[7.05769231 1.94230769] ; [359.94230769  99.05769231],0
b4,1,0.979195,0.00068,[5 4] ; [257 202],[5.03846154 3.96153846] ; [256.96153846 202.03846154],0
n3,1,0.988388,0.000212,[4 1] ; [59 15],[3.98734177 1.01265823] ; [59.01265823 14.98734177],0
