Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,167.318769,[13 17] ; [374   5],[28.38630807  1.61369193] ; [358.61369193  20.38630807],1
v4,1,0.0,82.269694,[17 13] ; [368  11],[28.2396088  1.7603912] ; [356.7603912  22.2396088],1
r2,1,0.0,77.60412,[19 10] ; [374   6],[27.86552567  1.13447433] ; [365.13447433  14.86552567],1
p11,1,0.0,27.709698,[12 20] ; [301  80],[24.25181598  7.74818402] ; [288.74818402  92.25181598],1
p9,1,1.4e-05,18.930763,[14 18] ; [291  81],[24.15841584  7.84158416] ; [280.84158416  91.15841584],1
p2,1,0.000193,13.897478,[17 14] ; [311  66],[24.92156863  6.07843137] ; [303.07843137  73.92156863],1
n3,1,0.00023,13.57042,[ 8 12] ; [61 14],[14.52631579  5.47368421] ; [54.47368421 20.52631579],1
n6,1,0.000594,11.795859,[16 14] ; [304  75],[23.47188264  6.52811736] ; [296.52811736  82.47188264],1
p8,1,0.000837,11.156641,[ 6 26] ; [184 188],[15.04950495 16.95049505] ; [174.95049505 197.04950495],1
a7,1,0.001361,10.257573,[16 15] ; [294  86],[23.38199513  7.61800487] ; [286.61800487  93.38199513],0
s1,1,0.001384,10.22703,[ 5 27] ; [ 13 360],[ 1.42222222 30.57777778] ; [ 16.57777778 356.42222222],0
p4,1,0.001798,9.745227,[ 8 23] ; [206 169],[16.33990148 14.66009852] ; [197.66009852 177.33990148],0
p7,1,0.003214,8.681634,[10 20] ; [224 144],[17.63819095 12.36180905] ; [216.36180905 151.63819095],0
p10,1,0.004237,8.179254,[17 15] ; [284  89],[23.78271605  8.21728395] ; [277.21728395  95.78271605],0
a1,1,0.005242,7.793921,[ 4 28] ; [ 11 370],[ 1.1622276 30.8377724] ; [ 13.8377724 367.1622276],0
a6,1,0.007877,7.061267,[16 16] ; [274 105],[22.57907543  9.42092457] ; [267.42092457 111.57907543],0
n2,1,0.011002,6.464916,[10 11] ; [58 18],[14.72164948  6.27835052] ; [53.27835052 22.72164948],0
n5,1,0.011518,6.38365,[15 16] ; [265 112],[21.2745098  9.7254902] ; [258.7254902 118.2745098],0
p3,1,0.021665,5.272517,[ 7 24] ; [165 212],[13.06862745 17.93137255] ; [158.93137255 218.06862745],0
s6,1,0.024056,5.090579,[11 21] ; [205 167],[17.10891089 14.89108911] ; [198.89108911 173.10891089],0
n4,1,0.031161,4.644068,[18 14] ; [281  99],[23.22330097  8.77669903] ; [275.77669903 104.22330097],0
v1,1,0.05458,3.694867,[10 22] ; [183 191],[15.21182266 16.78817734] ; [177.78817734 196.21182266],0
u3,1,0.066809,3.359723,[4 8] ; [77 50],[6.99280576 5.00719424] ; [74.00719424 52.99280576],0
v2,1,0.080566,3.053455,[12 18] ; [204 157],[16.57289003 13.42710997] ; [199.42710997 161.57289003],0
b1,1,0.087729,2.91555,[16 16] ; [133 248],[11.54479419 20.45520581] ; [137.45520581 243.54479419],0
p6,1,0.095769,2.774628,[ 5 27] ; [109 261],[ 9.07462687 22.92537313] ; [104.92537313 265.07462687],0
d3,1,0.101392,2.683515,[18 14] ; [266 113],[22.11192214  9.88807786] ; [261.88807786 117.11192214],0
a5,1,0.136032,2.222276,[19 13] ; [273 107],[22.67961165  9.32038835] ; [269.32038835 110.67961165],0
u1,1,0.148524,2.087341,[ 2 30] ; [ 60 321],[ 4.80387409 27.19612591] ; [ 57.19612591 323.80387409],0
a2,1,0.149515,2.077189,[ 4 28] ; [ 90 291],[ 7.28329298 24.71670702] ; [ 86.71670702 294.28329298],0
d1,1,0.215055,1.537063,[14 18] ; [210 171],[17.3559322 14.6440678] ; [206.6440678 174.3559322],0
s2,1,0.218295,1.515547,[ 8 24] ; [135 242],[11.18826406 20.81173594] ; [131.81173594 245.18826406],0
