Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,68.959522,[ 32 105] ; [134  58],[69.12462006 67.87537994] ; [96.87537994 95.12462006],1
p2,1,0.0,46.037342,[81 57] ; [177  19],[106.5988024  31.4011976] ; [151.4011976  44.5988024],1
p3,1,0.0,44.166735,[ 34 104] ; [121  76],[63.85074627 74.14925373] ; [ 91.14925373 105.85074627],1
p6,1,0.0,42.412527,[ 14 123] ; [ 85 111],[40.72972973 96.27027027] ; [ 58.27027027 137.72972973],1
p4,1,0.0,35.055132,[49 88] ; [135  62],[75.47305389 61.52694611] ; [108.52694611  88.47305389],1
r4,1,4e-06,21.21519,[99 39] ; [180  18],[114.58928571  23.41071429] ; [164.41071429  33.58928571],1
v1,1,5e-06,20.846134,[48 88] ; [118  76],[68.41212121 67.58787879] ; [97.58787879 96.41212121],1
v2,1,1.2e-05,19.113757,[47 84] ; [117  76],[66.30864198 64.69135802] ; [97.69135802 95.30864198],1
r3,1,2.6e-05,17.66594,[108  28] ; [187  11],[120.11976048  15.88023952] ; [174.88023952  23.11976048],1
p10,1,2.8e-05,17.555293,[89 47] ; [166  29],[104.7734139  31.2265861] ; [150.2265861  44.7734139],1
r1,1,0.001235,10.437277,[87 51] ; [155  41],[99.98802395 38.01197605] ; [142.01197605  53.98802395],0
p9,1,0.001319,10.316118,[97 38] ; [168  27],[108.40909091  26.59090909] ; [156.59090909  38.40909091],0
d5,1,0.001675,9.874902,[94 44] ; [164  34],[105.96428571  32.03571429] ; [152.03571429  45.96428571],0
v4,1,0.003297,8.635256,[116  22] ; [185  12],[123.99402985  14.00597015] ; [177.00597015  19.99402985],0
v3,1,0.003594,8.478392,[ 36 100] ; [ 82 113],[48.48338369 87.51661631] ; [ 69.51661631 125.48338369],0
s6,1,0.005539,7.694342,[52 86] ; [102  90],[64.4 73.6] ; [ 89.6 102.4],0
p11,1,0.005786,7.615742,[95 43] ; [162  36],[105.55357143  32.44642857] ; [151.44642857  46.55357143],0
s8,1,0.008124,7.006018,[ 24 114] ; [ 59 137],[ 34.29341317 103.70658683] ; [ 48.70658683 147.29341317],0
a1,1,0.011122,6.445707,[ 12 126] ; [  5 193],[  6.98214286 131.01785714] ; [ 10.01785714 187.98214286],0
s5,1,0.02051,5.367987,[ 18 117] ; [ 46 149],[ 26.18181818 108.81818182] ; [ 37.81818182 157.18181818],0
p5,1,0.035782,4.407482,[ 10 128] ; [ 29 168],[ 16.06567164 121.93432836] ; [ 22.93432836 174.06567164],0
s7,1,0.038925,4.264136,[ 28 106] ; [ 57 125],[36.0443038 97.9556962] ; [ 48.9556962 133.0443038],0
d1,1,0.092336,2.833167,[61 77] ; [106  92],[68.58928571 69.41071429] ; [98.41071429 99.58928571],0
b3,1,0.100537,2.697003,[35 42] ; [42 82],[29.49751244 47.50248756] ; [47.50248756 76.49751244],0
b2,1,0.100537,2.697003,[35 42] ; [42 82],[29.49751244 47.50248756] ; [47.50248756 76.49751244],0
n3,1,0.102494,2.666295,[28 18] ; [28  8],[31.41463415 14.58536585] ; [24.58536585 11.41463415],0
r2,1,0.102977,2.658825,[119  19] ; [179  16],[123.4954955  14.5045045] ; [174.5045045  20.4954955],0
u2,1,0.105324,2.62302,[21 32] ; [36 30],[25.38655462 27.61344538] ; [31.61344538 34.38655462],0
a5,1,0.106728,2.60202,[92 46] ; [148  50],[98.57142857 39.42857143] ; [141.42857143  56.57142857],0
d4,1,0.118832,2.432651,[93 44] ; [149  48],[99.26347305 37.73652695] ; [142.73652695  54.26347305],0
a7,1,0.134605,2.238571,[84 53] ; [137  61],[90.37910448 46.62089552] ; [130.62089552  67.37910448],0
s3,1,0.157148,2.00146,[ 27 110] ; [ 52 145],[ 32.40419162 104.59580838] ; [ 46.59580838 150.40419162],0
b4,1,0.168668,1.894745,[85 53] ; [107  91],[78.85714286 59.14285714] ; [113.14285714  84.85714286],0
u3,1,0.194695,1.681725,[21 32] ; [35 33],[24.52892562 28.47107438] ; [31.47107438 36.52892562],0
n4,1,0.223413,1.48231,[114  24] ; [173  25],[117.875  20.125] ; [169.125  28.875],0
n6,1,0.306599,1.045268,[115  23] ; [172  25],[118.22686567  19.77313433] ; [168.77313433  28.22686567],0
